"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.694181929,-0.365021207296328,-0.00785014745530754,0.305818071,-1.18476489305397,0.0180512637799894,227.2108,5.4258782209285,0.0163831414711222,24099825258705.4,30.8132257057227,0.0354068882829459,15.79718,211.41362,5.35381649898612,0.0138938127970762,125.3987,4.83149826131893,0.0267242214691414,146.759514548473,4.98879529168979,0.00604366534176837,64.654105451527,4.16905160593216,0.031945076577065,40.5032,3.70138098333686,0.0436878050815088,23.8997,3.17386590655743,0.0860878665122593,19.7423,2.98276354190901,0.104835554237186,0.826048025707436,-0.19110236464842,0.0187476877249264,33.4575883948334,3.51027861868844,0.062435492806435,6.0617355,2.36622677771904,-0.035735332456269,55.8856639,4.02330788752008,0.0452385588844373,86.9004251,4.46476292408907,0.0192947365242162,83.6350208,4.42646234146365,0.0274311694201428,94.8208,4.55198879447698,0.00332017927394634,89.7503,4.49703136998119,0.00406394339263016,0.645917863712786,-0.437082929238708,-0.010339476129354,36.0975486384587,3.58622495828137,0.0348990827550835,79.2174965,4.37219718982621,0.00887855612056132,0.00813643289592637,0.0259438223602215,0.812334184818679
0.689741252,-0.371438748821277,-0.006417541524949,0.310258748,-1.17034865867931,0.0144162343746601,231.3523,5.44394165695045,0.0180634360219454,24883618820665.9,30.8452308242139,0.0320051184912025,16.16539,215.18691,5.37150699930004,0.0176905003139156,128.8081,4.85832369989163,0.0268254385727031,148.423288717411,5.00006825047876,0.0112729587889673,66.7636212825887,4.20115834062073,0.0321067346885755,41.7454,3.73158926558592,0.0302082822490619,24.8082,3.21117424368116,0.0373083371237328,20.8523,3.03746425391152,0.0547007120025071,0.840540627695681,-0.173709989769646,0.0173923748787743,35.0887047194073,3.55787927581628,0.0476006571278362,5.6745159,2.32921583595188,-0.0370109417671545,57.4486632,4.05089173509453,0.0275838475744594,77.9366732,4.35589661488358,-0.108866309205487,78.1533675,4.35867314615026,-0.0677891953133871,97.4164,4.57899457429794,0.0270057798209633,93.8689,4.54189912794637,0.0448677579651884,0.641546631338488,-0.443873406471686,-0.00679047723297788,36.8559963508594,3.60701832862285,0.0207933703414818,79.9502422,4.38140446866875,0.00920727884253925,0.0410771138921003,0.136450156779947,0.826813911078472
0.687051305,-0.375346309781079,-0.00390756095980244,0.312948695,-1.16171601561533,0.00863264306397715,236.6888,5.46674619812118,0.0228045411707374,25756439812583.4,30.8797058015801,0.0344749773661661,17.44546,219.24334,5.39018225450814,0.0186752552081044,131.0434,4.87552856604411,0.0172048661524755,150.631422859559,5.01483594472706,0.0147676942483015,68.6119171404413,4.22846623889281,0.0273078982720811,43.8108,3.77988036233016,0.0482910967442391,26.4205,3.27414022397188,0.0629659802907163,22.7824,3.12598830804459,0.0885240541330767,0.862300107870782,-0.148151915927285,0.0255580738423609,37.7780575659053,3.63172844640288,0.0738491705866005,6.3883032,2.3964098428206,0.0671940068687151,58.4161623,4.06759260325782,0.0167008681632845,74.5788815,4.3118573773199,-0.0440392375636858,75.5423867,4.32469391196655,-0.0339792341837066,102.2542,4.62746186987394,0.0484672955760015,100.2078,4.60724602993243,0.0653469019860564,0.636411282914775,-0.451910253394122,-0.00803684692243622,37.1767047923007,3.6156823498637,0.00866402124084775,80.9448991,4.39376866516727,0.0123641964985284,0.0100600033799786,0.0607401057269699,0.855393242096795
0.668130734,-0.403271415013275,-0.0279251052321955,0.331869266,-1.10301416472465,0.0587018508906814,247.8681,5.51289674984132,0.0461505517201353,26997900228202.8,30.9267802095829,0.0470744080027501,18.46913,229.39897,5.43546271471135,0.0452804602032035,135.3914,4.90816984295138,0.0326412769072713,153.268502204944,5.03219129969807,0.0173553549710084,76.130467795056,4.3324485499867,0.103982311093886,50.8284,3.92845525348945,0.14857489115929,31.1784,3.4397255473675,0.165585323395618,27.1322,3.30072121442626,0.174732906381672,0.870224257819516,-0.139004332941231,0.00914758298605414,44.2321066661535,3.78945092054822,0.157722474145344,5.7170085,2.33334489219654,-0.0630649506240615,59.6832031,4.0890506257019,0.0214580224440857,76.2274155,4.33372118145062,0.0218638041307191,78.3964703,4.36177890465918,0.0370849926926278,112.1042,4.71942879592399,0.0919669260500413,110.6496,4.70636845148826,0.0991224215558342,0.618347024909393,-0.480705450143249,-0.0287951967491267,36.9049310739481,3.60834517555866,-0.00733717430504122,82.9714668,4.41849677519897,0.0247281100316945,0.0152211885619092,-0.00040578168663355,0.898678773105535
0.664685239,-0.408441675191862,-0.00517026017858691,0.335314761,-1.0926856032162,0.0103285615084467,256.4671,5.54700039127694,0.0341036414356202,28051387069887.6,30.9650591965815,0.0382789869986446,19.95574,236.51136,5.46599624060504,0.0305335258936932,139.8698,4.940711989891,0.0325421469396199,157.205609847815,5.05755456541318,0.0253632657151064,79.305750152185,4.37331063738884,0.0408620874021404,56.8023,4.03957681786503,0.111121564375582,36.6324,3.6009330947099,0.161207547342401,33.2731,3.50474926272604,0.204028048299779,0.908297026675839,-0.0961838319838533,0.0428205009573773,51.593360198349,3.94339298588118,0.15394206533296,3.6857213,2.11397466262365,-0.219370229572883,62.5464796,4.13590995395416,0.0468593282522596,81.1075633,4.3957762157126,0.0620550342619861,84.1025667,4.43203708613269,0.0702581814735064,121.2426,4.79779349702729,0.0783647011033084,121.3754,4.79888822217763,0.0925197706893695,0.612965989976161,-0.489445825863762,-0.00874037572051384,38.3388647875377,3.6464641280904,0.0381189525317458,83.9870904,4.43066310131817,0.0121663261191998,0.00820314721151971,-0.0151957060097271,0.946000481153333
0.675527808,-0.392260955885901,0.0161807193059605,0.324472192,-1.12555544142527,-0.0328698382090655,264.5135,5.57789228969342,0.0308918984164759,28935129195880.6,30.9960775159826,0.0310183194010847,21.3688,243.1447,5.49365673936773,0.0276604987626934,144.31,4.97196376344799,0.0312517735569884,164.251006217818,5.10139578348183,0.0438412180686534,78.8936937821824,4.36810129794247,-0.00520933944637214,61.6763,4.12189974042595,0.0823229225609143,40.7899,3.70843450174519,0.107501407035295,37.4789,3.62377810795341,0.119028845227362,0.918827945153089,-0.0846563937917864,0.0115274381920669,56.6699079936455,4.03724334663416,0.093850360752981,7.0007086,2.45066692024697,0.336692257623321,64.3055388,4.16364576750264,0.0277358135484711,79.9859948,4.38185155434822,-0.0139246613643875,82.6598866,4.41473443719782,-0.0173026489348729,126.7881,4.84251718901863,0.0447236919913356,127.2848,4.84642709544918,0.0475388732715478,0.620955097633269,-0.476496506211585,0.0129493196521778,39.9308521239139,3.68714926129105,0.040685133200649,84.837492,4.44073756773195,0.0100744664137817,-0.00337798757048541,0.041660474912859,0.960529046721623
0.693766765,-0.365619448447714,0.0266415074381868,0.306233235,-1.18340826147879,-0.0578528200535229,269.3622,5.59605694232763,0.0181646526342174,29394722219850.5,31.0118362578266,0.0157587418439853,22.31214,247.05006,5.50959098815755,0.0159342487898142,148.6686,5.0017196677517,0.0297559043037152,171.395120919256,5.14397153970983,0.0425757562280014,75.6549390807441,4.32618272667876,-0.0419185712637091,59.1205,4.07957773397901,-0.042322006446935,39.9014,3.68641141099956,-0.0220230907456358,36.2135,3.58943197748809,-0.0343461304653134,0.907574671565409,-0.0969794335114644,-0.012323039719678,53.6562683702827,3.98259830046755,-0.054645046166613,6.2340454,2.38226600599701,-0.0684009142499615,66.1553678,4.19200603314939,0.0283602656467545,79.4329706,4.37491352891336,-0.00693802543485411,82.141533,4.40844377161211,-0.00629066558570734,130.662,4.87261383619887,0.0300966471802386,130.9242,4.87461852977835,0.0281914343291696,0.636299825733737,-0.452085402617801,0.0244111035937836,42.0946490024912,3.73992063053159,0.0527713692405385,85.2363783,4.44542831805935,0.00469075032739585,0.000647359849147364,0.0352982910816094,0.971131806912774
0.696137506,-0.362208072069374,0.00341137637834082,0.303862494,-1.19118000227296,-0.00777174079416887,273.4852,5.61124750705233,0.0151905647247021,30004768713304.5,31.0323774420685,0.0205411842419316,23.29305,250.19215,5.52222922264053,0.0126382344829823,151.5054,5.02062126787856,0.0189016001268625,174.168139321778,5.16002115057116,0.0160496108613231,76.0240106782221,4.33104922036757,0.0048664936888132,59.7619,4.09036833416118,0.0107906001821689,41.3503,3.72207967658244,0.0356682655828826,37.3038,3.6190951981363,0.0296632206482048,0.902140976002593,-0.102984478446142,-0.00600504493467724,53.9136587937693,3.98738385571504,0.00478555524749202,5.052453,2.26673221112514,-0.115533794871878,68.4208746,4.2256779622798,0.0336719291304126,77.2294996,4.34678150321278,-0.0281320257005842,81.2412589,4.39742323265317,-0.0110205389589337,135.4532,4.9086261932059,0.0360123570070279,136.3144,4.914963982425,0.0403454526466485,0.636846671490004,-0.45122635648118,0.000859046136620745,43.5736062494449,3.77445160579862,0.0345309752670331,85.6867104,4.45069774240043,0.00526942434108069,0.0171114867416501,0.0618039548309961,0.9937195870197
0.705011521,-0.349541134459423,0.0126669376099503,0.294988479,-1.22081897764224,-0.0296389753692847,270.8546,5.60158214552993,-0.00966536152240405,30366755683001.3,31.0443695629052,0.0119921208366804,24.50667,246.34793,5.50674488627555,-0.0154843363649739,150.8262,5.01612818053585,-0.0044930873427127,173.678128824502,5.15720375181613,-0.00281739875502396,72.6698011754985,4.28592590863331,-0.0451233117342591,58.2569,4.0648625403662,-0.0255057937949825,41.0845,3.71563092141741,-0.00644875516502941,36.412,3.59489839064304,-0.0241968074932544,0.886270978106098,-0.120732530774367,-0.0177480523282254,51.6313997444292,3.94413000959183,-0.0432538461232079,3.1124796,2.04223913437633,-0.224493076748805,71.1530787,4.26483359415488,0.0391556318750803,75.0680061,4.31839445068868,-0.0283870525240966,80.1842103,4.38432661643687,-0.0130966162163002,134.854,4.90419271173387,-0.00443348147202283,135.8225,4.91134888623101,-0.00361509619398692,0.641222740261755,-0.444378393713799,0.00684796276738081,45.6249721020743,3.82045520044108,0.0460035946424613,84.4412039,4.4360554803394,-0.0146422620610238,0.0152904363077968,0.0675426843991771,0.999342451632721
0.699065053,-0.358011475270383,-0.00847034081095943,0.300934947,-1.20086116051477,0.0199578171274675,279.595,5.6333421275102,0.0317599819802705,31329066512580.7,31.0755674251274,0.0311978622221716,26.39246,253.20254,5.53418972181528,0.0274448355397272,154.4384,5.03979531133201,0.0236671307961593,177.005047044835,5.1761782465449,0.0189744947287682,76.1974929551654,4.33332856130051,0.0474026526671949,58.4805,4.06869336533657,0.00383082497037268,42.2432,3.7434433941043,0.027812472686894,37.4641,3.6233831411068,0.0284847504637624,0.886866998712219,-0.120060252997499,0.000672277776868527,51.8644255181899,3.94863311233907,0.00450310274724108,5.5396772,2.31599935808786,0.273760223711529,72.6432413,4.28556035471824,0.0207267605633534,76.396103,4.33593168701813,0.0175372363294466,81.2306585,4.39729274364086,0.0129661272039874,146.0842,4.98418316780246,0.0799904560685851,145.711,4.98162520794916,0.0702763217181497,0.633076582359608,-0.457163880965303,-0.0127854872515032,45.9887349337283,3.82839647375293,0.00794127331185024,86.6682593,4.46208771871703,0.0260322383776304,-0.00457110912545885,0.00318952423390779,1.04363525814124
0.690355881,-0.37054804478902,-0.012536569518637,0.309644119,-1.17233164418921,0.0285295163255628,286.2627,5.6569099206965,0.023567793186297,32235436767527.1,31.1040874840806,0.0285200589531946,26.8354,259.4273,5.55847650921286,0.0242867873975765,156.8724,5.05543273604352,0.015637424711513,179.097162246951,5.18792846442384,0.0117502178789399,80.3301377530487,4.38614486502365,0.0528163037231399,60.4648,4.1020613775331,0.0333680121965267,44.6905,3.79976095106805,0.0563175569637457,40.0189,3.68935184252096,0.0659687014141568,0.895467716852575,-0.110409108547087,0.0096511444504111,54.1442764059476,3.99165226898601,0.0430191566469378,6.1837413,2.37761004816173,0.0616106900738744,73.5300477,4.29769413492273,0.0121337802044943,77.6646184,4.35239979201764,0.0164681049995137,82.4990253,4.41278647872539,0.0154937350845268,153.3766,5.0328963349245,0.0487131671220444,152.489,5.02709246229835,0.0454672543491856,0.625639184731197,-0.46898145627266,-0.0118175753073571,46.003279096274,3.82871267865007,0.00031620489713724,87.1650524,4.46780347535372,0.005715756636687,-0.000974369914987477,-0.00433432479501985,1.06847870854289
0.695433119,-0.363220434715587,0.00732761007343236,0.304566881,-1.18886457391384,-0.0165329297246297,290.0456,5.6700381519987,0.0131282313022014,33195801582995.9,31.133444525511,0.029357041430405,28.3429,261.7027,5.56720912663993,0.00873261742707054,159.9523,5.07487564578573,0.0194429097422111,181.996724911721,5.20398869192434,0.0160602275005024,79.7059750882787,4.37834455272609,-0.00780031229755984,60.7992,4.10757663099082,0.00551525345771875,45.396,3.81542399543889,0.0156630443708434,40.9414,3.71214177603341,0.0227899335124522,0.901872411666226,-0.103282219405478,0.00712688914160897,54.8331211313772,4.00429441158534,0.0126421425993275,5.9848841,2.35898936754243,-0.0186206806193057,73.8804864,4.30244873895853,0.00475460403579753,77.2436853,4.34696516874734,-0.00543462327030397,81.4418974,4.39988985066441,-0.0128966280609779,161.0073,5.08144970557147,0.0485533706469665,160.9584,5.08114594650412,0.0540534842057676,0.627476248257934,-0.466049460074359,0.00293199619830092,46.3582504257433,3.83639927888417,0.00768660023409806,87.5247872,4.47192203553243,0.00411856017871237,-0.00746200479067415,0.0101892273061008,1.11005200561567
0.693566152,-0.365908655167947,-0.00268822045235989,0.306433848,-1.18275337724317,0.00611119667067284,301.0489,5.70727271002569,0.0372345580269879,34304971785394.4,31.1663114096077,0.032866884096741,29.9965,271.0524,5.60231216012204,0.0351030334821152,162.4046,5.09009075244958,0.0152151066638471,187.992770058365,5.2364035049541,0.0324148130297548,83.0596299416352,4.41955878287888,0.0412142301527885,64.8723,4.17242072212287,0.0648440911320503,48.9758,3.89132629856192,0.0759023031230264,44.2446,3.78973333010889,0.0775915540754775,0.903397187998971,-0.101592968453028,0.00168925095245091,58.6054533990256,4.07082775366984,0.0665333420845018,4.9548236,2.25656134277053,-0.102428024771898,74.4402321,4.30999654971653,0.00754781075800093,78.3661871,4.36139254733558,0.0144273785882456,82.3583368,4.41107968768662,0.0111898370222079,176.2878,5.17211788678249,0.090668181211023,174.1607,5.15997843621082,0.078832489706703,0.624459249173024,-0.470869205071591,-0.00481974499723253,46.4848914454316,3.83912734464494,0.00272806576076912,89.712838,4.49661388034001,0.0246918448075757,-0.00323754156603737,-0.00687956783024436,1.16409161435235
0.689017465,-0.372488659958828,-0.00658000479088028,0.310982535,-1.16801852593607,0.0147348513071006,306.955,5.72670115703877,0.0194284470130794,35242407143288.6,31.1932712217945,0.0269598121867745,31.147,275.808,5.61970497146499,0.0173928113429449,167.5025,5.12099827652687,0.0309075240772918,190.03652898672,5.24721631150616,0.0108128065520647,85.77147101328,4.45168644552892,0.0321276626500451,66.3331,4.19468901846226,0.0222682963393872,50.6666,3.92526691638783,0.0339406178259085,45.8777,3.82597916022864,0.0362458301197521,0.905482112476464,-0.0992877561591841,0.00230521229384349,60.0634355151125,4.09540126230307,0.0245735086332308,2.8921676,2.01323987828759,-0.243321464482943,75.7843332,4.32789158527,0.0178950355534679,76.9625075,4.34331838768738,-0.0180741596482017,81.3176877,4.39836355377644,-0.0127161339101827,183.5822,5.21266252359538,0.0405446368128857,182.97,5.20932220497647,0.049343768765655,0.619102242956525,-0.479484845532606,-0.00861564046101504,46.9182506650846,3.84840673973739,0.00927939509245235,89.7829309,4.49739487817625,0.000780997836242747,0.00535802573801941,0.0359691952016696,1.19415614666645
0.695847776,-0.362624355212494,0.00986430474633365,0.304152224,-1.19022696606067,-0.022208440124599,317.8296,5.76151539010516,0.0348142330663928,36390281916774.9,31.2253228746173,0.0320516528227976,33.1097,284.7199,5.65150588997962,0.0318009185146337,171.0412,5.14190446315484,0.020906186627963,198.121709197942,5.28888153476713,0.0416652232609671,86.5981908020576,4.46127892391896,0.00959247839003474,69.0496,4.23482508693483,0.0401360684725729,53.7112,3.98362154587594,0.0583546294881119,48.0157,3.87152804076113,0.0455488805324888,0.893960663697702,-0.112093505114807,-0.0128057489556232,61.7276262440608,4.12273158182002,0.0273303195169499,4.1263801,2.1658198256,0.152579947312413,76.2382107,4.33386278976309,0.00597120449309063,77.6427881,4.35211866826913,0.00880028058174442,81.2746578,4.3978342557843,-0.000529297992131639,192.4846,5.26001615052767,0.0473536269322894,189.1421,5.24249858441248,0.0331763794360054,0.623358268701035,-0.472633855338032,0.00685099019457469,47.5237190308167,3.86122893442506,0.0128221946876659,91.4382779,4.5156641861946,0.0182693080183487,-0.00932957857387646,-0.0028290760886532,1.20072737089308
0.684022439,-0.379764556342121,-0.0171402011296276,0.315977561,-1.15208407741019,0.0381428886504773,329.6423,5.79800812717942,0.0364927370742603,37858173483016.8,31.2648680165686,0.0395451419513009,34.5712,295.0711,5.68721634424905,0.0357104542694309,175.8592,5.16968367486738,0.0277792117125459,201.835253500413,5.30745178790693,0.0185702531398038,93.2358464995871,4.53513226683886,0.0738533429199082,72.481,4.28332445854904,0.048499371614211,57.7028,4.05530569919975,0.0716841533238091,51.6048,3.94361469141694,0.072086650655804,0.894320552902112,-0.111691007782813,0.000402497331994711,64.821247994898,4.17163345076623,0.0489018689462046,3.5047725,2.09188155535254,-0.0739382702474614,77.7741206,4.35380873574453,0.0199459459814397,83.5751233,4.42574590762664,0.0736272393575161,85.9704881,4.45400407573218,0.0561698199478711,216.3468,5.37688267571334,0.116866525185677,213.7599,5.3648534225338,0.12235483812132,0.612285660852424,-0.490556339272488,-0.0179224839344569,47.6199788287871,3.86325239647204,0.00202346204698234,92.8832888,4.53134374589281,0.0156795596982082,-0.0174574194096453,-0.0536812933760772,1.30476792571827
0.693946039,-0.365361075100606,0.0144034812415155,0.306053961,-1.18399384943912,-0.0319097720289354,333.2671,5.80894427057057,0.010936143391147,38428352969215.1,31.279816661643,0.014948645074373,34.6571,298.61,5.69913837416254,0.0119220299134906,177.518,5.17907201222468,0.00938833735730249,207.21922670579,5.33377729906194,0.0263255111550054,91.39077329421,4.51514452472342,-0.0199877421154451,73.6597,4.29945583824186,0.0161313796928191,59.1853,4.08067320024492,0.0253675010451673,53.579,3.98115720026182,0.0375425088448798,0.905275465360487,-0.0995159999830991,0.0121750077997135,66.6823191958138,4.19993983825876,0.0283063874925329,3.0860051,2.03879847646328,-0.0530830788892604,79.3162301,4.37344277478636,0.0196340390418355,84.684956,4.43893797077042,0.0131920631437747,87.1648985,4.46780170973629,0.0137976340041135,217.1693,5.38067723368666,0.00379455797331918,212.145,5.35727000314057,-0.00758341939322715,0.621781228047383,-0.475166971508629,0.0153893677638592,49.3173429556668,3.89827580327773,0.0350234068056947,92.3831263,4.52594434617048,-0.0053993997223305,0.000605570860339102,0.00644197589806082,1.2881988651145
0.700885318,-0.35541100304866,0.00995007205194631,0.299114682,-1.20692822728919,-0.0229343778500646,338.9556,5.82586912535135,0.0169248547807843,39010815428304.5,31.294860042287,0.015043380644002,35.8251,303.1305,5.71416340585704,0.0150250316944938,178.6037,5.18516938491314,0.00609737268845656,212.459716887999,5.35875240280838,0.0249751037464412,90.670783112001,4.50723517856785,-0.00790934615556971,70.6172,4.25727374088951,-0.0421820973523497,56.5542,4.03519947036124,-0.0454737298836783,50.9124,3.93010650881842,-0.0510506914434004,0.900240830919719,-0.105092961542822,-0.00557696155972248,63.572486805224,4.15218077934669,-0.0477590589120718,3.2959432,2.06576245816091,0.0269639816976319,80.6170189,4.38970977982847,0.0162670050421054,83.172719,4.42091939742269,-0.0180185733477245,86.1534483,4.45612998887051,-0.0116717208657766,224.6581,5.41457969095341,0.0339024572667466,214.3852,5.36777439696323,0.0105043938226581,0.626806923644274,-0.467116722542973,0.00805024896565637,50.5313056100813,3.9225930572855,0.0243172540077614,93.3066049,4.53589089741625,0.00994655124577637,0.00634685248194731,0.0342855783898296,1.29528262698713
0.693579997,-0.365888693320365,-0.0104776902717052,0.306420003,-1.18279855930405,0.0241296679851437,342.4738,5.83619515842592,0.010326033074568,39869256421739.3,31.3166266270787,0.0217665847917026,37.3324,305.1414,5.72077527573247,0.00661186987543338,179.8858,5.19232220510072,0.00715282018758145,211.639971296576,5.35488658241211,-0.00386582039627203,93.5014287034242,4.53797671642843,0.0307415378605764,70.5239,4.2559516594605,-0.00132208142900847,57.6297,4.05403805981295,0.0188385894517165,51.7392,3.94621571471334,0.0161092058949208,0.897787078537629,-0.107822345099617,-0.00272938355679575,63.3154461480799,4.14812931436088,-0.004051464985805,2.287559,1.92904417186393,-0.136718286296985,82.1085292,4.40804189900394,0.0183321191754704,82.3236746,4.41065872852761,-0.0102606688950866,85.038007,4.44309829772896,-0.0130316911415518,228.2871,5.43060404734009,0.0160243563866826,217.5141,5.38226367601373,0.0144892790504976,0.617974196264286,-0.481308576013813,-0.0141918534708404,50.7409523388126,3.92673332299013,0.00414026570463033,93.9005772,4.54223653316018,0.00634563574392732,-0.00277102224646432,0.0285927880705578,1.30170891904724
0.676828456,-0.390337426656729,-0.0244487333363638,0.323171544,-1.1295720007658,0.0532265585382443,354.7042,5.87128420270186,0.0350890442759404,41189663570467.5,31.3492084565954,0.0325818295167117,39.6443,315.0599,5.75276277947791,0.0319875037454409,181.8001,5.20290773179823,0.0105855266975095,213.241505664514,5.36242535282118,0.00753877040907724,101.818394335486,4.62319077871211,0.0852140622836854,76.8922,4.34240444093806,0.0864527814775551,63.703,4.15423165723053,0.100193597417575,57.7271,4.05572673396386,0.109511019250524,0.906191231182205,-0.0985049232666682,0.00931742183294915,69.6790373863083,4.24389951767139,0.0957702033105043,2.1930018,1.91521100115245,-0.0138331707114776,83.6809093,4.42701086665337,0.0189689676494282,84.7361092,4.43954182958212,0.0288831010545119,86.8157597,4.46378816854973,0.0206898708207666,242.4258,5.49069568417485,0.060091636834759,231.232,5.44342153552518,0.0611578595114466,0.601181225552205,-0.508858849880677,-0.0275502738668633,50.3073916082969,3.91815201677269,-0.00858130621743447,96.0612264,4.56498576317579,0.022749230015612,-0.00819323023374623,-0.00991413340508378,1.33535999855654
0.66558152,-0.407094154283654,-0.0167567276269251,0.33441848,-1.09536213614065,0.0342098646251534,362.9395,5.89423615370775,0.0229519510058918,42370214120599.9,31.3774667341441,0.0282582775486837,41.6415,321.298,5.77236904139033,0.0196062619124202,184.4258,5.21724721456765,0.0143394827694214,213.85001121296,5.36527488710668,0.00284953428549439,107.44798878704,4.67700690524968,0.0538161265375736,81.3039,4.39819398588292,0.0557895449448669,68.6854,4.22953665844806,0.075305001217532,62.2838,4.13170135987647,0.0759746259126093,0.906798242421242,-0.0978352985715917,0.000669624695076421,73.7262336219924,4.30035868731133,0.0564591696399441,1.3194412,1.77745944281686,-0.137751558335587,85.4240445,4.44762761268858,0.0206167460352136,88.4991932,4.48299343558815,0.0434516060060313,90.0380044,4.50023185231002,0.0364436837602939,255.7861,5.54434154834071,0.0536458641658557,246.0923,5.50570666881326,0.0622851332880821,0.589216690971801,-0.528961266601074,-0.020102416720397,50.3332728297179,3.91866634608751,0.000514329314816209,96.7476031,4.5721055574428,0.00711979426700715,-0.00700792224573688,-0.0228348599708181,1.38281559323248
0.662583222,-0.411609110897847,-0.00451495661419299,0.337416778,-1.08643638278002,0.00892575336063173,372.203,5.91943940435837,0.0252032506506135,43699690297306.5,31.4083621309868,0.0308953968427694,43.675,328.528,5.79462207021314,0.02225302882281,187.6991,5.23484014869551,0.0175929341278582,217.677140757216,5.3830129593153,0.0177380722086173,110.850859242784,4.70818568743313,0.0311787821834422,82.8531,4.41706916019128,0.0188751743083584,72.5915,4.28484783508656,0.0553111766384973,66.3798,4.19539279333158,0.0636914334551104,0.914429375340088,-0.0894550417549777,0.00838025681661402,75.7633084779899,4.3276141184363,0.0272554311249715,1.5110753,1.8093446889117,0.0318852460948427,87.3586457,4.47002200935811,0.0223943966695339,91.4365439,4.51564522240305,0.0326517868149026,92.3678327,4.52577878708361,0.0255469347735886,270.3675,5.59978214463744,0.0554405962967346,258.746,5.55584688552289,0.0501402167096332,0.584834460649742,-0.536426445043069,-0.00746517844199523,51.0903464410514,3.93359556431505,0.0149292182275387,97.8707966,4.58364820677315,0.0115426493303534,-0.00710485204131368,-0.0102573901453682,1.42157236776705
0.657573503,-0.419198729543456,-0.00758961864560892,0.342426497,-1.07169825161057,0.0147381311694477,385.8886,5.95554872677527,0.0361093224169027,44914624271645.7,31.4357845652546,0.0274224342677627,45.8292,340.0594,5.82912030823326,0.034498238020122,191.6263,5.25554712125246,0.0207069725569511,223.614050886078,5.40992157868981,0.0269086193745132,116.445349113922,4.7574220566227,0.0492363691895692,88.8863,4.48735802490757,0.0702888647162858,80.0392,4.38251651466308,0.0976686795765254,73.2217,4.29349182512265,0.0980990317910653,0.914822986736499,-0.089024689540438,0.000430352214539756,81.3152304459565,4.39833333536713,0.0707192169308257,2.3528654,1.93848761292109,0.12914292400939,89.0461392,4.48915465337749,0.0191326440193782,93.2895726,4.53570833954958,0.0200631171465258,94.3854871,4.54738732298505,0.0216085359014366,285.0648,5.65271652284542,0.0529343782079783,273.1823,5.6101393378965,0.0542924523736135,0.579478250681876,-0.545627148085459,-0.0092007030423904,51.6003009735908,3.94352750529203,0.0099319409769878,99.6229695,4.60139275547231,0.0177445486991576,0.00154541875491078,-0.000930473127147148,1.44665351606655
0.676320402,-0.391088347770647,0.0281103817728086,0.323679598,-1.12800114753085,-0.0563028959202798,387.6132,5.96000793516428,0.00445920838901426,45086492054670.8,31.4396038065919,0.00381924133731815,47.0265,340.5867,5.83066971872864,0.00154941049537971,194.2611,5.26920313047231,0.0136560092198454,230.345733859853,5.439581370958,0.0296597922681885,110.240966140147,4.7026685711978,-0.0547534854249001,90.5813,4.50624778997915,0.0188897650715862,84.8339,4.4406952270644,0.0581787124013182,77.6587,4.35232358452911,0.0588317594064636,0.915420604263154,-0.0883716425352932,0.000653047005144736,82.919988380942,4.41787614744386,0.0195428120767316,2.4641059,1.95437070029924,0.0158830873781497,90.7459034,4.50806333052825,0.0189086771507592,99.4881812,4.60003885519987,0.0643305156502931,98.0271017,4.58524398839742,0.0378566654123711,290.2177,5.67063133100915,0.0179148081637255,283.5769,5.64748333859016,0.0373440006936603,0.594267000865433,-0.520426564206285,0.025200583879174,53.9272958543423,3.98763676632197,0.0441092610299325,98.2077478,4.58708511041513,-0.0143076450571815,-0.0264738502379225,-0.045421838499535,1.48032781133357
