"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.677148579,-0.389864563384029,-0.00677749569974934,0.322851421,-1.13056305849454,0.0143661001582258,469.5017,6.15167191951503,0.0306848483189786,32480700184417.4,31.1116671883917,0.0282633519525817,35.959,433.5427,6.07199029194643,0.028623523384625,231.3279,5.44383618453117,0.0262968181324954,293.572823240823,5.68212572856241,0.0218460276848749,139.969876759177,4.9414272334519,0.0429896235428506,91.5107,4.51645590533525,0.0572252035029006,68.972,4.23370062513789,0.0625632458050678,56.863,4.04064486599881,0.0661880527891521,0.824436003015717,-0.193055759139072,0.00362480698408493,75.4447157411703,4.32340014619618,0.0608500104869858,4.7375637,2.21854415805171,0.00406000995634459,70.1908032,4.25121729390239,0.0204359899228947,86.4784053,4.45989473305917,0.00260160793026998,84.4769098,4.43647824021695,0.0074343036323139,223.2208,5.4081614161294,0.0880918533420738,192.8146,5.26172910545044,0.0967522925949806,0.625285964333725,-0.469546190952626,-0.00883882063410368,43.8893240662707,3.78167110294976,0.0115971692887915,86.8255718,4.46390118426926,0.0130680636438028,0.00483269570204338,0.0178343819926249,0.886121179113941
0.672256956,-0.397114636545678,-0.00725007316164833,0.327743044,-1.11552538005707,0.0150376784374717,485.9283,6.18606108215255,0.0343891626375159,33437776912703.4,31.1407074220519,0.0290402336602078,38.372,447.5563,6.10380233985735,0.0318120479109201,242.7238,5.49192417137747,0.0480879868463022,300.872835876623,5.70668770331168,0.0245619747492718,146.683464123377,4.98827695980029,0.0468497263483911,97.6789,4.58168556847778,0.0652296631425298,74.34,4.30864916486911,0.0749485397312206,61.166,4.11359147958456,0.0729466135857448,0.822787193973635,-0.195057685284549,-0.00200192614547651,80.3689480414313,4.38662788319323,0.0632277369970522,5.0571586,2.25271511153171,0.034170953479995,70.9209525,4.26156591174187,0.0103486178394876,87.1472292,4.46759897800105,0.00770424494188049,85.0739676,4.44352108513849,0.00704284492154095,232.4742,5.4487792511281,0.0406178349987014,203.0426,5.31341580924264,0.0516867037921953,0.619171256081654,-0.479373378840871,-0.00982718788824438,43.9122152419323,3.782192532901,0.000521429951242158,87.9235062,4.47646718873605,0.0125660044667883,-0.000661400020339254,0.00264437289760686,0.896257328498875
0.660783555,-0.414328943586254,-0.017214307040576,0.339216445,-1.08111689451789,0.034408485539174,506.9644,6.22844078416333,0.042379702010785,34547942481078.4,31.1733691124465,0.0326616903945762,41.149,465.8154,6.14378941830347,0.0399870784461127,252.8604,5.53283755778553,0.0409133864080573,307.803155985747,5.72946047471721,0.0227727714055366,158.012244014253,5.06267252378558,0.0743955639852869,103.9057,4.64348375704314,0.0617981885653567,80.015,4.38221411709795,0.073564952228848,66.727,4.20060966861433,0.0870181890297745,0.833931137911642,-0.181604448483622,0.0134532368009272,86.6501986365057,4.46187930855951,0.0752514253662842,2.8615831,1.99033099934713,-0.262384112184584,72.7952452,4.28765063988283,0.0260847281409529,88.4508099,4.48244657714951,0.0148475991484593,87.3656101,4.47010172811235,0.0265806429738591,254.9699,5.54114549897556,0.0923662478474636,225.2258,5.41710345453475,0.103687645292108,0.607149448730023,-0.498980309446119,-0.019606930605248,44.1975929933469,3.78867033043671,0.00647779753570576,89.2650304,4.49160981432388,0.0151426255878242,0.0117330438253999,0.0112371289924935,0.947198067556617
0.655489951,-0.42237230617812,-0.00804336259186633,0.344510049,-1.06563201914253,0.0154848753753578,530.6088,6.27402502656423,0.045584242400893,35481553672281.7,31.200034062498,0.0266649500515612,44.045,486.5638,6.1873680338295,0.0435786155260338,267.0629,5.58748421117986,0.0546466533943306,318.937681420374,5.76499572765138,0.0355352529341673,167.626118579626,5.12173601468697,0.0590634909013916,110.9349,4.70894354277537,0.0654597857322381,86.138,4.45595066133924,0.0737365442412869,72.297,4.28078263452789,0.0801729659135626,0.839315981332281,-0.175168026811346,0.00643642167227546,93.1094344574984,4.53377551596403,0.0718962074045137,2.4973039,1.9392704981342,-0.0510605012129215,74.3099205,4.30824446232625,0.0205938224434261,85.9849185,4.45417191459597,-0.0282746625535397,86.0048291,4.45440344700261,-0.0156982811097448,272.0498,5.60598513777269,0.0648396387971228,244.0091,5.49720551967973,0.0801020651449775,0.601078763526677,-0.509029298912844,-0.0100489894667253,44.6661151319057,3.79921516341341,0.0105448329767008,90.9265654,4.51005220711198,0.0184423927881072,0.012576381443795,0.0488684849969666,0.972578856588884
0.661145255,-0.413781712893814,0.00859059328430622,0.338854745,-1.08218374425179,-0.0165517251092517,557.3199,6.32313940181524,0.049114375251019,36628242274192.5,31.2318407056054,0.0318066431073518,49.028,508.2919,6.23105588885471,0.0436878550252064,282.9711,5.64534477228728,0.0578605611074181,336.054777839934,5.81727417596089,0.0522784483095124,172.237122160065,5.14887214460292,0.027136129915954,122.0132,4.80412923560173,0.0951856928263508,96.13,4.56570144207772,0.109750780738484,80.347,4.38635475483434,0.10557212030645,0.835816082388432,-0.17934668724338,-0.00417866043203416,101.980594823676,4.62478254835835,0.0910070323943168,3.3042238,2.04905917402638,0.109788675892173,75.2635923,4.32099651588904,0.0127520535627834,85.3338781,4.44657153977545,-0.007600374820524,84.7278945,4.43944488037961,-0.0149585666229992,296.5694,5.69228125513,0.0862961173573149,267.8795,5.59053725253272,0.0933317328529908,0.602983632631698,-0.505865225854351,0.00316407305849298,45.3827142899651,3.81513129003469,0.015916126621276,92.9921382,4.53251495409606,0.0224627469840755,-0.00735819180247521,0.0203524283833071,1.01279157625629
0.657785653,-0.418876156045758,-0.00509444315194474,0.342214347,-1.0723179926285,0.00986575162328185,580.7031,6.36423961074846,0.0411002089332184,38096193711139,31.2711354904758,0.0392947848704495,51.827,528.8761,6.27075418892462,0.0396983000699125,293.3371,5.68132245963079,0.0359776873435118,347.887110794593,5.85187803287886,0.0346038569179683,180.988989205407,5.19843619629612,0.0495640516931948,124.8652,4.82723475541064,0.023105519808917,101.856,4.62356005109968,0.0578586090219577,84.92,4.44170963683506,0.055354882000711,0.833726044612001,-0.181850414264627,-0.00250372702124671,104.103369305686,4.64538434114602,0.0206017927876703,1.9141603,1.85168310815848,-0.197376065867895,77.8378844,4.35462825868003,0.0336317427909956,90.221536,4.5022681568852,0.0556966171097528,89.51661,4.49442419465393,0.0549793142743198,333.4297,5.80943204853267,0.117150793402674,298.0364,5.69721562669699,0.106678374164279,0.59907913492212,-0.512361577869601,-0.00649635201525023,46.63105245052,3.84226668081043,0.027135390775745,94.9628835,4.55348611525741,0.0209711611613503,-0.000717302835433137,-0.0220648743187579,1.0874164439625
0.65101312,-0.429225483366818,-0.0103493273210598,0.34898688,-1.05272095060956,0.0195970420189457,594.2158,6.3872425530486,0.0230029423001383,38661977936716.8,31.2858777507569,0.0147422602810323,57.213,537.0028,6.28600330864797,0.0152491197233511,299.3355,5.70156501791524,0.020242558284453,349.595868276736,5.85677782528115,0.00489979240229133,187.406931723264,5.23328235803841,0.0348461617422968,126.4748,4.84004307883656,0.0128083234259213,106.706,4.67007738915409,0.0465173380544082,87.945,4.47671161908429,0.0350019822492325,0.824180458455944,-0.193365770069803,-0.0115153558051756,104.238058647124,4.64667730876676,0.0012929676207456,0.7440094,1.64873206519832,-0.202951042960163,81.0952869,4.3956248447594,0.0409965860793688,89.5264021,4.49453357730891,-0.00773457957629375,90.1526557,4.50150440789541,0.00708021324147889,338.3406,5.82405308040965,0.0146210318769704,305.4082,5.72164924245682,0.0244336157598255,0.588331492156109,-0.530464727767448,-0.0181031498978468,47.7109111487047,3.86516011699195,0.0228934361815218,95.2884372,4.55690847276386,0.00342235750644893,0.0148147928177724,0.0487311656556627,1.08335860473586
0.656308739,-0.421123962034201,0.00810152133261688,0.343691261,-1.06801152169342,-0.0152905710838607,595.5069,6.38941297562999,0.002170422581389,39240985126625.8,31.3007428554743,0.0148651047174759,58.851,536.6559,6.28535710699735,-0.000646201650620348,302.8192,5.7131359277433,0.0115709098280607,352.21195700591,5.86423314496315,0.00745531968199664,184.44394299409,5.21734558530393,-0.0159367727344808,121.3213,4.79844239822621,-0.0416006806103555,105.657,4.66019799837454,-0.00987939077955424,84.711,4.43924546335548,-0.0374661557288043,0.801754734660269,-0.220952535019052,-0.0275867649492497,97.2699266901388,4.57748986320716,-0.0691874455596055,1.078782,1.71111947905016,0.062387413851845,84.1530188,4.43263679402782,0.0370119492684173,87.2280834,4.46852633640505,-0.0260072409038594,88.5166771,4.48319097606887,-0.0183134318265399,340.5302,5.83050381475495,0.00645073434530641,306.2672,5.72445792354715,0.00280868109032539,0.591448994135769,-0.525179830666841,0.0052848971006072,49.7722183227485,3.90745696336098,0.0422968463690254,94.8578442,4.55237939406849,-0.00452907869537267,0.00769380907731936,0.0630191901722771,1.08612914476726
0.65848681,-0.41781078837147,0.00331317366273171,0.34151319,-1.07436897699828,-0.00635745530486309,596.4337,6.39096808699507,0.0015551113650778,40098106250675.1,31.322350223457,0.0216073679826181,60.341,536.0927,6.28430709387826,-0.00105001311909447,302.4242,5.71183066755846,-0.00130526018484556,353.009971887287,5.86649630550679,0.00226316054363718,183.082728112713,5.20993811687997,-0.00740746842395801,119.2234,4.78099904409004,-0.0174433541361632,105.636,4.65999922226677,-0.000198776107766641,83.869,4.42925605771074,-0.0099894056447436,0.793943352644932,-0.23074316455603,-0.00979062953697771,94.6566259097277,4.55025587953402,-0.0272339836731401,1.9083048,1.85076353158823,0.139644052538061,85.9793747,4.45410743842015,0.0214706443923305,86.3721103,4.45866482624599,-0.00986151015905623,87.6628701,4.47349843572778,-0.00969254034108591,346.8002,5.84874882160749,0.0182450068525375,312.5106,5.74463838860119,0.0201804650540405,0.591867917401862,-0.524471781488282,0.000708049178559045,50.8884334432033,3.92963565693187,0.0221786935708899,95.0640948,4.55455134621015,0.00217195214166477,0.000168969817970528,0.0313321545513871,1.10542177613371
0.650666179,-0.429758550165195,-0.0119477617937251,0.349333821,-1.05172730677787,0.0226416702204144,608.2726,6.41062313674814,0.0196550497530685,41420613187862.8,31.3547997759357,0.0324495524787203,62.919,545.3536,6.30143439161821,0.0171272977399495,304.7224,5.71940119822229,0.00757053066383584,354.843143115894,5.87167584145301,0.00517953594622433,190.510456884106,5.24970708484034,0.0397689679603648,119.4661,4.78303264911785,0.00203360502780026,107.404,4.67659742532908,0.0165982030623146,86.624,4.46157691343189,0.0323208557211512,0.806524896651894,-0.215020511897194,0.0157226526588364,96.3523839559048,4.56801213722065,0.0177562576866359,2.8615064,1.99032051822287,0.139556986634642,87.0146007,4.46607592871162,0.0119684902914701,87.471369,4.47131152838966,0.0126467021436634,88.3937875,4.48180169002472,0.00830325429694145,375.282,5.92767774336008,0.0789289217525946,332.4059,5.80635681252293,0.0617184239217403,0.583362037211432,-0.538947295295126,-0.0144755138068436,50.7610147314913,3.92712863341649,-0.00250702351537413,96.794026,4.57258527750206,0.0180339312919058,-0.00434344784672109,-0.000678211852193576,1.16343872796506
0.638030061,-0.449369879192485,-0.0196113290272908,0.361969939,-1.01619411204096,0.0355331947369064,620.7476,6.43092455809002,0.0203014213418884,42599575246232.3,31.3828653984084,0.02806562247277,66.167,554.5806,6.31821215240397,0.0167777607857662,307.4955,5.72846045299315,0.00905925477085656,353.839094047417,5.86884227321149,-0.00283356824152481,200.741505952583,5.30201804036301,0.052310955522672,123.3614,4.81511825864816,0.0320856095303119,112.454,4.72254424913773,0.045946823808646,91.84,4.52004793257126,0.0584710191393656,0.816689490814022,-0.202496316566474,0.01252419533072,100.747958952105,4.61262194208168,0.0446098048610324,1.3543263,1.75970083901858,-0.230619679204289,88.7450945,4.48576815358847,0.019692224876847,89.875155,4.49842154065725,0.0271100122675909,91.0952317,4.51190546151296,0.0301037714882373,396.8989,5.98368158830622,0.0560038449461331,350.4472,5.85921005318692,0.0528532406639961,0.570020881349226,-0.562082284878538,-0.0231349895834125,50.5865569823103,3.92368586870993,-0.00344276470656535,97.9926957,4.58489294221933,0.0123076647172731,0.00299375922064618,-0.00741778739074381,1.20394521058156
0.623700332,-0.472085263143003,-0.0227153839505174,0.376299668,-0.977369463657915,0.0388246483830454,642.2316,6.46494898629972,0.034024428209694,43929428579490.9,31.4136055663081,0.0307401678996513,70.788,571.4436,6.34816579070088,0.0299536382969032,307.0163,5.72690084064028,-0.00155961235287361,356.409563039275,5.87608052755787,0.0072382543463867,215.034036960725,5.37079632704296,0.0687782866799491,131.9585,4.88248747921484,0.0673692205666843,122.994,4.81213557369481,0.0895913245570759,100.104,4.60620964556275,0.0861617129914976,0.813893360651739,-0.205925928132052,-0.00342961156557858,107.400147031563,4.67656155108279,0.063939609001106,1.1884553,1.73073969226477,-0.0289611467538045,91.0179514,4.51105675519392,0.0252886016054523,92.3342239,4.52541486259907,0.0269933219418199,93.6953326,4.54004837583722,0.0281429143242615,425.368,6.05295467661749,0.0692730883112755,377.2567,5.93292585759628,0.0737158044093578,0.554954883937936,-0.588868458741847,-0.0267861738633085,50.5108566554557,3.92218829645207,-0.00149757225785674,99.2570308,4.59771275635303,0.0128198141336959,0.00114959238244068,-0.00170472033636854,1.24974339475043
0.621002622,-0.47641997483535,-0.00433471169234673,0.378997378,-0.970225992129446,0.00714347152846895,666.4619,6.50198297369375,0.0370339873940315,45149045780320.1,31.4409902611345,0.0273846948264485,73.184,593.2779,6.38566292328716,0.0374971325862825,312.7719,5.74547417087627,0.0185733302359941,368.427131474654,5.90924294845181,0.0331624208939356,224.850768525346,5.41543693115771,0.0446406041147513,151.4679,5.02037372131131,0.137886242096473,144.226,4.97138151372959,0.159245940034787,120.495,4.79160825829389,0.185398612731132,0.835459625864962,-0.179773255435708,0.0261526726963441,126.545315064551,4.84060046587561,0.164038914792817,2.1727708,1.89147558016243,0.160735887897656,92.9040299,4.531567023781,0.0205102685870822,93.8993812,4.54222379620315,0.0168089336040849,95.0219073,4.55410746817361,0.0140590923363941,448.1461,6.10511929532213,0.0521646187046336,406.7322,6.00815498361731,0.0752291260210258,0.552810492954892,-0.592740025241942,-0.00387156650009512,51.358322566515,3.93882699853906,0.0166387020869871,100.1377695,4.60654693283708,0.00883417648405072,-0.00274984126769021,0.00370133498299784,1.2827114348172
0.627100439,-0.466648561385568,0.00977141344978194,0.372899561,-0.986446169057374,-0.0162201769279274,680.9263,6.52345407709178,0.0214711033980342,45333819154938.2,31.4450744295921,0.00408416845757387,75.614,605.3123,6.40574452319341,0.0200815999062556,315.5559,5.75433584536773,0.00886167449146136,379.5916090621,5.93909596180785,0.0298530133560373,225.7206909379,5.41929835413604,0.00386142297832759,146.9824,4.99031285171962,-0.0300608695916909,143.141,4.96383015845344,-0.00755135527615636,117.555,4.76690630917294,-0.0247019491209484,0.821253169951307,-0.196923849280499,-0.0171505938447912,120.709761927051,4.79338900243912,-0.047211463436482,1.8803071,1.84635490886118,-0.0451206713012491,95.0467005,4.55436835502313,0.0228013312421318,98.175627,4.5867579869983,0.0445341907951482,99.1899679,4.59703687913652,0.0429294109629028,455.3918,6.12115814731909,0.0160388519969592,403.8823,6.00112349888072,-0.00703148473658111,0.55746357434292,-0.584358115283939,0.00838190995800259,52.985073390231,3.97001023973919,0.0311832412001345,100.2502561,4.60766962079688,0.00112268795980519,-0.0016047798322457,-0.0217328595530167,1.26191938833909
0.655435213,-0.422455816666033,0.0441927447195344,0.344564787,-1.06547314525176,-0.0790269761943851,655.9576,6.48609615270887,-0.0373579243829134,43833223420346.4,31.4114131713545,-0.0336612582376183,71.193,584.7646,6.37120937308761,-0.0345351501058033,309.6065,5.73530213632722,-0.0190337090405075,383.27531015586,5.94875355642158,0.0096575946137305,201.48928984414,5.30573622783585,-0.113562126300188,134.3883,4.90073337072824,-0.0895794809913859,133.128,4.89131107142104,-0.0725190870323935,106.152,4.66487202923414,-0.102034279938803,0.797367946637822,-0.226439042186908,-0.0295151929064086,107.156922823148,4.67429432854133,-0.119094673897794,3.4616597,2.06914271535918,0.222787806497995,95.256469,4.55657292771112,0.00220457268798846,91.71187,4.51865181472389,-0.0681061722744083,93.472943,4.53767201473712,-0.0593648643993996,416.038,6.0307766022433,-0.0903815450757817,372.3531,5.9198425976222,-0.0812809012585261,0.584298909191478,-0.537342596287295,0.0470155189966444,55.6582509301318,4.01923033142383,0.0492200916846328,96.6664786,4.57126668879328,-0.0364029320036057,0.00874130787500975,0.0703107449623974,1.20189338457242
0.640530815,-0.44545804795174,-0.0230022312857068,0.359469185,-1.02312682176749,0.0423463234842725,664.7654,6.49943419645877,0.0133380437499024,45134503603434.1,31.4406681165775,0.0292549452230126,72.553,592.2124,6.38386535432028,0.0126559812326681,309.9318,5.73635227327564,0.00105013694841727,379.330291225106,5.93840730636854,-0.010346250053038,212.882108774894,5.36073853255279,0.0550023047169406,125.2748,4.83050972435679,-0.070223646371451,125.898,4.83547205530061,-0.0558390161204301,99.214,4.59727913336532,-0.067592895868815,0.788050644172266,-0.238192921935293,-0.011753879748385,98.7228868385518,4.59231680242149,-0.0819775261198368,2.0304912,1.8697791627569,-0.199363552602273,96.1522739,4.56593312126112,0.00936019355000273,97.6272236,4.58115638485308,0.0625045701291906,97.7366077,4.58227618385275,0.0446041691156305,456.5086,6.1236075388499,0.0928309366066014,404.084,6.0016227771407,0.081780179518498,0.570622795989542,-0.561026890090236,-0.0236842938029409,54.8666793735702,4.00490623117089,-0.0143241002529386,97.96112,4.58457066525666,0.013303976463388,-0.0179004010135613,-0.0531443765791888,1.29458091531238
0.646120072,-0.436769922502177,0.0086881254495626,0.353879928,-1.03879760982577,-0.0156707880582856,675.0771,6.51482690657189,0.015392710113117,45976774779801,31.4591574888234,0.0184893722458987,72.389,602.6881,6.40139981581091,0.0175344614906363,310.1473,5.73704734591614,0.000695072640493954,389.408878565543,5.96462989330874,0.0262225869401984,213.279221434457,5.36260220598514,0.00186367343235094,131.4222,4.87841504155179,0.0479053171950072,130.965,4.87493011193088,0.0394580566302674,104.37,4.64794227783196,0.0506631444666406,0.796930477608521,-0.22698783409892,0.0112050878363725,104.734356614363,4.65142720745287,0.0591104050313804,2.7909418,1.98063095885692,0.110851796100013,96.3384761,4.5678677831405,0.00193466187937119,103.766435,4.64214255620388,0.0609861713507964,102.2872818,4.62778534264824,0.045509158795495,480.0607,6.17391255424009,0.0503050153901841,419.7282,6.03960735893295,0.0379845817922515,0.576836154811863,-0.550197013263154,0.0108298768270819,55.5715161139585,4.01767076987734,0.0127645387064534,98.6725108,4.59180639498294,0.0072357297262764,-0.0154770125553014,-0.059051509471425,1.33286834940779
0.653847209,-0.424881580201862,0.0118883423003154,0.346152791,-1.06087500891213,-0.0220773990863588,668.1214,6.50446989355151,-0.0103570130203812,46568444707040.6,31.4719442754796,0.0127867866561999,70.984,597.1374,6.39214723766575,-0.00925257814516556,306.6082,5.72557071102463,-0.0114766348915092,390.436622379517,5.96726565746389,0.00263576415515043,206.700777620483,5.33127222875362,-0.0313299772315245,123.1354,4.81328456293019,-0.0651304786216018,122.505,4.80815184547835,-0.0667782664525323,97.798,4.58290412693392,-0.0650381508980411,0.798318435982205,-0.225247718544429,0.00174011555449075,98.3012599420432,4.58803684438576,-0.0633903630671115,0.4769932,1.59602145289125,-0.384609505965667,97.7316354,4.58222530806932,0.0143575249288297,106.2122393,4.66543934981329,0.0232967936094095,104.7256288,4.65134387111204,0.0235585284637976,495.7048,6.20598058825582,0.0320680340157313,428.8978,6.06121866210889,0.0216113031759386,0.584379758498256,-0.537204236087623,0.0129927771755309,57.1123894926916,4.0450210719817,0.0273503021043604,97.7761987,4.58268118034654,-0.00912521463640559,0.000261734854388372,-0.00893926868057966,1.38388412644768
0.65337827,-0.425599037178717,-0.000717456976854602,0.34662173,-1.05952120891687,0.00135379999525598,667.2517,6.50316733605209,-0.00130255749942076,47239149041428.1,31.4862440935779,0.0142998180982445,73.774,593.4777,6.38599963962856,-0.00614759803718457,303.6522,5.71588296750094,-0.00968774352368929,387.765432909579,5.96040060244985,-0.006865055014039,205.712267090421,5.32647843071169,-0.00479379804192881,121.1683,4.79718048826963,-0.0161040746605625,121.237,4.79774730757465,-0.0104045379037006,96.924,4.57392716624816,-0.00897696068575993,0.799458911058505,-0.223820141326488,0.00142757721794118,96.8690771728103,4.57336034694314,-0.014676497442621,0.6714187,1.63467500116068,0.0386535482694301,98.9825878,4.59494395385767,0.0127186457883415,104.9385287,4.65337473776767,-0.0120646120456156,103.8565168,4.64301030039951,-0.00833357071252649,507.9903,6.23046235290799,0.0244817646521707,438.4824,6.08331967417663,0.0221010120677443,0.581138171561914,-0.542766733602241,-0.00556249751461801,57.5225600905587,4.05217722025542,0.00715614827372324,98.2096221,4.58710419528528,0.00442301493874631,0.00373104133308923,0.024783257833957,1.418464276674
0.656547244,-0.420760624386032,0.00483841279268449,0.343452756,-1.06870571389673,-0.00918450497985912,676.7493,6.5173008941385,0.0141335580864119,48181474842346.4,31.5059957237374,0.0197516301595329,78.079,598.6703,6.39471102921793,0.00871138958937046,304.7902,5.71962367106463,0.00374070356368872,393.055335529653,5.9739504048319,0.0135498023820544,205.614964470347,5.3260053153212,-0.000473115390488665,118.252,4.77281794054825,-0.0243625477213776,118.138,4.77185343266858,-0.0258938749060649,94.608,4.54974203907847,-0.0241851271696856,0.80082615246576,-0.222111393590108,0.00170874773637988,94.6992941813811,4.55070654695814,-0.0226537999849974,1.1937918,1.73168462438156,0.0970096232208841,99.2331976,4.59747261153273,0.00252865767506627,103.0401427,4.63511864725415,-0.0182560905135212,101.8911095,4.62390468912114,-0.0191056112783778,531.0856,6.27492321352283,0.0444608606148433,452.806,6.11546377768457,0.0321441035079415,0.580799027837418,-0.543350489306598,-0.000583755704357092,57.6345446952784,4.05412212222613,0.00194490197070962,99.6133818,4.60129651098736,0.0141923157020765,-0.000849520764857297,0.0207847481885875,1.45384945355688
0.642221122,-0.44282260780219,-0.0220619834161573,0.357778878,-1.02784014262935,0.0408655712673827,690.008,6.53670319172699,0.0194022975884911,49248150841682.8,31.52789293648,0.0218972127426049,79.43,610.578,6.41440604951738,0.0196950202994479,310.816,5.73920109721992,0.0195774261552932,392.126088228516,5.97158344171519,-0.00236696311670936,218.451911771484,5.38656590688803,0.0605605915668308,152.533,5.0273809660804,0.254563025532152,152.533,5.0273809660804,0.255527533411822,127.953,4.85166300898978,0.301920969911307,0.838854542951361,-0.175717957090625,0.0463934364994835,127.953,4.85166300898978,0.300956462031636,-0.0820933,1.47574175195039,-0.255942872431177,100,4.60517018598809,0.00769757445535912,100,4.60517018598809,-0.029948461266061,100,4.60517018598809,-0.0187345031330448,570.353,6.34625546738819,0.0713322538653536,518.594,6.25112130342715,0.135657525742573,0.568292089698259,-0.565119750011799,-0.0217692607052008,56.8292089698258,4.04005043597629,-0.0140716862498422,100,4.60517018598809,0.00387367500073399,0.0112139581330167,0.0376460357214203,1.57816576039698
0.6481206,-0.433678488835275,0.00914411896691408,0.3518794,-1.04446677572586,-0.0166266330965137,705.131,6.55838360115352,0.0216804094265326,50085962689365.5,31.544761898919,0.0168689624389806,84.725,620.406,6.4303741024355,0.0159680529181196,314.296,5.7503352170283,0.0111341198083759,402.0979089636,5.99669561360023,0.0251121718850333,218.3080910364,5.38590732670964,-0.000658580178393819,141.422,4.95174832834734,-0.0756326377330625,141.675,4.95353570205568,-0.0738452640247216,116.979,4.76199443150852,-0.0896685774812633,0.825685547908946,-0.191541270547166,-0.0158233134565407,116.770101556379,4.76020705780018,-0.0914559511896043,-0.163922,1.45685778198159,-0.0188839699687922,100.4546673,4.60970655409392,0.00453636810583191,96.5975528,4.57055340756424,-0.0346167784238469,97.1560769,4.57631872559131,-0.0288514603967824,579.868,6.3628004914319,0.0165450240437099,508.34,6.2311505150415,-0.0199707883856428,0.570245683374579,-0.561687987553298,0.00343176245850052,57.2838404026544,4.04801856654062,0.00796813056433265,100.4369978,4.60953064336077,0.00436045737268298,0.00576531802706475,0.0391531465296788,1.5432706830362
0.641790772,-0.44349292872075,-0.00981443988547442,0.358209228,-1.02663802754331,0.017828748182555,725.6567,6.5870770379751,0.0286934368215803,51220694481411.2,31.5671647554017,0.0224028564826924,88.314,637.3427,6.45730750148796,0.0269333990524592,320.9938,5.77142180830174,0.0210865912734457,409.040663461564,6.01381457276721,0.0171189591669858,228.302036538436,5.43066947394465,0.0447621472350139,147.3684,4.9929355741397,0.0411872457923597,148.67,5.00172908462526,0.0481933825695764,123.258,4.81427971953843,0.0522852880299114,0.829071097060604,-0.18744936508683,0.00409190546033536,122.178881060066,4.80548620905287,0.0452791512526947,-0.7314847,1.31503673057251,-0.14182105140908,101.7211059,4.62223481249639,0.012528258402468,99.3252015,4.59839933039229,0.0278459228280425,99.6753551,4.60191845583945,0.0255997302481434,617.5579,6.42577282928864,0.0629723378567411,539.8056,6.29120907474276,0.0600585597012611,0.563683437997009,-0.573262465207892,-0.0115744776545943,57.3385026905699,4.0489723472885,0.000953780747874333,101.4477253,4.61954364413775,0.0100130007769739,-0.00224619257989937,-0.0153176644255739,1.59491878184271
0.639766911,-0.446651370528416,-0.00315844180766606,0.360233089,-1.02100398760544,0.00563403993786538,744.5053,6.61271997097045,0.0256429329953463,52346484752329.9,31.5889059020379,0.0217411466362094,93.526,650.9793,6.478477844468,0.0211703429800423,328.4532,5.79439436202203,0.0229725537202903,416.475015885942,6.03182647393959,0.0180119011723754,234.504284114058,5.45747385686256,0.0268043829179074,152.0361,5.02411799264762,0.0311824185079139,157.502,5.05943815659776,0.0577090719725026,131.949,4.88241548429235,0.0681357647539178,0.83776079033917,-0.177022672305415,0.0104266927814151,127.369883296085,4.8470953203422,0.04160911128933,-1.5926272,1.05213031357951,-0.262906416993006,103.9668933,4.64407251480861,0.0218377023122214,101.7825598,4.62283877116865,0.024439440776364,101.8682174,4.62367999167592,0.0217615358364709,640.7151,6.46258489633979,0.0368120670511471,557.6722,6.32377133456477,0.0325622598220026,0.559398322464517,-0.580893497030863,-0.00763103182297054,58.1589057038675,4.06317901777775,0.0142066704892514,101.8411321,4.62341407064455,0.00387042650680236,-0.00267790493989272,-0.00260173846414279,1.60964240281433
