"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.669395688,-0.401379931815141,-0.0326400700020181,0.330604312,-1.10683305072806,0.0695417721859817,58.2462,4.06467885426634,0.0305267156051343,22775326571245.9,30.7566988979946,0.0365449551503261,4.22742,54.01878,3.98933176388138,0.0291014307666564,30.4856,3.41725444097682,0.0448921568269967,36.1599384030206,3.58795183206624,-0.0035386392353618,17.8588415969794,2.88249871315331,0.0986432029526383,11.6933,2.45901602820467,-0.0807023025168361,4.9121,1.5917015489438,-0.0374017264642006,3.8659,1.35219451392288,-0.067123513644189,0.787015736650313,-0.23950703502092,-0.0297217871799881,9.2028111133731,2.21950899318375,-0.110424089696824,7.0267225,2.65032456524579,-0.0496387583617408,44.4273566,3.79385541934172,0.0513846450752227,69.6529702,4.24352534396839,0.0256320721711765,75.8751157,4.32908877425494,0.0307865763005788,18.169,2.8997168451203,0.063719145687589,19.5631,2.97364513875655,0.0319256435104314,0.62081197405188,-0.476727022200107,-0.0340653548404959,27.5810349527528,3.31712839714162,0.017319290234727,46.8051994,3.84599429504324,0.0334159407792898,0.00515450412940226,0.0257525729040469,0.647803633541759
0.670079671,-0.400358661726291,0.00102127008884983,0.329920329,-1.10890408094259,-0.00207103021452992,58.4149,4.06757099427858,0.00289214001223304,23526723707599.2,30.7891580700271,0.0324591720324747,4.49325,53.92165,3.98753206702606,-0.00179969685531667,31.3575,3.44545347291669,0.0281990319398706,36.1318014917771,3.58717340529977,-0.000778426766466556,17.7898485082228,2.87862798608347,-0.00387072706984704,11.6889,2.45863967353728,-0.000376354667391166,5.0267,1.61476370518945,0.0230621562456454,4.0199,1.39125702669964,0.0390625127767528,0.799709550997672,-0.223506678489812,0.0160003565311074,9.34772497065669,2.23513299504747,0.0156240018637162,5.0558134,2.5004292320522,-0.149895333193596,46.9834002,3.84979435209072,0.0559389327489925,62.5989132,4.13674791693298,-0.106777427035404,71.1074833,4.26419258162238,-0.0648961926325589,18.7353,2.9304094449277,0.0306925998073915,20.7876,3.03435665509076,0.0607115163342122,0.618537419250519,-0.480397588978806,-0.0036705667786997,29.0609911073223,3.36939676311191,0.0522683659702925,46.2809698,3.8347308571621,-0.0112634378811394,0.0418812344028456,0.162716359784396,0.676589363330246
0.663008675,-0.41096720441732,-0.0106085426910293,0.336991325,-1.08769809080086,0.0212059901417292,61.1389,4.11314832480591,0.0455773305273333,24364055409886.5,30.8241300231526,0.0349719531255239,4.74822,56.39068,4.03230389662207,0.0447718295960091,32.4001,3.47816150921327,0.0327080362965813,37.387510029149,3.62133669220475,0.0341632869049793,19.003169970851,2.94460580582121,0.0659778197377383,11.4176,2.43515602452344,-0.0234836490138366,5.0228,1.61398754713267,-0.000776158056776222,4.2218,1.44026157738983,0.0490045506901975,0.840527195986302,-0.173725969742839,0.0497807087469737,9.59680331289321,2.2614300547806,0.0262970597331367,8.9057986,2.77494278675441,0.274513554702211,48.0162903,3.8715403345811,0.0217459824903856,63.4273109,4.14989453998124,0.0131466230482546,71.4328743,4.26875818775251,0.0045656061301278,21.3058,3.05897933611782,0.128569891190124,22.0716,3.09429171424262,0.059935059151857,0.61151754495336,-0.49181163260116,-0.0114140436223535,29.3628039620239,3.37972870197994,0.0103319388680325,47.7854591,3.86672139028944,0.0319905331273413,-0.00858101691812707,0.00859935944213142,0.709489375831099
0.654065573,-0.424547668025096,-0.0135804636077757,0.345934427,-1.06150603922613,0.0261920515747309,63.7472,4.15492526150533,0.0417769366994181,25539414969165.9,30.8712440598166,0.0471140366639879,5.12706,58.62014,4.07107832354329,0.0387744269212149,33.8384,3.52159625229635,0.0434347430830746,38.3414154584402,3.64653065551819,0.0251939633134399,20.2787245415598,3.00957228431715,0.0649664784959461,11.2355,2.41907840842985,-0.0160776160935936,5.1892,1.64657954271472,0.0325919955820484,4.6112,1.52848812682307,0.0882265494332328,0.888614815385801,-0.118091415891654,0.0556345538511844,9.98403175826717,2.3009869925382,0.0395569377575908,5.0821019,2.50258387459081,-0.272358912163603,49.6420388,3.90483803120934,0.0332976966282432,67.4792241,4.21181975938997,0.0619252194087281,75.4655056,4.32367567238355,0.0549174846310443,23.1928,3.14384188567776,0.0848625495599373,23.154,3.14216755178354,0.0478758375409214,0.601460385059112,-0.508394605987138,-0.0165829733859781,29.8577197717674,3.39644342522221,0.0167147232422651,49.419804,3.90035123454693,0.0336298442574905,-0.00700773477768397,-0.0286275227804852,0.727040560212841
0.638545508,-0.448562332752574,-0.0240146647274784,0.361454492,-1.01761913189138,0.0438869073347559,67.707,4.2151895719143,0.060264310408976,26526878038530.9,30.9091796005058,0.0379355406892152,5.65924,62.04776,4.12790441107958,0.0568260875362929,35.841,3.5790924895032,0.0574962372068479,39.6203184294621,3.679342078327,0.0328114228088143,22.4274415705379,3.1102852791882,0.100712994871049,12.9875,2.56398735642535,0.144908947995495,6.2303,1.82942448573309,0.182844943018368,5.5939,1.72167671832395,0.193188591500888,0.897854035921224,-0.107747767409135,0.0103436484825194,11.6608792915269,2.45623958901621,0.155252596478015,3.6357093,2.37654349181938,-0.126040382771429,52.1828213,3.95475334685559,0.049915315646246,71.6402944,4.27165768662014,0.0598379272301699,80.9684927,4.39406009998813,0.0703844276045782,25.5846,3.2419906079742,0.0981487222964432,26.2705,3.26844663663395,0.126279084850409,0.585173149444844,-0.5358474935873,-0.0274528876001616,30.5359858870385,3.41890585326829,0.0224624280460839,52.0056366,3.95135210886083,0.0510008743139014,0.010546500374409,-0.0099226115839236,0.765875020308092
0.631317317,-0.459946663286213,-0.0113843305336388,0.368682683,-0.997818942569494,0.0198001893218842,72.8785,4.28879367096163,0.0736040990473255,27366718520377.3,30.9403487384933,0.031169137987451,5.74832,67.13018,4.20663371931158,0.0787293082320035,36.062,3.58523967935418,0.00614718985098017,42.3804451273271,3.74668705602537,0.0673449776983643,24.7497348726729,3.20881477674209,0.0985294975538875,14.5618,2.67840166150106,0.11441430507571,7.3166,1.99014573919425,0.160721253461159,6.5114,1.87355448686317,0.151877768539219,0.889948883361124,-0.116591252331075,-0.00884348492193977,12.959257649728,2.56181040916998,0.10557082015377,10.4657324,2.86776498398657,0.491221492167196,52.0006055,3.9512553627444,-0.00349798411118707,68.9990901,4.23409331755379,-0.0375643690663479,74.4385008,4.30997329186141,-0.084086808126723,27.8181,3.32568688797321,0.0836962799990149,27.6066,3.31805487457076,0.0496082379368161,0.581521918361754,-0.542106614936261,-0.00625912134896123,30.2394918663328,3.40914874780814,-0.00975710546014819,54.0148114,3.98925829414016,0.0379061852793203,-0.0465224390603757,0.0340663849551604,0.760508243171855
0.632359946,-0.458296512148549,0.00165015113766392,0.367640054,-1.00065093360942,-0.00283199103992526,74.2848,4.30790635475211,0.0191126837904827,27812427868953.3,30.9565040823758,0.0161553438825131,5.83951,68.44529,4.2260347400171,0.019401020705514,36.7129,3.60312819193695,0.0178885125827764,43.2820598883543,3.76773822786855,0.0210511718431778,25.1632301116457,3.22538380640768,0.0165690296655883,13.5448,2.60600270983188,-0.0723989516691708,6.9507,1.9388423739293,-0.0513033652649471,6.0761,1.80436304279427,-0.0691914440688992,0.874170946811113,-0.134479331135027,-0.0178880788039524,11.8404706403672,2.47152337869686,-0.0902870304731236,7.2775159,2.66788262434837,-0.199882359638199,52.937338,3.96910891219508,0.0178535494506726,70.6627847,4.25791905100444,0.0238257334506482,74.2441212,4.30735859879067,-0.00261469307074247,29.4045,3.38114772385645,0.0554608358832374,28.2693,3.34177641016795,0.0237215355971863,0.582650284962123,-0.540168126883566,0.00193848805269536,30.8439550708362,3.42894078531151,0.0197920375033682,54.6431441,4.00082375570076,0.0115654615606005,-0.0264404265213909,-0.00597218399997551,0.776387632463169
0.649284431,-0.43188439788547,0.0264121142630792,0.350715569,-1.04777972875239,-0.0471287951429684,76.7683,4.34079179452793,0.0328854397758187,28396940270730.2,30.9773025183455,0.0207984359697413,6.1756,70.5927,4.25692673971968,0.0308919997025825,37.7727,3.63158661947521,0.0284584275382582,45.8347410522537,3.82504234183421,0.057304113965662,24.7579589477463,3.20914701096729,-0.0162367954403853,13.5412,2.60573688984952,-0.000265819982367077,7.2652,1.98309582589315,0.0442534519638507,6.378,1.85285456858787,0.0484915257935923,0.87788360953587,-0.130241257305285,0.00423807382974162,11.8875975334471,2.47549563254423,0.00397225384737476,6.086591,2.58161749971094,-0.0862651246374395,54.4260628,3.99684313472048,0.027734222525408,69.7950019,4.2455624011873,-0.0123566498171357,72.7833028,4.28748657175341,-0.0198720270372563,33.4882,3.51119313797439,0.130045414117939,30.5778,3.42027425546689,0.0784978452989433,0.597052963948058,-0.515749452693722,0.0244186741898431,32.4952421107631,3.48109368202676,0.0521528967152509,55.8553177,4.02276473494863,0.021940979247872,-0.00751537722012036,0.0400908723425435,0.834537172244273
0.636404631,-0.451920705675088,-0.0200363077896183,0.363595369,-1.01171365328358,0.0360660754688116,78.8354,4.36736213456507,0.0265703400371438,28767913223694.5,30.9902817577955,0.0129792394499191,6.3334,72.502,4.28361414768703,0.0266874079673549,38.8703,3.66023046286882,0.0286438433936107,46.140608556762,3.83169344201194,0.00665110017773651,26.361391443238,3.27190049440346,0.062753483436166,12.8529,2.55356946681297,-0.0521674230365483,7.2141,1.9760374443204,-0.00705838157275362,6.1747,1.8204602983379,-0.0323942702499684,0.855921043512011,-0.1555771459825,-0.0253358886772148,11.0010675801555,2.39799232083047,-0.0775033117137629,2.4000391,2.25464930324283,-0.32696819646811,57.2430148,4.04730562276318,0.0504624880426938,72.9673793,4.29001248237309,0.0444500811857864,77.7487682,4.35348270784702,0.065996136093613,36.7362,3.60376264493315,0.0925695069587613,32.8851,3.4930196676488,0.0727454121819062,0.585277788363629,-0.535668692553129,-0.019919239859407,33.5030651014105,3.51163693021005,0.030543248183287,56.4897553,4.03405929958766,0.0112945646390301,0.021546054907826,0.00601240685690715,0.883122302924828
0.632711404,-0.457740878651605,-0.00582017297651688,0.367288596,-1.00160737482801,0.0101062784555643,83.373,4.42332451594207,0.0559623813769994,29695414384764.2,31.0220137519972,0.0317319942017775,7.21665,76.15635,4.33278846391448,0.0491743162274485,40.5666,3.70294506793865,0.0427146050698259,48.1849911320154,3.87504758526288,0.0433541432509319,27.9713588679846,3.33118108908647,0.0592805946830133,14.3744,2.66544884668188,0.111879379868908,8.2822,2.11410863358814,0.13807118926774,7.1321,1.96460572121499,0.144145422877094,0.86113593006689,-0.149502912373147,0.00607423360935336,12.3783123131535,2.51594593430873,0.117953613478261,6.1217352,2.58427268439128,0.329623381148457,58.213015,4.06410895516651,0.0168033324033283,74.7083195,4.31359145809264,0.0235789757195537,77.8903153,4.3553016229401,0.00181891509307341,42.2957,3.74468542603869,0.14092278110554,37.9776,3.63699651223426,0.143976844585459,0.577944791863258,-0.548276930679197,-0.0126082381260677,33.6439088379077,3.51583202448731,0.00419509427726084,58.2600731,4.06491700625072,0.0308577066630633,-0.0217600606264797,-0.0067756433162246,0.962821297062598
0.600642964,-0.509754590859887,-0.0520137122082821,0.399357036,-0.917899435143671,0.0837079396843401,91.5485,4.51686888649694,0.0935443705548682,30568325707328.7,31.0509854811894,0.028971729192147,7.90522,83.64328,4.42656108947779,0.0937726255633109,41.9648,3.73683117164711,0.0338861037084608,50.2397476178819,3.9168064986179,0.0417589133550282,33.4035323821181,3.50866165433412,0.177480565247651,16.5432,2.80597514125741,0.140526294575537,9.8958,2.29211042470002,0.178001791111887,8.6096,2.15287785975302,0.188272138538027,0.87002566745488,-0.139232564947006,0.0102703474261406,14.3930086218396,2.66674257631041,0.150796642001678,5.2267408,2.51435635222724,-0.0699163321640381,59.8855274,4.09243486324054,0.028325908074037,77.5170733,4.35049821274184,0.0369067546491975,79.3516634,4.37388940957564,0.0185877866355399,50.7344,3.9266041815056,0.18191875546691,44.2093,3.78893517419097,0.151938661956716,0.548777397968093,-0.600062387879038,-0.0517854571998404,32.8638239025189,3.49237247536151,-0.0234595491258038,61.9182309,4.12581465813689,0.0608976518861652,-0.0183189680136573,-0.00858084657516067,1.03708635313522
0.587762179,-0.531432870381492,-0.0216782795216051,0.412237821,-0.886154860732008,0.0317445744116632,98.3361,4.58839120286913,0.0715223163721896,31504811824829.3,31.0811614064379,0.0301759252484679,8.70487,89.63123,4.4957038083589,0.069142718881106,44.9442,3.80542172033419,0.0685905486870784,52.6818470512502,3.96427093797741,0.0474644393595014,36.9493829487498,3.60954894762689,0.100887293292769,19.2607,2.9580667504655,0.152091609208081,11.9208,2.47828477347911,0.186174348779089,10.4318,2.34485883322138,0.191980973468357,0.875092275686196,-0.133425940257738,0.00580662468926804,16.8548897943091,2.82464081020776,0.157898233897349,4.9208313,2.48929219421475,-0.0250641580124933,61.2377747,4.11476423276806,0.0223293695275206,77.1158002,4.34530819083185,-0.00519002190999096,78.992897,4.36935793703234,-0.00453147254329256,57.0365,4.0436914137746,0.117087232269,49.8874,3.9097684658627,0.120833291671723,0.535732523978988,-0.624120264891726,-0.0240578770126882,32.8070676028876,3.49064396787634,-0.00172850748516762,64.2740001,4.16315519643818,0.0373405383012964,0.000658549366697934,0.0275193914375112,1.08733110220967
0.568373634,-0.564976270182714,-0.0335433998012215,0.431626366,-0.840194958492743,0.0459599022392653,109.0585,4.69188443550639,0.103493232637261,32579679449376.9,31.1147098801767,0.0335484737388612,9.75691,99.30159,4.59816158300753,0.102457774648628,47.841,3.86788301243394,0.062461292099758,56.4404055702781,4.03318531282481,0.0689143748474064,42.8611844297219,3.75796662451478,0.148417676887894,22.3049,3.10480638527047,0.146739634804974,14.6064,2.68145978882868,0.203175015349566,12.8262,2.55148995393115,0.206631120709778,0.878121919158725,-0.129969834897526,0.0034561053602119,19.5864215946434,2.97483655037294,0.150195740165185,2.3215347,2.24637927822867,-0.242912915986083,63.6128366,4.1528152833138,0.0380510505457394,77.6944673,4.35278404891813,0.00747585808628592,79.8341096,4.3799508517264,0.0105929146940555,67.0455,4.20537149338148,0.161680079606874,58.1906,4.06372382966543,0.153955363802733,0.517524132188486,-0.658699122681579,-0.0345788577898536,32.921178057463,3.49411616063222,0.00347219275588584,68.5621412,4.22774050484035,0.0645853084021697,0.00311705660777009,0.0305751924594538,1.14833873563271
0.568064762,-0.565519849154865,-0.000543578972151182,0.431935238,-0.839479614012996,0.000715344479746527,118.5371,4.77522599174459,0.0833415562382003,33449170456173.9,31.1410481026788,0.0263382225020763,11.08244,107.45466,4.67706899115695,0.0789074081494254,51.5692,3.94292459504745,0.0750415826135025,61.0412058586909,4.11154914200209,0.0783638291772748,46.4134541413091,3.83758937714396,0.079622752629172,25.3028,3.23091506154655,0.126108676276077,18.1176,2.89688384151139,0.215424052682708,15.9254,2.76791531888219,0.216425364951033,0.879001633770477,-0.128968522629202,0.00100131226832395,22.2412025389676,3.10194653891734,0.127109988544401,-1.6207926,1.70676754268416,-0.539611735544511,67.764576,4.21603958053112,0.0632242972173138,79.4516414,4.37514855230362,0.022364503385484,82.3969245,4.41154811218974,0.0315972604633403,82.312,4.41051690507351,0.205145411692032,74.3535,4.30883074644513,0.245106916779699,0.514954439232029,-0.663676849742506,-0.00497772706092636,34.8956692338762,3.55236273078861,0.0582465701563879,70.4699689,4.25518664601629,0.0274461411759326,0.0092327570778561,0.0408597938318302,1.3216579450653
0.550485174,-0.596955255062181,-0.031435405907316,0.449514826,-0.799586442299605,0.0398931717133909,130.9877,4.87510342566314,0.099877433918552,34536150522297.7,31.1730277325895,0.0319796299106656,12.40273,118.58497,4.77562975003373,0.098560758876781,56.4287,4.03297789432423,0.0900532992767777,65.2792678442348,4.17867449497155,0.0671253529694651,53.3057021557652,3.97604330773413,0.138453930590172,28.8642,3.36260207290277,0.131687011356224,22.4181,3.10986866829018,0.212984826778789,19.5267,2.97178275979728,0.203867440915094,0.871023860184405,-0.138085908492898,-0.00911738586369532,25.1414069051347,3.22451616440987,0.122569625492529,0.3364148,2.01067082408631,0.303903281402152,70.7183804,4.25870551648343,0.0426659359523152,81.3509619,4.39877265781149,0.0236241055078725,84.1886577,4.43306020552369,0.0215120933339534,95.2941,4.55696789898501,0.146450993911502,83.734,4.42764510767768,0.118814361232551,0.498361814462234,-0.696428930691592,-0.0327520809490865,35.2433403719745,3.56227658579184,0.00991385500322872,73.4738061,4.29692896310866,0.0417423170923712,-0.0021120121739193,0.0190418304444428,1.3667550464662
0.531328456,-0.632374887765053,-0.0354196327028721,0.468671544,-0.757853088505907,0.0417333537936987,143.3605,4.96536243694375,0.0902590112806072,35930482167401.1,31.2126071365966,0.0395794040071173,14.26096,129.09954,4.86058373471689,0.0849539846831586,62.3878,4.13336974343975,0.100391849115521,68.5942592585102,4.22820884695184,0.0495343519802862,60.5052807414898,4.10273064621099,0.126687338476857,30.3225,3.4118900112009,0.0492879382981277,25.759,3.24878408060687,0.138915412316689,21.9592,3.08918618610525,0.117403426307972,0.852486509569471,-0.159597894501615,-0.0215119860087175,25.8495221864203,3.25229211669928,0.0277759522894105,-1.30284,1.76285760515537,-0.247813218930938,75.599909,4.32545507948106,0.0667495629976269,85.7854472,4.45184937905438,0.053076721242892,88.676731,4.4849975211909,0.0519373156672014,115.4848,4.74913891956998,0.192171020584968,101.893,4.62392324307026,0.196278135392583,0.478473911980708,-0.737153589991914,-0.0407246593003218,36.1725842046155,3.58830148948915,0.026024903697305,76.7137909,4.34008149533964,0.0431525322309838,-0.00113940557569089,0.0136728417547344,1.51630191021934
0.520095931,-0.653742001729196,-0.0213671139641426,0.479904069,-0.734169051304122,0.0236840372017847,150.9277,5.01680091420278,0.0514384772590244,36458833640969,31.2272048945678,0.0145977579711989,14.76928,136.15842,4.91381906076244,0.0532353260455452,65.278,4.17865507293162,0.0452853294918727,70.815440213389,4.26007705903324,0.0318682120814024,65.342979786611,4.17965000945832,0.0769193632473302,32.0879,3.46847901203308,0.056589000832179,29.2237,3.37498002390511,0.126195943298248,24.0714,3.18102441379278,0.091838227687528,0.823694467161927,-0.193955610112335,-0.0343577156107203,26.4306256928452,3.27452340192074,0.022231285221459,-1.7555062,1.68201986080559,-0.0808377443497796,80.8060191,4.3920514565644,0.0665963770833455,84.346603,4.43493453550763,-0.0169148435467559,88.300826,4.48074946203955,-0.00424805915134829,131.662,4.88023803256692,0.13109911299694,115.2423,4.74703686836496,0.123113625294697,0.469201082461265,-0.756723855169534,-0.0195702651776204,37.9142716311056,3.63532760139487,0.0470261119057249,77.5938092,4.3514876456562,0.0114061503165557,0.0126667843954084,0.0835112206301016,1.6359111018057
0.497193304,-0.698776386853806,-0.0450343851246101,0.502806696,-0.687549484932286,0.0466195663718357,159.8623,5.07431281968351,0.0575119054807365,37021275841122.8,31.2425138860436,0.0153089914758198,16.31423,143.54807,4.96666996168394,0.0528509009214986,67.7061,4.2151762792565,0.0365212063248848,71.3711392061233,4.26789357483013,0.0078165157968888,72.1769307938767,4.27912047675165,0.099470467293334,33.8706,3.52254738146463,0.0540683694315489,32.0861,3.4684229145481,0.0934428906429865,26.3449,3.27127470786737,0.0902502940745897,0.821068936393017,-0.197148206680732,-0.00319259656839657,27.8100975169933,3.32539917478389,0.0508757728631521,-0.2272641,1.93219461973037,0.25017475892478,85.0476835,4.44321208155148,0.0511606249870757,82.0840777,4.40774405976937,-0.0271904757382604,87.7458498,4.474444565501,-0.00630489653854571,140.1883,4.94298651890703,0.0627484863401149,121.3944,4.79904474906062,0.0520078806956636,0.446453849382395,-0.806419244853383,-0.0496953896838487,37.9698656796306,3.6367928366981,0.00146523530322673,79.6354624,4.37745950117901,0.025971855522811,0.0208855791997139,0.0783511007253357,1.63630011578715
0.505977887,-0.681262312230641,0.0175140746231648,0.494022113,-0.70517499963816,-0.0176255147058738,164.6905,5.10406795488855,0.0297551352050389,37864236049962.4,31.2650281426659,0.0225142566222836,17.8032,146.8873,4.98966562607288,0.0229956643889491,69.6547,4.24355017820756,0.028373898951056,74.3217256811351,4.30840331384224,0.040509739012113,72.5655743188649,4.28449062643472,0.00537014968307492,36.5718,3.59927745162268,0.0767300701580487,36.2648,3.59084757384084,0.122424659292741,30.9132,3.43118327715241,0.159908569285044,0.852429904480378,-0.159664296688429,0.0374839099923028,31.1748959806755,3.43961315493425,0.114213980150351,0.2022291,1.99254014500579,0.0603455252754141,88.3814199,4.48166176542554,0.0384496838740622,80.7284769,4.3910913866366,-0.0166526731327634,85.3978448,4.44732086394212,-0.0271237015588817,137.8081,4.92586213769383,-0.0171243812132014,118.4598,4.77457366251378,-0.0244710865468427,0.451281195218517,-0.795664641046309,0.0107546038070746,39.8848728075816,3.68599712437923,0.0492042876811367,79.3110966,4.37337805075541,-0.00408145042359909,-0.0104710284261183,0.0551023570068256,1.55605757466278
0.516669617,-0.660351647430678,0.0209106647999635,0.483330383,-0.727054836392188,-0.0218798367540279,175.7605,5.16912227286066,0.0650543179721046,39131032208304.3,31.2979369307527,0.0329087880868322,19.87457,155.88593,5.04912452183058,0.0594588957576958,72.1848,4.27922949741922,0.0356793192116553,80.5415237487888,4.3887728743999,0.08036956055766,75.3444062512112,4.32206968543839,0.0375790590036686,40.1404,3.69238330844061,0.0931058568179384,42.1124,3.74034223413799,0.149494660297144,36.606,3.60021216139777,0.169028884245358,0.869245162944881,-0.140130072740214,0.0195342239482147,34.8918485386727,3.5522532357004,0.112640080766153,3.5439418,2.3679844247778,0.375444279772014,88.8389801,4.48682551877122,0.00516375334568231,85.5787068,4.44943649986725,0.0583451132306507,85.6651536,4.45044613381432,0.00312526987220085,146.7938,4.9890288809561,0.063166743262264,120.7152,4.79343405223768,0.0188603897238959,0.458245872928154,-0.780349398460753,0.0153152425855556,40.7100959859714,3.70647612031047,0.0204789959312381,81.0102297,4.39457543929079,0.021197388535386,-0.0552198433584493,-0.0531813598849682,1.52200864244241
0.525500732,-0.643403695707015,0.0169479517236628,0.474499268,-0.745495203609846,-0.0184403672176581,185.7786,5.22455564213595,0.0554333692752973,40280218850195.3,31.3268816169865,0.0289446862337606,22.56837,163.21023,5.09503912438899,0.0459146025584065,77.2801,4.34743648389928,0.0682069864800692,85.7670953348884,4.45163542868197,0.06286255428207,77.4431346651116,4.34954392077914,0.0274742353407484,46.8991,3.84799848550265,0.155615177062036,50.8007,3.92791013401706,0.187567899879074,44.7769,3.80169238144066,0.201480220042885,0.881422893779023,-0.126217752576403,0.0139123201638112,41.3379404376318,3.72178073292625,0.169527497225847,0.2072641,1.99322642486364,-0.374757999914158,91.6074488,4.51751258715118,0.0306870683799598,85.917969,4.45339299221301,0.00395649234575579,87.4727909,4.47132778386227,0.020881650047949,154.8379,5.0423787632305,0.053349882274401,136.074,4.91319885540478,0.119764803167105,0.46166294360539,-0.772920213453982,0.00742918500677137,42.2917644691881,3.7445923736972,0.0381162533867312,81.0072989,4.39453926048933,-0.0000361788014631159,0.0169251577021929,0.0267305760342038,1.56590640687356
0.533432582,-0.628422585485203,0.0149811102218117,0.466567418,-0.762352750379869,-0.016857546770023,195.1992,5.27402057560994,0.0494649334739838,41558964644866.2,31.3581343695506,0.031252752564086,25.33755,169.86165,5.1349842821867,0.0399451577977175,82.4514,4.41220902884932,0.0647725449500367,90.6097385422803,4.5065616967015,0.0549262680195284,79.2519114577197,4.37263153180684,0.0230876110276936,50.2812,3.9176312497857,0.0696327642830492,57.2994,4.04829015246168,0.120380018444624,50.2718,3.91744428370756,0.115751902266908,0.877352991479841,-0.130845868754119,-0.00462811617771564,44.1143612351962,3.78678538103158,0.0650046481053335,0.2955757,2.00518751078313,0.0119610859194894,94.7717665,4.55147154317332,0.0339589560221354,88.2576602,4.48026049317955,0.0268675009665404,89.001989,4.48865871779703,0.0173309339347565,164.2075,5.10113087198008,0.0587521087495864,148.7313,5.00214132223732,0.0889424668325418,0.464191136758144,-0.767458878908437,0.00546133454554476,43.9922140242124,3.78401266426488,0.0394202905676799,80.7035313,4.39078233268285,-0.00375692780648418,-0.00953656703178401,0.00709145505559436,1.60317665236333
0.549976172,-0.59788032533048,0.0305422601547232,0.450023828,-0.798454746508521,-0.0361019961286521,205.5921,5.32589410871827,0.0518735331083331,42727729546926.8,31.3858692293009,0.0277348597503817,26.12697,179.46513,5.18998092721862,0.0549966450319141,87.9062,4.4762703369022,0.0640613080528762,98.7015452048824,4.59210060188814,0.0855389051866373,80.7635847951176,4.3915261807101,0.0188946489032622,50.2967,3.91793946859167,0.000308218805974647,56.5729,4.03553007196192,-0.0127600804997616,47.3669,3.85792367253119,-0.0595206111763766,0.837271909341752,-0.177606399430734,-0.0467605306766152,42.1120140425893,3.74033306916094,-0.0464523118706408,3.062336,2.32182352194458,0.316636011161449,95.9190656,4.5635047692206,0.0120332260472811,87.9206296,4.47643447112523,-0.00382602205431937,89.0843793,4.48958400260871,0.000925284811686744,178.8244,5.18640431875325,0.0852734467731704,162.6395,5.09153609504089,0.0893947728035727,0.480084328166707,-0.733793506830132,0.0336653720783046,46.0492401669543,3.82971126239047,0.0456985981255862,80.9025858,4.39324578647082,0.00246345378797841,0.00475130686600629,0.0158592481016013,1.66088045211854
0.5876585,-0.531609282115812,0.0662710432146677,0.4123415,-0.88590338947168,-0.0874486429631584,196.3808,5.28005563146744,-0.045838477250828,42894933942781.5,31.3897748449775,0.00390561567655823,22.80387,173.57693,5.1566209016903,-0.0333600255283226,88.1379,4.47890263339821,0.00263229649601637,102.003958318405,4.62501161957448,0.0329110176863452,71.572971681595,4.27071751221862,-0.120808668491481,44.4714,3.79484628592497,-0.123093182666704,46.5251,3.83999195190806,-0.195538120053863,36.6479,3.60135612791885,-0.256567544612332,0.787701692204853,-0.238635823989203,-0.0610294245584691,35.0301970347189,3.55621046193577,-0.184122607225173,4.8626739,2.48445527293279,0.162631750988212,95.614765,4.56032725373856,-0.00317751548204548,89.6756599,4.49619938218692,0.0197649110616904,91.8144668,4.51976987562432,0.0301858730156104,172.0229,5.14762760748606,-0.0387767112671984,158.1084,5.06328087373382,-0.0282552213070755,0.519419201461676,-0.655044011892959,0.0787494949371732,49.6641448842458,3.9052832418456,0.0755719794551273,76.112923,4.33221806648207,-0.0610277199887577,0.0104209619539193,-0.0229424265437365,1.68107727435676
0.582037724,-0.541220015481871,-0.00961073336605867,0.417962276,-0.872364099333877,0.0135392901378028,186.4062,5.2279281635009,-0.052127467966538,41459344219505.8,31.355734405626,-0.0340404393515144,18.57748,167.82872,5.12294393552583,-0.0336769661644709,83.6417,4.42654219955713,-0.0523604338410832,97.6826462106333,4.58172392004395,-0.0432876995305298,70.1460737893667,4.25057983619195,-0.0201376760266685,36.9433,3.60938430483627,-0.1854619810887,35.8757,3.58006018608455,-0.25993176582351,29.4679,3.3833015353032,-0.218054592615651,0.82138885094925,-0.196758650781343,0.0418771732078598,30.3448147372734,3.41262565405493,-0.14358480788084,10.2603054,2.85602276130435,0.371567488371556,91.2526197,4.5136317010916,-0.0466955526469555,87.2981551,4.46932932974711,-0.0268700524398104,88.0994771,4.47846659762373,-0.0413032780005977,180.0194,5.19306462286038,0.0454370153743255,155.4164,5.04610796647075,-0.0171729072630704,0.524031100953902,-0.64620424345695,0.00883976843600864,47.8192107663187,3.86742745763465,-0.0378557842109464,74.7396501,4.31401074248363,-0.0182073239984382,-0.0144332255607876,-0.0198255002071449,1.79948842903294
