"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.672420799,-0.39687094544541,0.0162091723922378,0.327579201,-1.11602541802972,-0.0324713609667673,1327.595,7.19112431364409,0.047877237712397,22928625175488.3,30.7634072535429,0.0327525363812633,129.7288,1197.8662,7.08829708629446,0.0372438630972445,679.577,6.52147054578776,0.0688696932011519,805.470147299094,6.69142614084905,0.0534530354894818,392.396052700906,5.97227166826474,0.00477250213047764,236.704,5.46681041540546,0.167723345155331,160.9462,5.08107014764939,0.159422727982129,142.5232,4.95950479347462,0.189706154598645,0.885533178167611,-0.121565354174763,0.0302834266165168,209.609245404986,5.34524506123069,0.198006771771848,7.5789164,2.27438973344194,0.0636320650908382,53.6794307,3.98302988716755,0.0228918425584221,79.7301604,4.37864793830217,-0.103355120033997,68.8065041,4.23129827680823,-0.0629187478273199,334.53,5.81272656164538,0.0133036586925881,290.476,5.67152095670006,0.0813888190752321,0.606713754796526,-0.49969817279504,0.00557579777708533,32.5680489553369,3.48333171437251,0.0284676403355077,80.4371228,4.38747579599026,0.0219831296534769,0.0404363722066764,0.126246962592419,0.470780622102373
0.690466606,-0.370387669358753,0.0264832760866566,0.309533394,-1.17268929607048,-0.0566638780407509,1330.97,7.19366327869707,0.00253896505297657,23776610455952.6,30.7997234594351,0.0363162058922697,134.6347,1196.3353,7.0870182463901,-0.0012788399043604,666.64,6.50225017007395,-0.0192203757138074,826.029574228992,6.71663057703135,0.0252044361822961,370.305725771008,5.91432895031962,-0.057942717945112,244.1231,5.49767260626845,0.0308621908629929,167.4891,5.12091827452081,0.0398481268714219,146.9391,4.99001821522442,0.0305134217497907,0.877305448533666,-0.130900059296395,-0.00933470512163206,214.170525742929,5.36677254697206,0.0215274857413608,6.2386826,2.12605677096358,-0.148332962478355,56.2317199,4.02948100871167,0.0464511215441288,77.3033247,4.34773696501775,-0.030910973284425,67.6435928,4.21425263911886,-0.0170456376893684,350.78,5.86015924632999,0.0474326846846109,287.053,5.65966686769995,-0.0118540890001109,0.620622233580766,-0.477032701665721,0.0226654711293188,34.898655602426,3.55244830704595,0.0691165926734478,79.3857968,4.37431947063978,-0.0131563253504847,0.0138653355950565,0.0773620948285537,0.479224174849921
0.692759545,-0.367072316914628,0.00331535244412534,0.307240455,-1.18012459692579,-0.00743530085531452,1330.789,7.19352727840532,-0.000136000291745653,24947634424433.1,30.8478001209831,0.0480766615479808,138.6299,1192.1591,7.08352131187291,-0.00349693451719091,654.423,6.48375393137017,-0.0184962387037784,825.879595683609,6.71644899495828,-0.000181582073065734,366.279504316391,5.90339671494712,-0.010932235372505,230.2575,5.43919824789482,-0.0584743583736298,162.1423,5.08847434473094,-0.0324439297898715,138.9163,4.93387159348721,-0.0561466217372102,0.856755454930638,-0.154602751243734,-0.0237026919473385,197.274369163691,5.28459549665109,-0.0821770503209684,5.7005568,2.05970104895326,-0.0663557220103201,58.4498252,4.06816869732336,0.0386876886116827,78.3606464,4.361321842149,0.0135848771312572,68.2980713,4.22388152752502,0.00962888840616394,382.848,5.94763804356743,0.0874787972374369,299.179,5.70104205647131,0.0413751887713634,0.620593945158556,-0.47707828344704,-0.0000455817813194148,36.273607614696,3.59109041387632,0.0386421068303631,78.9387269,4.36867194266609,-0.00564752797368406,-0.0039559887250934,0.0251028114804256,0.512498224737355
0.673711213,-0.394953727247248,-0.02788141033262,0.326288787,-1.11997244005545,0.0601521568703358,1339.375,7.19995836622784,0.00643108782252,25919927399602.8,30.8860331864674,0.038233065484345,138.9517,1200.4233,7.09042952357444,0.00690821170152844,656.505,6.48693030986008,0.00317637848990504,808.738637556463,6.69547579632719,-0.0209731986310908,391.684662443537,5.97045708351898,0.0670603685718651,235.0259,5.45969572083714,0.0204974729423153,170.6594,5.13966975733992,0.0511954126089851,147.9904,4.99714740679543,0.0632758133082287,0.86716817239484,-0.14252235054449,0.0120804006992434,203.806980168452,5.31717337029265,0.032577873641559,4.5107439,1.89518987842821,-0.164511170525055,61.3520255,4.11662818609684,0.0484594887734868,82.4134393,4.41174852191731,0.0504266797683117,72.6408883,4.28552796301783,0.0616464354928015,400.68,5.99316310374356,0.0455250601761348,315.328,5.7536133669215,0.0525713104501859,0.60381792818028,-0.504482569900652,-0.0274042864536111,37.0454529270737,3.61214561619619,0.0210552023198756,78.9914547,4.36933967826197,0.000667735595881069,0.0112197557244899,-0.00196719099482523,0.534583667755483
0.665365272,-0.407419107922977,-0.0124653806757293,0.334634728,-1.09471570621566,0.0252567338397944,1359.134,7.21460301120347,0.0146446449756246,26684974975631.5,30.9151217879449,0.0290886014774685,139.7641,1219.3699,7.1060895288981,0.0156600053236637,661.763,6.49490748579525,0.00797717593517167,811.326385182113,6.69867042097512,0.00319462464793396,408.043514817887,6.01137382268244,0.0409167391634577,234.4561,5.45726836353792,-0.00242735729921417,174.6748,5.16292595945432,0.0232562021143945,151.7278,5.02208812599224,0.0249407191968034,0.868630163022943,-0.140837833462081,0.00168451708240958,203.655640364723,5.31643053007584,-0.000742840216804375,7.8239392,2.29928033830272,0.404090459874512,62.9486794,4.1423197817159,0.0256915956190511,81.8059461,4.40434993167591,-0.00739859024140888,73.0079663,4.29056856259169,0.0050405995738636,426.831,6.05638815034192,0.0632250465983617,322.819,5.77709179463883,0.0234784277173317,0.596943631151978,-0.515932590228342,-0.0114500203276903,37.5768132572577,3.62638719148755,0.0142415752913605,79.8315401,4.37991866571764,0.0105789874556645,0.0124391898152727,0.0330901858604597,0.551564452070215
0.659904715,-0.415659825596314,-0.00824071767333656,0.340095285,-1.07852945063463,0.0161862555810335,1378.076,7.22844360244754,0.0138405912440751,27018958572302.9,30.9275599048719,0.0124381169269583,143.018,1235.058,7.11887321152208,0.0127836826239758,672.5,6.51100211147599,0.0160946256807444,815.02059749847,6.70321338592576,0.00454296495063922,420.03740250153,6.04034376088745,0.0289699382050088,229.0039,5.43373903397691,-0.0235293295610148,174.3314,5.16095808546916,-0.00196787398515497,152.2484,5.02551339750359,0.0034252715113503,0.87332746711149,-0.135444687965576,0.00539314549650469,199.995395945653,5.29829434601133,-0.0181361840645105,6.4392971,2.1497095048917,-0.149570833411017,64.6227698,4.16856682236851,0.0262470406526152,83.435332,4.42407186473639,0.0197219330604863,74.0505251,4.30474763184329,0.0141790692516013,453.179,6.11628719092226,0.0598990405803397,335.833,5.8166140125964,0.0395222179575745,0.591419194223301,-0.525230216521778,-0.00929762629343622,38.2191464435939,3.64333660584673,0.0169494143591793,81.0179009,4.39467012902124,0.0147514633036039,-0.00554286380888498,0.00652510759213004,0.572546071479367
0.651261926,-0.428843373606224,-0.0131835480099105,0.348738074,-1.05343414284704,0.0250953077875828,1405.045,7.2478246097247,0.0193810072771559,27581880678668.3,30.9481801759133,0.0206202710414658,146.956,1258.089,7.13734918197573,0.0184759704536486,689.753,6.53633356248989,0.0253314510138996,819.345465219414,6.7085058083695,0.00529242244373851,438.743534780586,6.08391503912868,0.0435712782412319,227.8285,5.4285931529329,-0.00514588104400548,172.4637,5.1501867795443,-0.0107713059248633,146.2377,4.98523338001104,-0.0402800174925435,0.847933217250935,-0.164953399533256,-0.02950871156768,193.183352986455,5.26363975339965,-0.0346545926116857,7.2146216,2.23619840104045,0.0864888961487464,65.6928652,4.18499032294208,0.0164235005735653,82.6919885,4.41512272309278,-0.00894914164361538,75.0636743,4.31833674401425,0.0135891121709601,454.406,6.11899107154512,0.00270388062285409,335.393,5.81530297856905,-0.00131103402735633,0.583145354931276,-0.539318801355195,-0.014088584833417,38.3084891935064,3.64567152158688,0.00233491574014799,82.7066291,4.415299757221,0.0206296281997602,0.0225382538145758,0.0253726422171803,0.56211651584113
0.653807581,-0.424942189470173,0.00390118413605151,0.346192419,-1.06076053422675,-0.00732639137971103,1405.195,7.24793136217299,0.000106752448290059,27967654767838.4,30.9620697714982,0.0138895955848568,151.8971,1253.2979,7.13353367603959,-0.00381550593613067,683.815,6.52768741320327,-0.00864614928662188,819.41566827138,6.70859148656942,0.000085678199920558,433.88223172862,6.07277314181284,-0.0111418973158424,221.8064,5.40180492932414,-0.0267882236087615,167.6736,5.12201923246533,-0.0281675470789686,142.0716,4.95633115587449,-0.0289022241365577,0.84731048894996,-0.165688076590845,-0.000734677057589589,187.93888923623,5.23611685273329,-0.0275229006663507,6.6813356,2.17752099713471,-0.0586774039057358,66.0738301,4.19077275469607,0.00578243175399695,81.5414982,4.40111207102658,-0.0140106520661982,73.8066597,4.30144896737246,-0.0168877766417959,459.992,6.13120909802756,0.0122180264824436,330.647,5.80105134104156,-0.0142516375274928,0.583133065710723,-0.539339875603565,-0.0000210742483701676,38.5298351094625,3.65143287909251,0.00576135750562745,83.358763,4.42315373864351,0.00785398142251292,-0.00287712457559779,0.019793083820195,0.562654293532214
0.631373099,-0.459858309087386,-0.0349161196172136,0.368626901,-0.99797025485762,0.062790279369134,1480.126,7.29988249826951,0.0519511360965188,28875198082374.6,30.9940041447426,0.0319343732444359,167.0137,1313.1123,7.18015539996754,0.0466217239279407,729.345,6.59214687108951,0.064459457886243,829.063782186018,6.72029709088015,0.0117056043107269,484.048517813982,6.18218514510991,0.109412003297074,237.0228,5.46815633903961,0.0663514097154705,181.7818,5.20280706672104,0.0807878342557045,154.4988,5.04018632931735,0.083855173442859,0.849913467684884,-0.16262073740369,0.00306733918715524,201.448869868381,5.30553560163592,0.069418748902625,6.167938,2.11758063644094,-0.0599403606937758,67.1082177,4.20630650592745,0.0155337512313771,82.0127717,4.40687498757513,0.0057629165485471,73.5213129,4.29757533561377,-0.00387363175868227,497.875,6.21034904150181,0.0791399434742459,374.587,5.92582408572387,0.124772744682317,0.560130544417176,-0.579585407389357,-0.0402455317857916,37.5893625151674,3.62672109853809,-0.0247117805544153,86.583841,4.46111320462416,0.0379594659806486,-0.0096365483072295,0.00977083468282985,0.589451168346479
0.630914069,-0.460585607964965,-0.000727298877578553,0.369085931,-0.996725786714109,0.00124446814351087,1524.939,7.32970968824149,0.0298271899719849,29746832140268,31.0237437595704,0.029739614827804,171.4985,1353.4405,7.21040514798465,0.0302497480171109,741.59,6.60879652980259,0.0166496587130709,853.904653004395,6.74981954001968,0.0295224491395327,499.535846995606,6.21367936127054,0.0314942161606231,262.0655,5.5685944725163,0.100438133476694,201.8534,5.30754169134832,0.104734624627284,171.9704,5.14732236898049,0.107136039663149,0.851956915266228,-0.160219322367825,0.00240141503586497,223.268514977702,5.40837515014848,0.102839548512559,6.8991361,2.20190293893888,0.084322302497946,67.9688068,4.21904887640087,0.0127423704734202,82.649682,4.41461097670972,0.00773598913459583,74.2027352,4.30680101202762,0.00922567641384742,511.405,6.23716183989181,0.0268127983900017,400.081,5.99166702660762,0.0658429408837522,0.559959875774962,-0.579890148221809,-0.0003047408324518,38.0598046123004,3.63915872817906,0.0124376296409685,88.4743258,4.48271240597079,0.0215992013466257,0.00148968727925156,0.00500638133882353,0.597719646490778
0.634330449,-0.455185247395439,0.00540036056952597,0.365669551,-1.0060252195301,-0.00929943281599077,1569.163,7.35829763516371,0.0285879469222161,30688530643252.7,31.0549101060355,0.03116634646506,183.532,1385.631,7.23391091053711,0.0235057625524675,759.796,6.63304997619637,0.0242534463937814,878.947934378319,6.77872566314168,0.0289061231219936,506.683065621681,6.22788569100701,0.0142063297364761,276.0019,5.62040774975143,0.0518132772351212,213.306,5.3627277544769,0.0551860631285797,180.101,5.19351780463735,0.046195435656851,0.844331617488491,-0.169209949839554,-0.00899062747172874,233.037130656897,5.45119779991187,0.0428226497633926,5.0736237,1.97639660688301,-0.225506332055871,69.3378237,4.2389905538399,0.0199416774390286,82.8100425,4.41654934026852,0.0019383635587964,75.3491782,4.3221330185764,0.0153320065487792,535.244,6.28272271769188,0.0455608778000665,412.609,6.0225004132931,0.0308333866854733,0.560138070027345,-0.579571972022032,0.00031817619977681,38.8387547472143,3.65941858181787,0.0202598536388057,90.0380576,4.50023244317145,0.017520037200665,0.0133936429899831,0.0180033138802336,0.604050057259826
0.632965748,-0.457338968886509,-0.00215372149107074,0.367034252,-1.00230010558224,0.00372511394786001,1620.332,7.39038634550106,0.0320887103373488,31760157641495.5,31.0892337158183,0.0343236097828274,196.0246,1424.3074,7.26144093946169,0.0275300289245788,782.177,6.66208105764466,0.029031081448295,901.537798822935,6.80410197057518,0.0253763074335076,522.769601177065,6.25914083387945,0.031255142872439,304.1753,5.71760417994737,0.0971964301959494,238.5676,5.47465270832253,0.111924953845628,204.9876,5.32294948950407,0.129431684866724,0.8592432501312,-0.151703218818458,0.0175067310210961,261.360573381633,5.56590096112892,0.114703161217045,4.1524535,1.83983847582297,-0.136558131060046,70.7342316,4.25892963677138,0.0199390829314838,84.9424827,4.44197435332541,0.0254250130568874,77.3729841,4.34863767703046,0.0265046584540629,559.383,6.32683439060283,0.0441116729109536,450.742,6.11089511372848,0.0883947004353791,0.556390788321736,-0.586284374925873,-0.00671240290384112,39.3558748812563,3.67264526184551,0.0132266800276426,91.5876069,4.51729596667525,0.0170635235037935,0.0010796453971753,-0.00548593012540474,0.623406190830027
0.651782728,-0.42804401185583,0.0292949570306799,0.348217272,-1.05492864920222,-0.0526285436199818,1656.274,7.41232578019558,0.0219394346945272,32645999967743.6,31.1167434516723,0.0275097358540037,214.8312,1441.4428,7.27339983540319,0.0119588959414925,800.577,6.68533271769214,0.0232516600474817,939.507520439958,6.84535582354736,0.0412538529721731,501.935279560041,6.21847118620096,-0.0406696476784889,324.3905,5.78194803697891,0.0643438570315347,255.7722,5.54428720458359,0.0696344962610631,223.7642,5.41059281882838,0.0876433293243117,0.874857392632976,-0.133694385755209,0.0180088330632488,283.795427024907,5.6482536512237,0.0823526900947842,3.6627272,1.75885655667733,-0.0809819191456391,71.6057784,4.27117577462083,0.0122461378494467,83.4316018,4.42402715605846,-0.017947197266948,75.7350544,4.32724112327278,-0.0213965537576808,582.33,6.36703729735111,0.0402029067482799,484.913,6.18396949340341,0.0730743796749325,0.567241604009939,-0.566969956648227,0.0193144182776461,40.6177765959963,3.7042058179726,0.0315605561270931,92.0984765,4.52285840132205,0.00556243464680772,-0.00344935649073205,0.0301933351163959,0.64436379487935
0.652370282,-0.4271429610815,0.000901050774329837,0.347629718,-1.05661739442374,-0.00168874522151818,1705.101,7.4413796254998,0.029053845304218,33750990087844.2,31.1500308687529,0.0332874170805937,223.3257,1481.7753,7.30099617492745,0.0275963395242602,799.618,6.6841341136285,-0.0011986040636458,966.666170321635,6.87385321384595,0.0284973902985897,515.109129678365,6.24437878050371,0.0259075943027414,323.5433,5.77933295351572,-0.00261508346318529,259.7256,5.55962568908965,0.0153384845060573,225.7216,5.41930238150396,0.00870956267557688,0.869077210717773,-0.14032330758569,-0.00662892183048083,281.184108710424,5.63900964593003,-0.00924400529366665,3.171809,1.67050983184511,-0.0883467248322209,72.8121595,4.28788296735424,0.0167071927334064,83.2616393,4.42198793049926,-0.002039225559197,75.3897611,4.3226714713633,-0.00456965190947844,647.991,6.47387680736693,0.106839510015824,497.266,6.20912509418977,0.0251556007863583,0.566926047384662,-0.567526411653855,-0.000556455005627843,41.2791097868766,3.72035655570038,0.0161507377277785,93.6784282,4.53986794075417,0.0170095394321139,-0.00253042635028163,0.0187464182926034,0.671665197545483
0.62855691,-0.464328706125127,-0.0371857450436274,0.37144309,-0.990359616330273,0.0662577780934674,1768.989,7.47816347593808,0.0367838504382769,35145683627491.6,31.190522927996,0.0404920592430393,223.7261,1545.2629,7.34294933666826,0.0419531617408193,802.71,6.68799350301434,0.00385938938583763,971.285673561639,6.87862063054314,0.00476741669719161,573.977226438361,6.35258972033799,0.108210939834287,349.9647,5.85783229225418,0.078499338738454,285.387,5.65384615390018,0.0942204648105358,248.6,5.51584517907661,0.0965427975726536,0.871097842578674,-0.138000974823572,0.00232233276211771,304.853495148693,5.71983131743061,0.0808216715005718,2.5452127,1.5450658841025,-0.125443947742608,75.0096111,4.31761625332606,0.0297332859718216,89.4947971,4.49418049063013,0.0721925601308691,81.5493576,4.40120845166015,0.0785369802968496,729.722,6.59266363969355,0.118786832326613,565.441,6.33760595766401,0.128480863474239,0.54906258521768,-0.599542845394941,-0.032016433741086,41.1849709867388,3.71807340793112,-0.00228314776926464,95.8928533,4.56323145669327,0.0233635159391037,0.00634442016597957,-0.0424592741590484,0.732148701885653
0.639917065,-0.446416696962903,0.0179120091622246,0.360082935,-1.02142089906423,-0.0310612827339543,1783.55,7.48636103916909,0.00819756323100851,35667384945005.6,31.2052578001646,0.0147348721686207,232.681,1550.869,7.3465706979718,0.0036213613035363,804.544,6.69027565729237,0.00228215427803047,992.427538679485,6.9001540010089,0.021533370465761,558.441461320515,6.32514979890757,-0.0274399214304184,348.3306,5.85315202881006,-0.00468026344411587,292.1814,5.67737484225973,0.0235286883595478,250.9754,5.52535492636056,0.00950974728395071,0.858971173387492,-0.152019915899169,-0.014018941075597,299.205944208769,5.70113211291089,-0.018699204519713,2.4986586,1.53508636600319,-0.00997951809931141,76.8986643,4.34248850704996,0.0248722537238999,90.9927193,4.51077949562376,0.0165990049936271,82.838872,4.41689741982434,0.0156889681641896,754.225,6.62569073198106,0.0330270922875151,579.012,6.36132320274683,0.023717245082822,0.556433819449685,-0.586207038160188,0.013335807234753,42.7890174870281,3.75628146888977,0.0382080609586528,95.3822992,4.55789301826207,-0.00533843843119808,-0.0009100368294363,0.0082732487302733,0.747518712679768
0.646908961,-0.435549703809867,0.010866993153036,0.353091039,-1.04102935444969,-0.0196084553854627,1791.868,7.49101393010751,0.00465289093842003,36263144347965.9,31.2218230342073,0.0165652340426874,242.3255,1549.5425,7.3457150050543,-0.000855692917498097,816.177,6.70463124320686,0.0143555859144913,1002.41292870034,6.91016530124444,0.0100113002355373,547.129571299657,6.30468565060461,-0.0204641483029606,340.3423,5.82995187586839,-0.0232001529416719,291.0648,5.67354592279426,-0.00382891946547037,252.4538,5.53122826167728,0.00587333531671597,0.867345690719043,-0.142317661116983,0.00970225478218642,295.194427274408,5.68763421475141,-0.0134978981594855,2.6501368,1.56719920651866,0.032112840515474,78.7039738,4.36569364716006,0.0232051401101074,88.962419,4.48821402212898,-0.0225654734947769,81.8951374,4.40543961669104,-0.011457803133303,787.052,6.66829431993222,0.0426035879511559,615.907,6.42309597810982,0.061772775362992,0.559423422205398,-0.58084862886307,0.00535840929711739,44.02884636436,3.78484501829699,0.0285635494072247,95.2091544,4.55607609683814,-0.00181692142393342,0.0111076703614739,0.0457706136048842,0.782958900990475
0.651049075,-0.429170255590223,0.00637944821964354,0.348950925,-1.05282398271292,-0.0117946282632286,1798.857,7.49490674218637,0.00389281207885972,37148499821439.3,31.2459445046199,0.0241214704126023,245.0343,1553.8227,7.34847343175444,0.00275842670013393,827.067,6.71788570746156,0.0132544642547057,1011.614831549,6.91930317616421,0.00913787491977835,542.207868450997,6.29564944904152,-0.00903620156309426,345.9181,5.84620204183631,0.0162501659679233,297.3989,5.69507433529695,0.0215284125026942,259.6529,5.55934573910914,0.0281174774318647,0.873079557456332,-0.135728596187812,0.00658906492917047,302.014021664135,5.7104734456485,0.0228392308970937,2.7868735,1.59532708129,0.0281278747713394,79.8702327,4.38040322640947,0.0147095792494012,87.3137993,4.46950851793724,-0.0187055041917406,81.0055525,4.39451770170575,-0.0109219149852864,777.538,6.65613251745714,-0.0121618024750827,609.549,6.4127193394553,-0.0103766386545185,0.562365341741452,-0.575603566022152,0.00524506284091797,44.9162507073048,3.80479966038731,0.0199546420903194,95.5567088,4.55971988067572,0.00364378383757469,0.00778358920645292,0.0334150834411415,0.771093533282523
0.639325117,-0.44734216369716,-0.0181719081069367,0.360674883,-1.01977832754212,0.0330456551707994,1846.854,7.52123892997144,0.0263321877850764,38446572461119.5,31.280290665153,0.0343461605331612,259.6616,1587.1924,7.36972194821269,0.0212485164582557,865.503,6.76331084081476,0.0454251333531994,1014.73196683151,6.92237978451553,0.00307660835131873,572.460433168489,6.34994362067057,0.0542941716290546,358.0841,5.88076787501333,0.0345658331770133,311.1805,5.74037312967259,0.0452987943756398,268.6095,5.5932586520415,0.0339129129323528,0.863195155223416,-0.1471144776311,-0.0113858814432873,309.096460282537,5.73365339738223,0.0231799517337263,2.1590196,1.4591003467712,-0.136226734518801,81.5440996,4.40114397329183,0.0207407468823693,88.2623889,4.48031407009645,0.0108055521592139,82.5857549,4.41383720681642,0.0193195051106709,801.061,6.68593709897522,0.0298045815180856,653.151,6.48180834297327,0.0690890035179716,0.549438107631416,-0.598859145455909,-0.0232555794337568,44.8034357727317,3.80228482783593,-0.00251483255138751,97.831263,4.58324418853626,0.0235243078605469,0.00851395295145801,0.00993519472315581,0.787399545389078
0.640197087,-0.445979201597307,0.00136296209985237,0.359802913,-1.02219886133394,-0.0024205337918235,1890.009,7.54433686994711,0.0230979399756697,39614308389831.2,31.3102114919031,0.029920826750061,279.0426,1610.9664,7.38458952634867,0.0148675781359788,897.511,6.79962537655474,0.0363145357399732,1031.33599653488,6.93861032475136,0.0162305402358314,579.630403465123,6.36239066501473,0.0124470443441558,379.3638,5.93849563913745,0.0577277641241185,335.8064,5.81653480342549,0.0761616737528952,292.5684,5.67869848548801,0.0854398334465118,0.871241286646115,-0.137836317937482,0.00927815969361723,330.517405218959,5.80065932119996,0.0670059238177352,0.4796357,0.964205655989875,-0.494894690781325,83.914117,4.4297938591522,0.0286498858603625,91.432758,4.51560381687505,0.0352897467785924,87.134205,4.46744951629753,0.0536123094811041,863.706,6.76123243311866,0.075295334143437,727.619,6.58977755955206,0.107969216578787,0.545677822981201,-0.605726545195748,-0.00686739973983896,45.7900726819498,3.82406731395645,0.0217824861205234,98.5645534,4.59071169798754,0.00746750945127417,0.0183225627025112,-0.00663986091823039,0.841966890104756
0.638917442,-0.447980031699523,-0.00200083010221591,0.361082558,-1.01864865427463,0.00355020705931341,1963.965,7.58272066798169,0.0383837980345767,40833018132008.4,31.3405121379993,0.0303006460962152,294.2602,1669.7048,7.4204021233187,0.0358125969700298,923.968,6.82867743900735,0.0290520624526138,1066.80351971112,6.97242209161918,0.0338117668678146,602.901280288878,6.40175346904407,0.0393628040293441,431.2178,6.06661329889121,0.128117659753763,391.5077,5.97000518318125,0.153470379755762,342.1227,5.83516944464917,0.156470959161163,0.873859441334104,-0.134835738532082,0.00300057940540033,376.823745801321,5.93177756035913,0.131118239159163,1.698555,1.34589488149431,0.381689225504436,85.656325,4.45034306909553,0.0205492099433275,94.611622,4.5497803226345,0.0341765057594587,89.550697,4.49480491183768,0.0273553955401526,952.992,6.85960650907542,0.0983740759567633,829.233,6.72050117716481,0.130723617612748,0.543188661565314,-0.61029857636251,-0.00457203116676219,46.5275445313535,3.84004449273302,0.0159771787765659,99.9258942,4.60442885326888,0.0137171552813449,-0.0068211102193061,-0.0136272958161308,0.907462709366002
0.656920371,-0.420192468756193,0.0277875629433303,0.343079629,-1.06979270424094,-0.0511440499663078,1981.822,7.59177190258246,0.0090512346007694,41965583201576.9,31.3678709506997,0.0273588127004061,307.1018,1674.7202,7.42340138552952,0.00299926221081392,940.313,6.84621279856234,0.0175353595549925,1100.15781510519,7.00320891677332,0.0307868251541432,574.562384894806,6.35360868128858,-0.0481447877554952,434.1952,6.07349420256964,0.00688090367842786,408.8617,6.01337695705068,0.0433717738694259,356.0117,5.87496359548052,0.0397941508313515,0.870738687433917,-0.138413361570156,-0.00357762303807418,378.070558538107,5.93508084099948,0.00330328064035434,1.8136077,1.37540415246993,0.0295092709756188,87.739727,4.47437478426753,0.0240317151720086,96.2604965,4.56705802176733,0.0172776991328289,90.6248281,4.50672821634545,0.0119233045077722,987.811,6.89549138390198,0.0358848748265608,877.643,6.77723990502596,0.0567387278611537,0.555124433528941,-0.588562985809137,0.0217355905533735,48.706466248859,3.8858117984584,0.0457673057253816,98.4120001,4.58916274885841,-0.0152661044104709,-0.00535439462505671,0.00675401603917888,0.941282314960678
0.659951983,-0.415588199638599,0.00460426911759404,0.340048017,-1.07866844487286,-0.0088757406319242,1971.675,7.58663871427813,-0.00513318830432485,42106625032185.5,31.3712262084214,0.00335525772165468,300.2923,1671.3827,7.42140652690948,-0.0019948586200309,944.924,6.85110450097919,0.00489170241685244,1103.03232721689,7.00581832727089,0.00260941049756358,568.350372783106,6.34273808203662,-0.0108705992519544,423.3551,6.04821130678554,-0.0252828957841,413.3283,6.02424219243747,0.0108652353867944,359.2993,5.8841557458849,0.00919215040437837,0.869283085624672,-0.140086446552572,-0.00167308498241589,368.015427642941,5.90812486023296,-0.0269559807665161,0.139538,0.825317685096195,-0.550086467373735,91.367495,4.51488978063383,0.0405149963662943,99.2365259,4.59750615115723,0.0304481293898986,95.1174249,4.55511217989664,0.0483839635511885,1026.059,6.93348052895067,0.0379891450486856,919.509,6.8238398319247,0.0465999268987334,0.559439221584132,-0.580820387007249,0.00774259880188799,51.1145602808921,3.93406939362658,0.0482575951681832,96.4692541,4.56922434721518,-0.0199384016432305,0.0179358341612901,0.0100668669763969,0.986758973968834
0.682591566,-0.381858598284661,0.0337296013539374,0.317408434,-1.14756589909415,-0.0688974542212921,1874.934,7.53632873778498,-0.0503099764931569,40791307928794.3,31.3394901336813,-0.0317360747400777,284.4664,1590.4676,7.37178334002918,-0.0496231868803072,912.493,6.81618041419435,-0.0349240867848488,1085.63976975626,6.98992474174452,-0.0158935855263698,504.827830243739,6.22421744093502,-0.1185206411016,368.4569,5.90932374413767,-0.138887562647865,347.3372,5.85029606602086,-0.173946126416615,293.4172,5.68159548703084,-0.202560258854064,0.844761804954954,-0.168700578990021,-0.0286141324374492,311.258315892107,5.74062316514765,-0.167501695085314,3.0448691,1.64633610369712,0.821018418600921,91.8508498,4.52016606365971,0.00527628302587857,90.6686368,4.50721150680357,-0.0902946443536594,87.134255,4.46745009012483,-0.0876620897718121,931.411,6.83670064065676,-0.0967798882939039,809.686,6.69664651818814,-0.12719331373656,0.579028258998056,-0.546403996040461,0.0344163909667881,53.184237647186,3.97376206761925,0.0396926739926662,93.1347502,4.53404737135328,-0.0351769758619049,0.00263255458184693,0.0955709273795379,0.928617754011608
0.655194565,-0.422823041654728,-0.0409644433700662,0.344805435,-1.06477497755581,0.0827909215383438,1910.014,7.55486585085674,0.0185371130717682,41960298285083.4,31.3677450082275,0.0282548745461639,296.5697,1613.4443,7.386126489669,0.0143431496398225,919.644,6.82398663863435,0.00780622444000745,1057.11993629023,6.96330344801427,-0.0266212937302441,556.32436370977,6.32135151211319,0.0971340711781661,347.2826,5.85013885771752,-0.0591848864201552,328.0254,5.79309104441029,-0.05720502161057,268.4334,5.59260283848801,-0.0889926485428267,0.818331141429901,-0.200488205922278,-0.0317876269322571,284.192166456744,5.64965065179524,-0.090972513352412,-0.2848877,0.619597567879171,-1.02673853581795,94.812188,4.551897966398,0.031731902738291,96.9392996,4.57408500530345,0.0668734984998736,95.4251753,4.55834243567441,0.0908923455495758,958.796,6.86567833067001,0.028977690013245,814.064,6.70203898699045,0.00539246880231747,0.553461878441849,-0.591562402842473,-0.045158406802012,52.4749316696617,3.96033556355552,-0.0134265040637214,96.1069657,4.56546179722039,0.0314144258671103,0.0240188470497028,-0.035141595761583,0.928192149376916
