"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.641011037,-0.444708603800966,-0.0085485475368462,0.358988963,-1.02446363469905,0.0154484398143031,1692.061,7.43370259152577,0.0313029013189983,42586090725885.7,31.3825488071063,0.0283146118910018,164.48,1527.581,7.33144071746307,0.0322212203421097,1102.227,7.00508795761072,0.0252604199914401,979.196280911497,6.8867321136621,0.0236726728052634,548.384719088503,6.30697708276402,0.0476696601564122,305.1007,5.72064188604972,0.0476564766330174,242.883,5.49257984590964,0.0619937585717443,222.585,5.4053090511262,0.125002917380014,0.916428897864404,-0.0872707947834392,0.0630091588082695,279.603098238658,5.63337109126628,0.110665635441286,1.9037333,2.49032366788332,-0.0341454315311953,82.5191408,4.41303027612752,0.0247756469857672,83.7342577,4.42764818527583,0.0305107792897568,81.8450282,4.40482755914999,0.0308929001289311,426.0491,6.05455459784362,0.0769945214058501,456.4989,6.12358629039357,0.0671456616415744,0.578700342902234,-0.546970477863667,-0.00763022851373518,47.7538550769577,3.86605979826385,0.0171454184720323,96.688078,4.57149010633739,0.0168165416388408,0.000382120839173748,-0.00573513230398927,0.521581668745985
0.648363322,-0.433304057654577,0.0114045461463891,0.351636678,-1.04515680120565,-0.0206931665066072,1739.24,7.46120351518251,0.0275009236567403,43923218473899.9,31.4134641908161,0.0309153837098251,173.654,1565.586,7.35601547378333,0.0245747563202601,1120.01,7.02109289282071,0.0160049352099856,1015.06853983669,6.92271141612875,0.0359793024666493,550.517460163308,6.31085867257767,0.00388158981365283,315.7404,5.75492035696792,0.0342784709182,261.507,5.56646105178915,0.0738812058795126,225.052,5.41633148661347,0.0110224354872734,0.860596465868982,-0.150129565175679,-0.0628587703922397,271.725072372059,5.60479079179224,-0.0285802994740392,1.5595022,2.46137779622566,-0.0289458716576592,84.8027269,4.44032769912046,0.0272974229929428,85.6411443,4.45016582537906,0.0225176401032341,83.501465,4.42486417661308,0.0200366174630906,478.6982,6.17107033620756,0.116515738363947,502.1091,6.21881742675613,0.095231136362564,0.58362764186466,-0.538492099053758,0.00847837880990854,49.4932155243398,3.9018356000667,0.0357758018028509,97.9762861,4.58472547081761,0.0132353644802103,-0.00248102264014279,0.0047797828897087,0.56392866999379
0.657200917,-0.419765497506547,0.0135385601480301,0.342799083,-1.07061076729126,-0.0254539660856075,1781.514,7.48521884356118,0.0240153283786748,45149118206221.1,31.4409918652846,0.0275276744684909,182.553,1598.961,7.3771093222926,0.0210938485092793,1146.528,7.04449352415413,0.0234006313334172,1050.83863544724,6.95734382478606,0.0346324086573091,548.122364552763,6.30649855500134,-0.00436011757632837,327.5215,5.79155370177548,0.036633344807556,279.677,5.63363536586502,0.0671743140758672,241.162,5.48546890683611,0.0691374202226385,0.862287567443873,-0.148166459028907,0.00196310614677153,282.417717520568,5.64338724274657,0.0385964509543273,2.4130441,2.53167026983984,0.0702924736141752,86.9945285,4.46584522587228,0.0255175267518162,86.6015653,4.46131789046277,0.0111520650837118,83.4519562,4.42427109141488,-0.000593085198199006,468.738,6.15004397695694,-0.0210263592506275,487.1159,6.18850208244769,-0.0303153443084438,0.589857074065787,-0.527875018775123,0.0106170802786354,51.3143380407427,3.93797020709715,0.0361346070304518,98.9881184,4.59499982677046,0.0102743559528529,-0.0117451502819117,0.014365461668104,0.53654021242606
0.646667677,-0.435922753222959,-0.0161572557164129,0.353332323,-1.04034623998218,0.0302645273090774,1776.507,7.48240435578543,-0.00281448777574944,45322341134259.5,31.4448212086151,0.00382934333054408,180.782,1595.725,7.375083457399,-0.00202586489360534,1142.063,7.04059155506913,-0.00390196908499796,1031.90377888083,6.93916070417604,-0.0181831206100176,563.821221119175,6.33473721741681,0.0282386624154718,310.2742,5.73745642265435,-0.0540972791211241,277.288,5.62505667725334,-0.00857868861167432,230.432,5.43995580806646,-0.0455130987696553,0.831020455266726,-0.185100869186888,-0.0369344101579804,257.844206941519,5.55235555346747,-0.0910316892791041,1.5773214,2.46289692815001,-0.0687733416898308,89.4976173,4.49421200258006,0.0283667767077835,96.9502701,4.57419816765693,0.112880277194157,90.3519815,4.50371294817572,0.0794418567608428,474.9348,6.1631775314553,0.0131335544983617,477.8914,6.16938351002567,-0.0191185724220189,0.580861082382915,-0.543243651609392,-0.0153686328342693,51.9856828555699,3.95096835097067,0.0129981438735145,97.5832302,4.58070565693469,-0.0142941698357655,-0.0334384204333134,-0.0845135004863726,0.536348125844705
0.656247278,-0.421217612894429,0.01470514032853,0.343752722,-1.06783271148725,-0.0274864715050689,1701.044,7.43899745919829,-0.0434068965871406,43817604786903.3,31.4110567883305,-0.0337644202846583,169.941,1531.103,7.33374366968474,-0.0413397877142572,1110.809,7.01284385766846,-0.0277476974006721,1004.78217608763,6.91252605679031,-0.0266346473857277,526.320823912366,6.26591095819749,-0.0688262592193256,271.7554,5.60490239700904,-0.132554025645311,246.211,5.50618889187494,-0.118867785378408,195.479,5.27545295677602,-0.164502851290437,0.793949092445098,-0.230735935098916,-0.0456350659120286,215.759953197055,5.37416646191012,-0.178189091557341,1.6790174,2.47152287699648,0.00862594884646972,90.977214,4.51060907955824,0.0163970769781816,98.237139,4.58738434141776,0.0131861737608281,93.2084959,4.53483887526225,0.0311259270865314,437.8785,6.08194147463444,-0.0812360568208614,440.759,6.08849824080858,-0.0808852692170863,0.59068558843136,-0.526471402407979,0.0167722492014137,53.7389291854358,3.98413767715026,0.0331693261795949,94.1386164,4.54476833860559,-0.0359373183291032,0.0179397533257029,0.0032109032173525,0.516528379042517
0.664587656,-0.408588496812226,0.0126291160822032,0.335412344,-1.09239462645393,-0.0245619149666807,1734.207,7.45830552737823,0.0193080681799387,45118771452429.5,31.4403194942997,0.0292627059692698,195.649,1538.558,7.33860089310903,0.00485722342428563,1124.666,7.0252413816694,0.012397524000944,1022.50665484005,6.9300123962968,0.0174863395064895,516.051345159952,6.24620626665509,-0.0197046915423948,281.4171,5.63983791042463,0.0349355134155909,253.187,5.53412834613993,0.0279394542649918,202.651,5.31148528767848,0.0360323309024571,0.800400494496163,-0.222643058461452,0.00809287663746491,225.246385999676,5.41719485196318,0.0430283900530561,1.7990757,2.48161147666339,0.0100885996669109,92.3722026,4.52582609572457,0.0152170161663321,101.7936424,4.62294765029982,0.0355633088820593,97.7811321,4.58273163511579,0.0478927598535375,463.2243,6.13821138602264,0.0562699113882088,476.3814,6.1662187938978,0.0777205530892147,0.589610499115762,-0.528293131081428,-0.00182172867344976,54.4636204794083,3.99753296464315,0.0133952874928824,95.5979279,4.56015114513626,0.0153828065306749,0.0123294509714782,-0.020346292715727,0.541807119911291
0.660642473,-0.414542473511571,-0.00595397669934522,0.339357527,-1.0807010754389,0.0116935510150351,1760.917,7.47358997507426,0.0152844476960272,45965840432732.9,31.4589196372658,0.0186001429660756,211.572,1549.345,7.34558753995577,0.00698664684674011,1124.582,7.0251666900391,-0.0000746916303038248,1023.56311233018,6.9310450664442,0.00103267014739483,525.781887669815,6.26488646451687,0.0186801978617748,278.408,5.62908766367959,-0.0107502467450438,255.822,5.54448189013772,0.0103535439977884,207.535,5.33530000014557,0.0238147124670949,0.811247664391647,-0.209181889992145,0.0134611684693063,225.85783974795,5.41990577368744,0.00271092172426268,0.9895372,2.41152778997239,-0.0700836866909924,94.2568482,4.54602348363546,0.0201973879108897,108.4505583,4.6862943852541,0.0633467349542816,102.5574676,4.63042330097983,0.0476916658640425,496.8473,6.20828273542692,0.0700713494042775,483.6969,6.18145847087724,0.0152396769794496,0.581267096819546,-0.54254490863006,-0.014251777548632,54.7884045085747,4.0034785750054,0.0059456103622586,96.6044373,4.57062467494611,0.0104735298098468,-0.0156550690902387,-0.0431493470433912,0.556837261495005
0.655376762,-0.422544999555957,-0.00800252604438567,0.344623238,-1.06530352245502,0.0153975529838795,1786.961,7.48827169063476,0.0146817155605037,46567501326264.6,31.471924017334,0.0130043800682493,217.849,1569.112,7.35826513323191,0.012677593276142,1142.544,7.0410126340618,0.015845944022705,1028.35954177534,6.93572013367595,0.00467506723175681,540.752458224656,6.29296161077689,0.0280751462600222,283.8928,5.64859670211471,0.0195090384351202,265.435,5.58136998961614,0.0368880994784231,219.28,5.39034945199453,0.0550494518489595,0.826115621526928,-0.191020537621609,0.0181613523705367,234.52827691902,5.4575761644931,0.0376703908056566,0.0771059,2.32616032056662,-0.0853674694057722,95.8230321,4.56250307466127,0.0164795910258118,108.2859555,4.68477546415714,-0.00151892109696306,102.7315959,4.63211972200481,0.00169642102497658,499.6223,6.21385241296385,0.00556967753692383,492.5311,6.19955760582656,0.0180991349493196,0.575479566579989,-0.552551556958808,-0.0100066483287472,55.1441969812884,4.00995151770247,0.006472942697064,97.232194,4.57710187061892,0.00647719567280625,0.00321534212193927,0.0179985121227747,0.555218272810655
0.658580911,-0.417667893668852,0.00487710588710555,0.341419089,-1.07464455630091,-0.00934103384589346,1825.194,7.50944156173686,0.0211698711021038,47243295440305.3,31.4863318643569,0.0144078470228699,228.255,1596.939,7.37584395086684,0.0175788176349325,1173.195,7.06748607524628,0.0264734411844758,1051.71354143143,6.95817605719799,0.0224559235220374,545.225458568571,6.30119939456593,0.00823778378903928,293.7268,5.68265008361598,0.0340533815012725,279.564,5.63323124670517,0.0518612570890262,233.905,5.45491505001835,0.0645655980238162,0.83667782690189,-0.178316196686818,0.0127043409347906,245.754700726846,5.50433388692916,0.0467577224360634,0.1319,2.33149779335283,0.00533747278620833,97.6394532,4.58128164534521,0.0187785706839358,109.2358802,4.69350958260251,0.00873411844536864,105.5969212,4.65962921554411,0.0275094935392959,505.4958,6.22553972982067,0.0116873168568228,509.4837,6.23339786000185,0.0338402541752894,0.576220139574987,-0.551265504538873,0.00128605241993429,56.2618193509294,4.03001614080634,0.0200646231038704,98.3955571,4.58899565161609,0.0118937809971698,0.018775375093927,0.010044452238567,0.556094037127012
0.652737035,-0.426580933721946,-0.00891304005309435,0.347262965,-1.05767296183156,0.0169715944693529,1872.786,7.53518244071091,0.0257408789740481,48203235596278.2,31.5064472632856,0.020115398928656,239.731,1633.055,7.39820777274622,0.0223638218793791,1200.057,7.090124334648,0.0226382594017247,1065.95547869192,6.97162683902428,0.0134507818262852,567.099521308075,6.34053481091466,0.0393354163487318,313.0915,5.74649548008777,0.0638453964717911,304.707,5.71935065914425,0.0861194124390883,253.802,5.53655443546988,0.0816393854515383,0.832937871463406,-0.182796223674369,-0.00448002698755098,260.785767583285,5.5636992564134,0.0593653694842402,0.3085229,2.34851117865108,0.0170133852982488,99.4221972,4.59937540060337,0.0180937552581604,105.4352811,4.65809731539002,-0.0354122672124859,103.9014596,4.6434429461297,-0.0161862694144039,510.7705,6.23592036994561,0.0103806401249464,527.9627,6.26902563727147,0.035627777269613,0.569181678361503,-0.563555601686636,-0.012290097147763,56.5892930686843,4.03581979891673,0.00580365811039663,99.1814573,4.59695107443963,0.00795542282354234,0.0192259977980821,0.0535060224706458,0.554645965956602
0.649513855,-0.431531111305315,-0.00495017758336885,0.350486145,-1.04843410253273,0.00923885929882884,1916.896,7.55846249013945,0.0232800494285366,49327748529768.2,31.5295078891387,0.0230606258530877,247.771,1669.125,7.42005481600413,0.0218470432579059,1235.883,7.1195409733429,0.0294166386949,1084.11981322688,6.98852370469881,0.0168968656745365,585.005186773125,6.3716207134714,0.0310859025567352,324.623,5.78266450900899,0.036169028921214,324.623,5.78266450900899,0.0633138498647323,273.465,5.61117364292354,0.0746192074536527,0.842407962467231,-0.171490866085448,0.0113053575889211,273.465,5.61117364292354,0.0474743865101344,1.2018546,2.43038903127078,0.0818778526196979,100,4.60517018598809,0.00579478538472067,100,4.60517018598809,-0.0529271294019278,100,4.60517018598809,-0.0382727601416111,530.049,6.27296945510286,0.0370490851572418,556.507,6.32167974925284,0.0526541119813748,0.565560058149673,-0.569938785440636,-0.00638318375399938,56.5560058149673,4.03523140054746,-0.000588398369278487,100,4.60517018598809,0.00821911154846244,0.0146543692603169,0.0587219147866488,0.566830960052084
0.653080778,-0.426054454446632,0.0054766568586827,0.346919222,-1.05866331576035,-0.0102292132276181,1953.667,7.57746339842765,0.0190009082882039,50172269892697.9,31.5464835974255,0.0169757082868429,259.076,1694.591,7.43519669276242,0.0151418767582889,1280.947,7.15535492711419,0.0358139537712878,1106.7048086718,7.00914223831578,0.0206185336169717,587.886191328202,6.37653337700207,0.00491266353067044,336.4433,5.81842963563013,0.0357651266211443,343.694,5.83975172661874,0.0570872176097588,291.276,5.67427127128181,0.0630976283582756,0.847486426879724,-0.165480455336932,0.00601041074851585,285.131130164623,5.6529491802932,0.0417755373696602,-0.9008473,2.22576884137541,-0.204620189895368,102.1401265,4.62634565971491,0.0211754737268208,103.2466797,4.63712107345482,0.031950887466726,104.214516,4.64645142863778,0.0412812426496876,544.5489,6.29995774550313,0.0269882904002712,580.9601,6.3646820797949,0.043002330542059,0.566475662777637,-0.568321160111869,0.00161762532876697,57.8598958552792,4.05802449960304,0.0227930990555878,100.4911169,4.61006933453786,0.00489914854976981,0.00933035518296184,-0.0107754137399048,0.576100737740874
0.655336192,-0.422606904795986,0.00344754965064636,0.344663808,-1.06518580662014,-0.0065224908597874,1990.632,7.59620745523786,0.0187440568102089,51324825105797.9,31.5691956712446,0.0227120738191466,270.471,1720.161,7.45017317007802,0.0149764773156029,1309.26,7.17721737109109,0.0218624439769028,1127.28375936691,7.02756626528203,0.0184240269662492,592.877240633088,6.38498736345788,0.00845398645581508,341.9369,5.83462621711587,0.0161965814857403,357.08,5.87795984631116,0.0382081196924169,301.79,5.70973141125861,0.0354601399767986,0.845160748291699,-0.16822843505255,-0.00274797971561749,288.991646272544,5.66639778206332,0.013448601770123,-0.7461361,2.24233721520067,0.0165683738252591,104.0708199,4.64507162796984,0.0187259682549312,108.7968469,4.68948235330336,0.0523612798485464,108.8810572,4.6902560680683,0.043804639430518,577.7727,6.35918053873314,0.0592227932300142,601.3152,6.39911925628914,0.0344371764942384,0.566294402665541,-0.568641189955828,-0.000320029843959291,58.9347227901836,4.07643043801402,0.0184059384109716,101.2715909,4.61780592671028,0.00773659217242262,-0.00855664041802877,-0.0336353115936157,0.592318369241527
0.658460743,-0.417850375369363,0.00475652942662236,0.341539257,-1.07429265196606,-0.00910684534592532,2017.321,7.60952567254002,0.0133182173021584,52472918805395.8,31.5913183201607,0.0221226489160635,280.089,1737.232,7.46004832093771,0.00987515085968838,1329.952,7.19289813033897,0.0156807592478749,1143.89907348338,7.04219794556835,0.0146316802863113,593.332926516624,6.38575566897165,0.000768305513763501,341.1684,5.83237619702609,-0.00225002008977704,362.639,5.89340784907309,0.0154480027619277,305.495,5.7219334118656,0.0122020006069929,0.842421802398529,-0.171474437207485,-0.00324600215493531,287.407698449422,5.66090175981861,-0.00549602224471268,-0.7116334,2.24599504819005,0.00365783298937794,106.2946468,4.66621492471953,0.0211432967496821,111.8947967,4.71755911468357,0.0280767613802047,112.2451429,4.72068525530756,0.0304291872392577,584.8609,6.37137404118046,0.0121935024473192,613.3127,6.41887492006469,0.0197556637755536,0.567038698096821,-0.567327726971676,0.00131346298415236,60.2731781361334,4.09888719774785,0.022456759733835,101.4715674,4.61977863510182,0.00197270839153152,0.00235242585905231,-0.00693346463052286,0.593942957020722
0.668158462,-0.403229915014492,0.0146204603548718,0.331841538,-1.10309771918797,-0.0288050672219118,2045.738,7.62351388357091,0.0139882110308847,NA,NA,NA,288.643,1757.095,7.47141715616194,0.0113688352242294,1344.318,7.2036421002389,0.010743969899929,1174.01789278789,7.06818724114745,0.0259892955791008,583.07710721211,6.36831943697396,-0.0174362319976824,343.09,5.83799280341808,0.00561660639198891,377.661,5.93399696783427,0.0405891187611775,315.491,5.75413015542542,0.0321967435598145,0.835381466447422,-0.179866812408847,-0.00839237520136218,286.611027323446,5.65812599100924,-0.00277576880937236,-0.9590883,2.21945986423027,-0.0265351839597794,108.2684295,4.68461360181444,0.0183986770949174,112.9697486,4.72712007136679,0.00956095668322554,113.947302,4.73573607836005,0.0150508230524942,613.1132,6.41854958446674,0.0471755432862802,641.3407,6.46356082897806,0.0446859089133671,0.573884775463862,-0.55532664242346,0.012001084548216,62.1336033534325,4.12928695939098,0.0303997616431335,101.8243644,4.62324941143299,0.00347077633117543,0.00548986636926956,0.00883772041169292,0.613203596941544
0.642219636,-0.442824921649661,-0.0395950066351695,0.357780364,-1.0278359892346,0.0752617299533735,1875.44,7.53659857754126,-0.0869153060296428,NA,NA,NA,250.3027,1625.1373,7.39334758350226,-0.0780695726596807,1206.099,7.09514646347021,-0.10849563676869,1043.69508525602,6.9505226618526,-0.117664579294851,581.442214743977,6.36551159426766,-0.00280784270630807,294.1437,5.68406842343705,-0.153924379981037,326.5,5.78842994871649,-0.145567019117781,265.5671,5.58186753944777,-0.17226261597765,0.81337549770291,-0.206562409268716,-0.0266955968598694,239.249278383675,5.47750601416833,-0.180619976840907,NA,NA,NA,110.1086964,4.7014680269854,0.016854425170953,110.7103536,4.70691736379636,-0.0202027075704319,111.668356,4.71553337140073,-0.0202027069593163,547.2049,6.30482332094661,-0.113726263520131,577.6383,6.35894789424455,-0.104612934733513,0.556506785210949,-0.586075915688667,-0.0307492732652076,61.2762366573324,4.11539211129673,-0.0138948480942549,94.9051263,4.55287772207056,-0.0703716893624309,0.000000000611115911347548,0.0370571327413845,0.599775625986435
0.660453478,-0.414828592019688,0.0279963296299732,0.339546522,-1.08014431044343,-0.0523083212088313,1987.679,7.59472290536615,0.0581243278248875,NA,NA,NA,268.5029,1719.1761,7.44960044341687,0.0562528599146157,1289.749,7.1622029047804,0.0670564413101928,1135.43583453948,7.03477185139718,0.0842491895445887,583.740265460524,6.36945613297344,0.00394453870578459,327.8656,5.79260376831361,0.108535344876568,367.9521,5.90795276665351,0.119522817937023,300.7979,5.70643861066834,0.124571071220567,0.817492005073487,-0.201514155985172,0.00504825328354416,268.027506738622,5.59108961232844,0.113583598160112,NA,NA,NA,111.7990477,4.71670304279563,0.0152350158102372,112.70314,4.72475728223702,0.0178399184406555,113.6783864,4.73337328945869,0.0178399180579571,574.9007,6.35419733023157,0.0493740092849553,612.9667,6.41831061145903,0.0593627172144862,0.571237022949619,-0.559951053968966,0.0261248617197016,63.8637551767505,4.15675198882667,0.0413598775299393,99.4360281,4.59951450372572,0.0466367816551632,-0.000000000382698973205864,-0.00260490263041875,0.597615309111783
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
