"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.617093402,-0.482734885658475,-0.0183955090026816,0.382906598,-0.959964188994178,0.0303773708972251,299.4111,5.7018175454466,0.0269840789941211,41267138948653.8,31.3510876320816,0.0326571949494898,35.6232,263.7879,5.57514537114936,0.0260139570455307,162.9044,5.09316352567907,0.022943836889576,162.781772617436,5.09241048549089,0.00761844804284895,101.006127382564,4.61518118215518,0.0563913279427561,71.96806,4.27622240948043,0.00936212759059352,57.17361,4.04609242828844,0.0225697305703276,51.34757,3.93861761295688,0.0238150740135232,0.898099140495064,-0.107474815331563,0.00124534344319595,64.6344528290972,4.16874759414886,0.0106074710337891,2.3494081,1.60362933526551,-0.0860093461959264,80.9416499,4.3937285234752,0.0172475903171749,84.5503897,4.437347684441,0.0166849858532903,87.0577845,4.46657208783343,0.011416110511079,130.4672,4.87112185417514,0.0830627723603197,125.9034,4.83551494624563,0.0767313676003241,0.543673139096833,-0.609407059955709,-0.0193656309512716,44.0058008848099,3.78432146351949,-0.00211804063409682,99.8881988,4.60405154854646,0.0149328979248828,-0.00526887534221141,0.000562604463884168,0.856249484404553
0.607714599,-0.498049916762591,-0.0153150311041159,0.392285401,-0.935765640326022,0.0241985486681563,306.1301,5.72401017499473,0.0221926295481305,42449767280713.4,31.3793425464733,0.0282549143916704,36.60296,269.52714,5.59666909028792,0.0215237191385587,166.5672,5.11539883159808,0.0222353059190024,163.795577804717,5.09861917352533,0.00620868803444274,105.731562195283,4.6609034499619,0.0457222678067142,72.14998,4.27874700801956,0.00252459853913845,58.56967,4.07021698580206,0.0241245575136153,51.12961,3.93436378144694,-0.0042538315099403,0.872970771390721,-0.135853204355119,-0.0283783890235557,62.9848236964251,4.14289380366445,-0.0258537904844172,0.8311139,1.23917017506533,-0.364459160200179,82.9957823,4.41878979084279,0.0250612673675885,86.9055584,4.46482199340185,0.0274743089608496,88.7668713,4.4860135094439,0.0194414216104732,139.163,4.93564590797031,0.0645240537951777,132.7715,4.88862960557691,0.0531146593312863,0.535052181424554,-0.625391001469398,-0.0159839415136883,44.4070743686524,3.79339878937339,0.00907732585389942,100.623663,4.61138744869393,0.00733590014746888,-0.00803288735037652,-0.00241304159326153,0.888297165159519
0.602337964,-0.506936589207105,-0.00888667244451385,0.397662036,-0.922152790213591,0.0136128501124305,316.7039,5.75796726796198,0.0339570929672561,43777962281866.8,31.4101516624418,0.0308091159684771,37.49685,279.20705,5.63195362128576,0.0352845309978358,170.0524,5.13610662484964,0.0207077932515638,168.177006031446,5.12501703207865,0.026397858553322,111.030043968554,4.70980083107216,0.0488973811102671,72.98022,4.29018844552829,0.0114414375087204,60.53035,4.10314489214361,0.0329279063415555,52.83737,3.96721870551609,0.0328549240691576,0.872907062324933,-0.135926186627517,-0.000072982272397909,63.7049494480273,4.15426225890077,0.0113684552363233,1.8724099,1.50275276428235,0.263582589217014,84.5661962,4.43753461465795,0.0187448238151662,90.0340767,4.50018822866801,0.035366235266161,90.9557411,4.51037302666625,0.0243595172223516,149.7062,5.00867470673362,0.0730287987633069,140.5446,4.94552487612353,0.0568952705466135,0.531022845097412,-0.632950235883332,-0.00755923441393425,44.9065821051899,3.80458437877462,0.0111855894012325,102.2538414,4.62745836292138,0.0160709142274484,-0.0110067180438089,-0.0166214114509946,0.916473715669431
0.595944774,-0.517607277283915,-0.0106706880768104,0.404055226,-0.906203712343508,0.0159490778700835,328.5088,5.79456362599813,0.0365963580361477,44995582385263.7,31.4375854316636,0.0274337692218012,39.39558,289.11322,5.66681837609856,0.0348647548128032,171.9293,5.14708334579905,0.0109767209494107,172.295512553312,5.14921109881464,0.0241940667359932,116.817707446688,4.76061466375505,0.0508138326828869,76.36965,4.33558536593837,0.0453969204100853,65.07931,4.17560667995904,0.0724617878154339,56.62291,4.03641367362975,0.0691949681136586,0.870060085148413,-0.139193006329293,-0.00326681970177592,66.4461841817545,4.19639235960908,0.0421301007083086,2.0336531,1.53800341259715,0.0352506483148041,86.4445602,4.45950328591583,0.0219686712578717,92.1426633,4.52333806401732,0.0231498353493009,92.6848641,4.5292051809233,0.0188321542570495,161.0417,5.08166333765933,0.0729886309257033,148.4643,5.00034452530067,0.0548196491771407,0.52447761689584,-0.645352527183486,-0.0124022913001541,45.338236927305,3.81415075873234,0.00956637995771725,104.0582446,4.6449507866059,0.0174924236845175,-0.00431768109225143,-0.00118116409142935,0.942154365423392
0.606770827,-0.499604109459795,0.0180031678241206,0.393229173,-0.933362699666842,-0.0271589873233343,333.3064,5.80906218704953,0.0144985610514015,45163817538808.1,31.441317385269,0.00373195360536371,41.11726,292.18914,5.67740133230148,0.0105829562029198,173.5563,5.15650204242681,0.00941869662776096,177.291846118219,5.17779722284168,0.0285861240270409,114.897293881781,4.74403863263464,-0.0165760311204144,77.59683,4.3515265758393,0.0159412099009337,68.37739,4.22504221442742,0.0494355344683743,58.8595,4.07515324803598,0.038739574406228,0.860803549243397,-0.149888966391438,-0.0106959600621455,66.7956266740365,4.20163760944787,0.00524524983878916,2.3575563,1.60526712678716,0.0672637141900134,88.1356944,4.47887760866314,0.0193743227473142,95.6950523,4.56116659701792,0.037828533000603,95.0694976,4.55460817782979,0.0254029969064842,164.5374,5.10313789998715,0.0214745623278283,149.881,5.0098416459075,0.00949712060683172,0.53191851737086,-0.631264964207847,0.0140875629756387,46.8810078926992,3.84761264445529,0.0334618857229532,103.5459904,4.64001586570127,-0.00493492090463121,-0.0124255360941191,-0.0184542102532883,0.943331421178831
0.627664451,-0.465749569004635,0.0338545404551592,0.372335549,-0.987959817837785,-0.0545971181709426,320.7588,5.77068943881698,-0.038372748232554,43666599628691.9,31.4076046152396,-0.0337127700293394,41.48328,279.27552,5.63219882141919,-0.0452025108822856,175.0327,5.16497281361075,0.00847077118393802,175.29131593854,5.16644925241456,-0.0113479704271278,103.98420406146,4.64423900358141,-0.099799629053229,72.02721,4.2770439642902,-0.0744826115490991,64.55933,4.16758464596484,-0.057457568462576,54.8531,4.00465870289992,-0.0704945451360581,0.849654108863893,-0.162925943064921,-0.0130369766734832,61.1982149265025,4.11411802122528,-0.087519588222583,2.0127104,1.53349457086605,-0.0717725559211158,89.8008105,4.4975940008799,0.0187163922167555,91.3014868,4.51416707224379,-0.0469995247741259,92.4205204,4.52634903624211,-0.0282591415876778,140.8965,4.94802557828383,-0.155112321703323,132.0464,4.88315337597091,-0.126688269936589,0.546489499083235,-0.604240186402421,0.0270247778054264,49.0751999474135,3.89335381447747,0.0457411700221817,99.3846454,4.59899762889335,-0.0410182368079193,0.0187403831864487,0.0657159169908812,0.850928797588718
0.623114937,-0.473024287644178,-0.00727471863954254,0.376885063,-0.975815010696294,0.0121448071414905,326.6515,5.78889385334724,0.0182044145302624,44964759614202.4,31.4369001792161,0.0292955639764578,42.62592,284.02558,5.64906430452764,0.0168654831084512,176.7732,5.17486755500316,0.0098947413924142,176.980581388088,5.17604001688347,0.00959076446890972,107.044998611912,4.67324929383135,0.0290102902499418,70.1642,4.2508382094421,-0.0262057548481085,63.90398,4.1573816442639,-0.0102030017009413,54.29055,3.99435017864519,-0.0103085242547296,0.849564455922777,-0.163031465618709,-0.000105522553787235,59.6090103982569,4.08780674382339,-0.026311277401895,2.3365457,1.60103851606004,0.067543945193995,90.5848209,4.50628665927749,0.0086926583975897,95.5777097,4.55993963073695,0.0457725584931552,95.1600995,4.55556073104161,0.0292116947995007,159.3977,5.07140233714285,0.123376758859024,147.8517,4.99620974437239,0.11305636840148,0.541802445077057,-0.612853836463774,-0.00861365006135306,49.0790774504873,3.89343282281371,0.0000790083362365301,100.2779639,4.60794596893558,0.00894834004222744,-0.016560863693655,-0.0370799000955657,0.940603058611395
0.61753628,-0.48201745916946,-0.00899317152528167,0.38246372,-0.961121479887264,0.0146935308090307,336.1988,5.81770265166416,0.0288087983169198,45796339509477.4,31.4552252804808,0.0183251012647148,44.89381,291.30499,5.67437079392509,0.0253064893974457,179.1509,5.18822846746148,0.0133609124583165,179.891399870037,5.19235333475563,0.0163133178721635,111.413590129963,4.71324931403783,0.0400000202064765,74.83,4.31521887409227,0.0643806646501703,69.69123,4.24407448488572,0.0866928406218195,60.30322,4.09938550197575,0.105035323330561,0.865291371669003,-0.144688982909968,0.0183424827087406,64.7497533419915,4.1705298911823,0.0827231473589105,1.4598252,1.40645437552608,-0.194584140533962,92.2456123,4.52445471864584,0.0181680593683575,101.2692975,4.61778328041878,0.057843649681832,99.0831141,4.59595903428469,0.0403983032430819,168.8585,5.12906108610347,0.0576587489606188,156.6552,5.05404721186801,0.0578374674956157,0.535074485304639,-0.625349316908529,-0.0124954804447556,49.3582735230338,3.89910540173731,0.00567257892360251,101.6468197,4.62150425281659,0.0135582838810153,-0.0174453464387504,-0.0396755903134743,0.968217911545193
0.624880627,-0.470194644287947,0.0118228148815125,0.375119373,-0.980510975667334,-0.0193894957800707,338.4865,5.82448420972542,0.00678155806125869,46385768024861.2,31.4680138045093,0.012788524028533,46.77901,291.70749,5.6757515536095,0.0013807596844142,180.086,5.19343451456853,0.00520604710704653,182.282359251796,5.20555690932156,0.0132035745659262,109.425130748204,4.69524057794217,-0.0180087360956565,75.50789,4.32423715410615,0.00901828001387983,72.17266,4.27906130382494,0.0349868189392231,62.81479,4.14019055530027,0.0408050533245179,0.870340513984104,-0.138870748524673,0.0058182343852953,65.7175757924552,4.18536640558147,0.0148365143991755,0.3094083,1.07535782061862,-0.331096554907457,94.1405546,4.54478892718148,0.0203342085356342,103.1497247,4.63618157058495,0.018398290166175,100.4101673,4.60926347005867,0.0133044357739749,171.2862,5.14333584166459,0.0142747555611207,158.1021,5.06324102685966,0.0091938149916535,0.538521799988467,-0.618927300403862,0.00642201650466778,50.6967409151046,3.92586162677762,0.0267562250403017,101.1159594,4.616267971135,-0.00523628168159451,-0.00509385439219937,0.0019359183694596,0.97312093687636
0.630759458,-0.460830696725988,0.00936394756195952,0.369240542,-0.996306971981294,-0.0157959963139596,338.5728,5.82473913569857,0.000254925973152353,47059388537875.5,31.482431505898,0.0144177013887159,47.30677,291.26603,5.67423704199195,-0.00151451161755389,179.9437,5.19264402418726,-0.000790490381265663,183.718803216612,5.21340634526596,0.00784943594440612,107.547226783388,4.67793007001066,-0.0173105079315139,76.6889,4.33975697821321,0.0155198241070673,74.62955,4.31253654137837,0.0334752375534224,64.7781,4.17096758327291,0.0307770279726425,0.867995318208404,-0.141568958105453,-0.00269820958078029,66.5656061585525,4.19818802010776,0.0128216145262865,0.3799421,1.09913725085135,0.0237794302327239,95.6692918,4.56089736713315,0.0161084399516715,103.0028697,4.63475684900657,-0.00142472157838558,100.4166581,4.60932811082555,0.0000646407668831728,172.3835,5.14972164599271,0.00638580432811597,159.1994,5.07015750455896,0.00691647769930004,0.54262717860564,-0.611332790432609,0.00759450997125299,51.9127578886337,3.94956457670054,0.0237029499229244,100.3418858,4.60858321297956,-0.00768475815543734,0.00148936234526829,0.0175331615300569,0.979354809364485
0.629805595,-0.462344086582047,-0.00151338985605937,0.370194405,-0.993726992409137,0.00257997957215661,340.8117,5.83133012535178,0.00659098965321014,48018403583285,31.5026054613395,0.0201739554414466,48.18694,292.62476,5.67889110564841,0.00465406365646448,180.4901,5.19567592862332,0.00303190443605761,184.296711083532,5.21654701906637,0.00314067380040495,108.328048916468,4.68516411323928,0.00723404322862109,76.37988,4.33571931070423,-0.00403766750898704,75.49274,4.32403649269101,0.0114999513126479,65.64258,4.1842245707511,0.0132569874781883,0.869521757986265,-0.139811921939912,0.00175703616554107,66.4139675323799,4.19590738876432,-0.0022806313434458,-0.6711059,0.668099746277802,-0.431037504573546,97.7507755,4.58242113233784,0.0215237652046927,101.8647056,4.62364551713005,-0.0111113318765232,100.2785219,4.6079515334527,-0.00137657737284602,177.3613,5.17818889500605,0.0284672490133371,163.9063,5.09929492308305,0.0291374185240958,0.54075816963893,-0.614783106285414,-0.0034503158528052,52.859530440166,3.96763802605243,0.0180734493518879,99.9030501,4.60420021671996,-0.00438299625959804,0.00973475450367713,0.032635097081216,1.00133768881761
0.626732708,-0.467235132272489,-0.00489104569044202,0.373267292,-0.985460515437697,0.00826647697144067,344.2692,5.84142390947396,0.0100937841221835,49142783475350.8,31.5257511251974,0.0231456638579282,49.90653,294.36267,5.68481257854315,0.00592147289473388,181.3708,5.20054355449241,0.00486762586908629,184.48671330321,5.21757744627066,0.00103042720429158,109.87595669679,4.69935206310545,0.0141879498661748,78.13778,4.35847367867816,0.0227543679739348,78.13778,4.35847367867816,0.0344371859871471,67.87683,4.21769473921662,0.0334701684655148,0.868681321634682,-0.140778939461546,-0.000967017521633806,67.87683,4.21769473921662,0.0217873504523016,-1.5160937,0.100333451115762,-0.56776629516204,100,4.60517018598809,0.0227490536502506,100,4.60517018598809,-0.0184753311419543,100,4.60517018598809,-0.00278134746461056,182.7693,5.20822470180881,0.0300358068027586,169.8564,5.13495337420286,0.0356584511198053,0.535879228531656,-0.623846463203305,-0.00906335691789129,53.5879228531656,3.98132372278479,0.0136856967323586,100,4.60517018598809,0.0009699692681302,0.015693983677344,0.0412243847922049,1.02427315600699
0.62437284,-0.471007589044763,-0.00377245677227356,0.37562716,-0.979158223293225,0.00630229214447164,351.439,5.86203615422755,0.0206122447535906,49983308778783.8,31.5427102412006,0.0169591160031786,51.72465,299.71435,5.7028298543909,0.0180172758477486,184.304,5.21658656818415,0.0160430136917453,187.133499898254,5.23182226534613,0.0142448190754756,112.580850101746,4.72367163109767,0.0243195679922197,81.31263,4.39830135504162,0.0398276763634611,82.53461,4.41321772052027,0.0547440418421106,71.89074,4.27514746644677,0.0574527272301504,0.87103749566394,-0.138070254073505,0.00270868538804042,70.8263496010486,4.26023110096812,0.0425363617515009,-1.2665087,0.303893332029599,0.203559880913836,101.6676293,4.62170895641907,0.0165387704309738,98.6661675,4.59174210652153,-0.0134280794665598,99.4810158,4.59996682998078,-0.00520335600731237,188.3853,5.23848933362041,0.0302646318116038,176.0588,5.1708180301513,0.0358646559484415,0.532477897724083,-0.630213888881421,-0.00636742567811599,54.1357655162554,3.99149506753764,0.0101713447528584,100.6839867,4.61198676721854,0.00681658123045281,0.00822472345924728,0.0299668498975343,1.03700528398954
0.621278821,-0.475975310695662,-0.00496772165089904,0.378721179,-0.970955020103438,0.00820320318978673,360.1422,5.88649895345819,0.0244627992306379,51133580747137.5,31.565462554783,0.0227523135824228,52.75709,307.38511,5.72810139141472,0.0252715370238246,186.92,5.23068071783223,0.0140941496480744,190.971858733755,5.25212608071906,0.0203038153729258,116.413251266245,4.75714637131128,0.0334747402136122,84.52567,4.43705527521145,0.0387539201698317,87.12569,4.46735178870499,0.0541340681847222,75.64696,4.32607725436413,0.0509297879173678,0.868250914282573,-0.14127453434086,-0.00320428026735484,73.389490257847,4.29578074087059,0.0355496399024764,-0.5466102,0.72997223795858,0.426078905928982,102.8193225,4.63297329742067,0.0112643410016009,101.5880206,4.62092562071243,0.0291835141909011,101.1392131,4.61649791531704,0.0165310853362621,197.8453,5.28748541217904,0.0489960785586305,184.9346,5.22000224906418,0.0491842189128775,0.530267929539374,-0.634372872739133,-0.00415898385771174,54.5217892587162,3.99860042468153,0.00710535714388882,101.5072449,4.62013017425965,0.00814340704110883,-0.0126524288546385,-0.0179191731893011,1.06285767121987
0.622028095,-0.474770018452748,0.00120529224291344,0.377971905,-0.972935411521644,-0.00198039141820572,368.8568,5.91040849283884,0.0239095393806439,52277098571264.6,31.5875795052727,0.0221169504897354,54.07139,314.78541,5.75189116858229,0.0237897771675639,189.0266,5.24188774589733,0.0112070280651091,195.805368916094,5.27712115012954,0.024995069410477,118.980041083906,4.77895575706064,0.021809385749358,87.84851,4.47561385376076,0.0385585785493028,92.36531,4.52575147525463,0.0583996865496355,80.63595,4.38994457984754,0.0638673254834101,0.873011198684874,-0.135806895407085,0.00546763893377494,76.6927330177802,4.33980695835367,0.0440262174830774,-0.9953078,0.486323114104912,-0.243649123853668,104.5695648,4.64985254179635,0.0168792443756809,103.7866851,4.64233768793743,0.0214120672249951,102.6584598,4.63140755409734,0.0149096387803027,209.4878,5.34466550377632,0.057180091597278,193.3802,5.26465819928798,0.0446559502238033,0.530843863841182,-0.633287342709299,0.00108553002983403,55.5101118186228,4.01656519908705,0.0179647744055154,102.1954443,4.62688710045511,0.00675692619545742,-0.00650242844469272,-0.00453282284931378,1.09220705704761
0.626035094,-0.468348848750506,0.0064211697022426,0.373964906,-0.98359332019491,-0.0106579086732663,374.702,5.92613104338881,0.0157225505499756,NA,NA,NA,55.49361,319.20839,5.76584414969138,0.0139529811090906,191.6717,5.255784012654,0.0138962667566611,199.835654439239,5.29749530094087,0.0203741508113335,119.372735560761,4.78225082949647,0.00329507243582405,90.39978,4.50424183376685,0.0286279800060933,97.02811,4.5750007303357,0.0492492550810688,85.2238,4.44528073754936,0.0553361577018157,0.87834133840183,-0.129719992786338,0.00608690262074704,79.401863756431,4.37452184098051,0.0347148826268411,-1.6216332,0,-0.486323114104912,106.3570274,4.66680161750738,0.0169490757110351,104.4407137,4.64861957739624,0.00628188945881458,103.0559061,4.63527161864902,0.00386406455167521,215.2062,5.37159663828154,0.0269311345052206,198.775,5.29217353178755,0.0275153324995649,0.533318889248626,-0.628635742447942,0.00465160026135658,56.7222117167537,4.03816587505944,0.0216006759723912,102.3544756,4.62844203953424,0.00155493907912962,-0.002417824907139,0.0106671862522201,1.10482783652076
0.625190399,-0.469699037238591,-0.00135018848808544,0.374809601,-0.981337112617254,0.00225620757765632,354.0442,5.86942176409663,-0.0567092792921819,NA,NA,NA,53.47147,300.57273,5.70568975464082,-0.0601543950505539,182.5673,5.20711887216795,-0.0486651404860456,187.915184997219,5.23599071740223,-0.0615045835386399,112.657545002781,4.72435264202357,-0.0578981874728974,81.85431,4.40494095973074,-0.099300874036115,88.79337,4.4863119850486,-0.0886887452870946,76.42119,4.33626001373735,-0.109020723812014,0.860663245465286,-0.150051971311258,-0.0203319785249195,70.4489960999216,4.25488898841948,-0.119632852561034,NA,NA,NA,107.6071012,4.67848664183255,0.0116850243251703,102.7741169,4.63253354019047,-0.0160860372057723,101.305484,4.61814054601835,-0.0171310726306722,188.2023,5.23751744811805,-0.134079190163491,177.212,5.17734675596837,-0.114826775819175,0.530767584943403,-0.6334310466944,-0.00479530424645747,57.1143612266844,4.04505559513815,0.00688972007871325,97.0827771,4.57556398675333,-0.0528780527809136,-0.00104503542489966,0.0277710615309434,1.03211491672509
0.626352752,-0.467841564992001,0.00185747224659,0.373647248,-0.984443113814281,-0.00310600119702664,371.7651,5.91826220321071,0.0488404391140769,NA,NA,NA,56.25372,315.51138,5.75419475106136,0.0485049964205349,191.44,5.25457444360012,0.0474555714321685,197.621421150318,5.28635318606936,0.0503624686671253,117.889958849682,4.76975163724708,0.0453989952235085,87.51514,4.47181180696728,0.0668708472365447,94.95447,4.55339751355935,0.0670855285107468,82.04948,4.40732247991699,0.0710624661796455,0.864092864717164,-0.146075033642359,0.00397693766889889,75.6212080287237,4.32573677332492,0.0708477849054434,NA,NA,NA,108.7524897,4.68907456349984,0.0105879216672848,103.2038713,4.63670636494078,0.00417282475031122,101.8120114,4.62312808733295,0.00498754131459922,207.6474,5.33584144892927,0.0983240008112185,193.2094,5.26377457483914,0.0864278188707726,0.531576043986694,-0.631909017141351,0.00152202955304837,57.8102182484297,4.05716554635849,0.0121099512203333,100.5385138,4.61054087597892,0.0349768892255966,0.000814716564287072,0.00641509691697333,1.07825290754834
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
