"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.600128764,-0.510611040124041,0.00905128083200113,0.399871236,-0.916612693698301,-0.0134322970754019,1768.757,7.47803231898089,0.017748018262675,41675488143131.1,31.3609342575893,0.0310351402159661,226.545,1542.212,7.34097302846053,0.00929928995055551,1053.628,6.95999472562644,0.0133418626146922,925.525781385968,6.83036198833649,0.0183505707825562,616.686218614032,6.42436033476223,-0.00413300712484599,382.2428,5.94605600879136,0.0250884995759124,335.0756,5.81435617800684,0.0527127400600662,285.6026,5.65460133406545,0.0566672718471306,0.852352722788529,-0.159754843941395,0.00395453178706476,325.805691346311,5.78630116484996,0.0290430313629777,1.8850907,2.47121581488052,0.0314248696149497,87.7840901,4.47488027807091,0.021025937020787,92.6083739,4.52837956844904,0.0510370619415754,90.1445357,4.50141433439018,0.0208997391824983,450.823,6.11107480127229,0.0798303224029011,452.5973,6.11500276764916,0.0765771090215663,0.523263388575123,-0.647670330644396,0.000602552519881283,45.9342004487099,3.82720994742652,0.0216284895406686,104.7924464,4.65198169295344,0.0000613851251012321,-0.0301373227590776,-0.0300111249207879,0.510765639372735
0.596936935,-0.515943807685378,-0.00533276756133705,0.403063065,-0.908662240444807,0.00795045325349386,1795.059,7.49279316946298,0.0147608504820935,42846934030212,31.3886552071922,0.0277209496028341,233.875,1561.184,7.35319978672717,0.0122267582666344,1066.135,6.97179523835845,0.0118005127320044,931.92839193104,6.83725597904179,0.00689399070529806,629.25560806896,6.44453754628236,0.0201772115201289,388.061,5.9611625437609,0.0151065349695445,349.7833,5.85731381987823,0.042957641871384,298.5263,5.69885803615413,0.0442567020886777,0.853460699810425,-0.158455783724102,0.00129906021729276,331.194812629134,5.8027067600368,0.0164055951868365,1.9623585,2.47772234603566,0.00650653115514022,89.9602531,4.49936794055981,0.0244876624889008,93.7216272,4.54032897584483,0.0119494073957886,92.2873996,4.52490761648005,0.0234932820898619,478.762,6.17120360545488,0.0601288041825905,477.2829,6.16810939684587,0.0531066291967024,0.519163098221863,-0.655537190421191,-0.00786685977679547,46.704043716219,3.84383075013862,0.0166208027121049,104.966614,4.65364233769216,0.00166064473871774,0.011543874694074,0.0125382550931124,0.532598037167581
0.600797659,-0.509497075011175,0.0064467326742027,0.399202341,-0.918286870333566,-0.00962462988875812,1777.791,7.48312686135804,-0.00966630810494262,43028074107892.4,31.3928739048147,0.00421869762250182,223.611,1554.18,7.34870335433563,-0.00449643239153552,1054.065,6.96040939702902,-0.011385841329421,933.74770566462,6.83920627932446,0.00195030028266618,620.43229433538,6.43041648400207,-0.014121062280295,375.8158,5.92909912973579,-0.032063414025111,348.4677,5.85354554297842,-0.0037682768998053,296.8217,5.69313162182813,-0.00572641432599319,0.851791141618004,-0.160413921150289,-0.00195813742618695,320.116569320083,5.7686852085855,-0.0340215514512971,2.2258603,2.4995981246248,0.0218757785891373,92.119932,4.5230913367846,0.0237233962247929,98.782406,4.59291951197317,0.0525905361283421,94.8967988,4.55278997269709,0.0278823562170452,463.5894,6.1389992466658,-0.0322043587890741,458.0755,6.12703401768996,-0.0410753791559104,0.525229178044337,-0.643920582033583,0.0116166083876085,48.3840761658602,3.87917075475102,0.0353400046124017,103.6147883,4.64068006384689,-0.0129622738452655,-0.024708179911297,-0.0288671399035495,0.518432650407163
0.61276601,-0.489772128804273,0.0197249462069017,0.38723399,-0.948726143341604,-0.0304392730080382,1683.907,7.42887196762407,-0.054254893733968,41623511150901.5,31.3596862954429,-0.0331876093717227,212.668,1471.239,7.29386018191102,-0.0548431724246106,1038.235,6.94527743501907,-0.0151319620099564,901.52525178639,6.80408805310675,-0.0351182262177083,569.71374821361,6.34513403856942,-0.0852824454326484,339.1846,5.8265445019437,-0.102554627792093,317.1943,5.75951451986405,-0.0940310231143693,259.4353,5.55850734589294,-0.134624275935194,0.817906563894748,-0.201007173971115,-0.0405932528208256,277.421310712015,5.62553732797258,-0.143147880612918,2.5877174,2.52888016903322,0.0292820444084172,93.6664773,4.53974035895541,0.0166490221708031,91.229204,4.51337506511927,-0.0795444468538928,92.7289482,4.52968070214024,-0.023109270556855,380.9944,5.94278467685595,-0.196214569809852,397.9844,5.98641280853636,-0.140621209153601,0.535377103240494,-0.624783914517324,0.0191366675162592,50.1468872876155,3.91495644443808,0.0357856896870619,99.5335321,4.60049459342092,-0.0401854704259712,0.0564351762970377,0.0961934690246957,0.462602032059965
0.613884512,-0.487948459731576,0.0018236690726976,0.386115488,-0.951618762556376,-0.00289261921477191,1712.757,7.44585963186926,0.0169876642451836,42881408039386,31.3894594688914,0.0297731734484437,225.234,1487.523,7.30486759948512,0.0110074175740982,1049.14,6.95572605992976,0.0104486249106905,913.167330943776,6.81691913975355,0.0128310866467958,574.355669056224,6.35324883692874,0.00811479835932616,338.5056,5.82454063579008,-0.00200386615361747,322.6462,5.77655636684465,0.0170418469805966,272.7042,5.60838769127309,0.0498803453801564,0.845211256168521,-0.168168675571555,0.0328384983995596,286.108743396079,5.65637196021853,0.0308346322459423,3.5879829,2.60562771335857,0.0767475443253507,94.0752009,4.54409447200738,0.00435411305197508,97.2100323,4.57687391910326,0.0634988539839902,94.8820975,4.5526350418769,0.0229543397366632,425.8053,6.0539821995402,0.111197522684252,446.4066,6.10123019590404,0.114817387367686,0.533156385257089,-0.628940492115711,-0.0041565775983875,50.1567940541784,3.91515397989167,0.000197535453587694,101.4844684,4.61990576608333,0.019411172662406,-0.040544514247327,-0.059144740932015,0.509244393688071
0.60820443,-0.497244219977172,-0.00929576024559625,0.39179557,-0.937015080324797,0.0146036822315786,1724.872,7.45290812381374,0.00704849194448176,43686319754939.9,31.408056119934,0.0185966510425644,232.71,1492.162,7.3079813539579,0.00311375447277484,1049.819,6.95637304733988,0.00064698741012581,907.53953867766,6.81073713398072,-0.00618200577282124,584.62246132234,6.3709662736331,0.0177174367043538,333.6557,5.81010962297411,-0.0144310128159724,325.0336,5.7839285616013,0.00737219475665185,276.9696,5.62390775287225,0.0155200615991511,0.852126057121479,-0.160020808729056,0.0081478668424991,284.316716077107,5.65008881424505,-0.00628314597347313,3.7525135,2.61770617153536,0.0120784581767901,95.5871558,4.56003845747462,0.0159439854672403,103.8387164,4.64283889155426,0.0659649724509981,98.7029817,4.59211515570957,0.039480113832675,448.8834,6.10676316582144,0.0527809662812402,448.9209,6.10684670295759,0.00561650705355188,0.526148919269175,-0.642170989833014,-0.0132304977173033,50.2930787201842,3.91786746764161,0.00271348774993685,101.9187295,4.62417572608682,0.004269960003489,-0.0264848586183226,-0.0500209869837576,0.520504883840656
0.615194195,-0.485817296791009,0.0114269231861633,0.384805805,-0.955016474545539,-0.0180013942207415,1673.455,7.42264563053783,-0.0302624932759095,44241322044514.5,31.4206803561616,0.0126242362276869,248.136,1425.319,7.26215092729904,-0.0458304266588545,1010.821,6.9185181509215,-0.0378548964183869,876.847974823205,6.77633363050803,-0.0344035034726913,548.471025176795,6.3071344527535,-0.0638318208795958,301.1584,5.70763637217726,-0.102473250796843,297.4048,5.69509417377476,-0.0888343878265418,254.5428,5.53946899473912,-0.0844387581331274,0.855879931998408,-0.155625179035641,0.00439562969341498,257.755430912749,5.55201119314162,-0.0980776211034273,3.8826227,2.62715546110776,0.00944928957240254,97.0661773,4.57539298608951,0.0153545286148917,107.4140521,4.67669101243602,0.0338521208817619,100.6494673,4.61164385947368,0.0195287037641076,458.0061,6.12688250280278,0.0201193369813391,412.4708,6.02216541539037,-0.0846812875672258,0.523974636200678,-0.646312000029796,-0.00414101019678148,50.860214938158,3.92908098605972,0.0112135184181108,99.6913942,4.60207935629142,-0.0220963697953982,-0.0143234171176552,-0.0184975922668704,0.520167497781536
0.609908675,-0.494446046137661,-0.0086287493466527,0.390091325,-0.941374400604513,0.0136420739410258,1642.646,7.40406363529727,-0.0185819952405568,44860477744590.7,31.4345782946427,0.0138979384810547,241.053,1401.593,7.24536472587742,-0.0167862014216231,986.115,6.89377298066159,-0.0247451702599042,854.843729519275,6.75091867973976,-0.0254149507682762,546.749270480725,6.30399032527291,-0.00314412748059745,281.7469,5.64100915019742,-0.0666272219798429,277.4672,5.62570272800233,-0.0693914457724256,236.9422,5.46781622953458,-0.0716527652045427,0.853946700727149,-0.157886498467758,-0.00226131943211744,240.596835695102,5.48312265172966,-0.0688885414119618,3.1363962,2.57170609459937,-0.0554493665083893,98.1801186,4.58680373661451,0.0114107505249947,105.4243528,4.65799366065243,-0.0186973517835911,100.4487733,4.60964787914058,-0.00199598033310089,459.7199,6.13061739097682,0.00373488817404066,401.3253,5.99477232038903,-0.0273930950013419,0.520406545000734,-0.653144955557515,-0.00683295552771856,51.0935763083883,3.933658781057,0.00457779499727629,99.4730115,4.59988636616597,-0.00219299012545005,0.0167013714504913,0.0301081023085869,0.5241818383267
0.607219903,-0.498864275111169,-0.00441822897350741,0.392780097,-0.934505373337506,0.00686902726700656,1642.571,7.40401797621295,-0.0000456590843240789,45754251339287.2,31.4543058287817,0.0197275341389798,249.864,1392.707,7.2390046142545,-0.00636011162291794,987.837,6.89551770438013,0.00174472371853263,845.679409447421,6.74014033914333,-0.010778340596425,547.027590552579,6.30449924091699,0.000508915644088503,275.4936,5.61856439783312,-0.0224447523643025,272.1375,5.60630745327236,-0.0193952747299688,234.3375,5.45676238392331,-0.0110538456112659,0.861099627945432,-0.149545069349055,0.0083414291187032,237.227436461348,5.46901932848406,-0.0141033232455987,1.9588695,2.47742945679006,-0.0942766378093105,99.0767399,4.59589470036565,0.00909096375113982,102.7497217,4.63229614485686,-0.0256975157955726,100.4188937,4.60935037381614,-0.000297505324441616,471.7426,6.15643349785112,0.025816106874295,415.1802,6.02871264285331,0.0339403224642796,0.514851053286233,-0.663877637069616,-0.0107326815121014,51.0097638936812,3.93201706329603,-0.001641717760962,99.5087498,4.6002455779867,0.000359211820730287,0.0254000104711302,0.0347884795467119,0.539960099137267
0.607329516,-0.498683775250755,0.00018049986041363,0.392670484,-0.934784481923999,-0.000279108586492938,1655.355,7.41177076631958,0.00775279010662988,46819815385611.9,31.4773276349167,0.0230218061350485,251.15,1404.205,7.24722658532314,0.00822197106864131,1005.936,6.9136737303457,0.0181560259655713,852.81514301478,6.74854281007239,0.00840247092905511,551.38985698522,6.31244210339914,0.0079428624821487,280.3421,5.63601064311076,0.0174462452776378,280.3421,5.63601064311076,0.0297031898383926,240.5781,5.48304477695389,0.0262823930305851,0.858159013576626,-0.152965866156863,-0.00342079680780807,240.5781,5.48304477695389,0.0140254484698303,0.7709522,2.37236215026027,-0.105067306529785,100,4.60517018598809,0.0092754856224424,100,4.60517018598809,-0.0271259588687691,100,4.60517018598809,-0.00418018782804808,491.905,6.19828560841725,0.04185211056613,442.0161,6.09134630675368,0.0626336639003728,0.51518565082099,-0.663227956247191,0.00064968082242467,51.518565082099,3.9419422297409,0.00992516644486674,100,4.60517018598809,0.00492460800139405,0.0229457710407211,0.0364014444912114,0.564181761616088
0.597360033,-0.515235277011623,-0.0165515017608678,0.402639967,-0.909712498473106,0.0250719834508933,1676.766,7.42462221720359,0.0128514508840132,47616461798378.5,31.4941996534788,0.016872018562065,245.539,1431.227,7.26628739730443,0.0190608119812907,1018.48,6.92606659875339,0.0123928684076926,854.957807950491,6.75105212029281,0.00250931022042344,576.269192049509,6.35657489883133,0.0441327954321844,291.5369,5.67516658440006,0.0391559412893061,291.1835,5.67395365262926,0.0379430095185045,252.1615,5.53006975525588,0.0470249783019874,0.865988285737344,-0.14388389737338,0.00908196878348355,252.46754026018,5.53128268702668,0.048237910072789,0.3516609,2.33247390873631,-0.0398882415239652,101.13435,4.61644983093146,0.0112796449433645,96.1259487,4.56565929721794,-0.0395108887701543,99.2530157,4.59767230399234,-0.00749788199575363,501.0815,6.21676876250548,0.0184831540882282,459.3744,6.1298655638438,0.0385192570901207,0.509884985710881,-0.673570096910781,-0.0103421406635896,51.5668866046292,3.94287973402068,0.000937504279775236,100.516923,4.61032610138315,0.00515591539506222,0.0320130067744008,0.0507905337135187,0.572802585453188
0.59488412,-0.5193886487065,-0.00415337169487684,0.40511588,-0.903582129344318,0.00613036912878806,1704.733,7.44116377921436,0.0165415620107732,48724415070721.4,31.5172013565446,0.0230017030657592,253.081,1451.652,7.28045749723795,0.0141700999335157,1034.15,6.94133511224533,0.015268513491943,863.56472256624,6.76106884853145,0.0100167282386385,588.08727743376,6.37687536789363,0.0203004690623034,300.9165,5.70683281762611,0.0316662332260451,303.5699,5.71561189699641,0.0416582443671478,265.2939,5.58083826804106,0.0507685127851767,0.873913718059663,-0.134773628955351,0.00911026841802892,262.9750573405,5.57205918867076,0.040776501644074,1.3736792,2.42704958018023,0.0945756714439239,101.8689325,4.62368701150515,0.00723718057369727,99.3104638,4.59825094112891,0.0325916439109735,101.0215919,4.61533427518144,0.0176619711890984,528.3225,6.26970689270119,0.0529381301957077,487.3566,6.18899609332002,0.0591305294762208,0.50656890115123,-0.680094930682915,-0.00652483377213398,51.6036331979738,3.94359208082224,0.000712346801563069,101.716541,4.62218993486366,0.0118638334805059,-0.0149296727218754,-0.0253544633372763,0.595799518165015
0.601848781,-0.507749059580061,0.0116395891264385,0.398151219,-0.920923398623192,-0.0173412692788738,1718.338,7.44911282358916,0.00794904437479271,49839017741726.3,31.5398192819817,0.0226179254371708,257.852,1460.486,7.28652453602355,0.00606703878560211,1043.489,6.95032518501464,0.00899007276930863,878.991718767566,6.77877547644349,0.0177066279120401,581.494281232434,6.36560113740036,-0.0112742304932718,310.3142,5.73758533257292,0.0307525149468164,315.1214,5.75295796140475,0.0373460644083394,277.3314,5.62521318097495,0.0443749129338951,0.880077963603868,-0.127744780429795,0.00702884852555591,273.100689213363,5.60984055214313,0.037781363472372,1.696979,2.45519611386882,0.028146533688584,102.7834973,4.63262480803324,0.00893779652808657,101.8448946,4.62345101475958,0.025200073630673,102.8112071,4.63289436556147,0.0175600903800355,540.3017,6.29212768724522,0.0224207945440327,503.9475,6.22247209597898,0.0334760026589587,0.511535983472149,-0.670337347145667,0.00975758353724743,52.5774573760625,3.96228746088757,0.0186953800653344,102.0240452,4.62520852275751,0.00301858789385268,-0.00763998325063682,-0.0162622771025855,0.607708844243682
0.604758436,-0.502926180023358,0.00482287955670291,0.395241564,-0.928258146573841,-0.00733474795064926,1723.515,7.45212108913924,0.00300826555008271,NA,NA,NA,261.07,1462.445,7.28786497156125,0.00134043553770002,1047.796,6.9544441894444,0.00411900442976343,884.42595093602,6.78493879153789,0.00616331509440293,578.01904906398,6.35960682498741,-0.00599431241294912,314.6652,5.75150921644958,0.0139238838766547,322.7238,5.77679684904982,0.0238388876450664,282.2298,5.6427216327096,0.0175084517346447,0.874524283613418,-0.134075216340217,-0.00633043591042204,275.182358608073,5.61743400010936,0.00759344796623296,1.0275322,2.39600904043462,-0.0591870734341975,103.7219986,4.64171422967109,0.00908942163784587,101.6154085,4.62119518210997,-0.0022558326496176,103.3604929,4.63822280879227,0.00532844323079917,546.6341,6.30377965720485,0.0116519699596331,501.9783,6.21855689166578,-0.00391520431320025,0.51315245352435,-0.667182297601347,0.00315504954432033,53.2251980660392,3.97453193206974,0.0122444711821661,102.1250352,4.62619789785575,0.000989375098237488,0.00758427588041638,0.0113452542874631,0.60841501234396
0.598706087,-0.512984474073953,-0.0100582940505944,0.401293913,-0.913061170027643,0.0151969765461974,1559.471,7.3521019401712,-0.100019148968035,NA,NA,NA,231.2728,1328.1982,7.19157856588811,-0.0962864056731423,933.359,6.83878990711707,-0.115654282327337,795.200347082443,6.67859409181415,-0.106344699723737,532.997852917557,6.27851739586046,-0.0810894291269459,269.9046,5.59806856322811,-0.153440653221468,277.9232,5.62734481653129,-0.149452032518529,235.1314,5.46014450681481,-0.182577125894788,0.846030126308275,-0.167200309716476,-0.0331250933762589,228.347422829184,5.43086825351164,-0.186565746597727,NA,NA,NA,104.6313048,4.65044278792592,0.00872855825483576,98.4369203,4.58941593998674,-0.0317792421232275,102.7023754,4.63183524617044,-0.00638756262183371,475.3876,6.16413047128764,-0.139649185917207,433.9401,6.0729065061418,-0.145650385523973,0.509916726301703,-0.67350784835705,-0.00632555075570296,53.3532524122917,3.97693493956887,0.00240300749913303,97.177802,4.57654231089937,-0.0496555869563773,0.0253916795013939,0.0405078003780633,0.58310010253477
0.606860576,-0.499456207881207,0.0135282661927458,0.393139424,-0.933590961580485,-0.0205297915528412,1661.611,7.41554289266517,0.0634409524939663,NA,NA,NA,254.989,1406.622,7.24894636430329,0.057367798415183,1001.335,6.90908938866193,0.0702994815448656,853.623437134272,6.74949015642208,0.0708960646079291,552.998562865728,6.31535540272281,0.0368380068623431,304.881,5.71992153653923,0.121852973311122,316.7099,5.7579862129234,0.130641396392111,271.0898,5.60245013130399,0.142305624489183,0.855956192086196,-0.155536081619403,0.0116642280970727,260.964779799432,5.56438545491983,0.133517201408194,NA,NA,NA,105.6249669,4.65989477230451,0.00945198437858608,99.4760862,4.59991727557984,0.0105013355931023,104.1818398,4.64613783198066,0.0143025858102179,525.4944,6.26433953374262,0.100209062454979,487.0374,6.18834091684845,0.115434410706648,0.513732418197925,-0.666052736243086,0.00745511211396355,54.2629696676128,3.99384203606142,0.0169070964925493,100.195925,4.6071275191611,0.0305852082617246,0.00380125021711623,-0.00104935121451619,0.609367535482131
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
