"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm","Trade"
0.616010222,-0.484491721430455,0.0192862024850302,0.383989778,-0.95713934654039,-0.0301830491937564,96.3194,4.56766975230523,0.0162316215396059,22878010229308.8,30.7611973131562,0.0356867178505631,2.62037,93.69903,4.54008783700296,0.0115176333405742,55.9226,4.02396859183754,0.0128770236373414,57.7195602714847,4.0555961155725,0.030803835825604,35.9794697285153,3.58294849046257,-0.0186654158531829,16.5855,2.80852881966843,-0.00880797993227445,5.91447,1.7774018907108,0.141910341081138,5.04878,1.6191466299427,0.137378466041817,0.853631855432524,-0.158255260768101,-0.00453187503932162,14.1579111382761,2.65027355890033,-0.013339854971596,5.7590106,2.18514350528768,NA,23.9951536,3.17785187662333,0.188833928789453,75.1849259,4.31995075740487,0.0963668770125707,52.3762111,3.95845250160264,0.153697890676266,12.86764,2.55471563260993,0.0799098250013577,10.42887,2.34457792182023,0.0453022990866678,0.599251659286547,-0.512073636732725,0.0145722142859973,14.3791356096356,2.66577823989061,0.20340614307545,75.0891083,4.31867551895805,0.00517054493338609,0.0573310136636965,0.0924670517768824,0.241867266615033
0.627193229,-0.466500605603702,0.0179911158267529,0.372806771,-0.98669503378199,-0.0295556872416002,99.5171,4.60032948869491,0.0326597363896841,23623958878756,30.7932825197132,0.0320852065570278,3.81748,95.69962,4.56121432770912,0.0211264907061643,59.4709,4.08548711728484,0.0615185254472932,60.022153681873,4.09471372210542,0.0391176065329173,35.677466318127,3.57451929392713,-0.0084291965354355,17.5746,2.86645467783602,0.057925858167589,6.98533,1.94381223568745,0.166410344976646,5.93503,1.78087208280875,0.161725452866056,0.849642035523018,-0.162940152878691,-0.00468489211058976,14.9321189175028,2.70351452495733,0.053240966056999,-2.1329139,0,-2.18514350528768,28.3821567,3.34576066250203,0.167908785878698,68.3629476,4.22483097610072,-0.0951197813041524,54.4979633,3.9981633303287,0.039710828726057,13.89431,2.63147940381105,0.0767637712011178,12.39448,2.51725121220697,0.172673290386736,0.60313407124879,-0.505615766589491,0.00645787014323396,17.1182457212921,2.84014489591254,0.174366656021932,78.1082578,4.35809578493101,0.0394202659729554,0.134830610030209,0.263028567182851,0.264163545762487
0.629642915,-0.462602421876603,0.00389818372709833,0.370357085,-0.993287644153645,-0.00659261037165526,107.1125,4.67387968399524,0.0735501953003244,24454050463719.8,30.8278169812666,0.0345344615534096,4.35842,102.75408,4.6323385606172,0.0711242329080743,64.3688,4.16462904366612,0.0791419263812809,64.6983784593432,4.16973613874059,0.0750224166351732,38.0557015406568,3.63905091646355,0.0645316225364199,21.43875,3.06520003226415,0.198745354428135,9.25839,2.22553016745091,0.281717931763468,7.95046,2.07322978862754,0.292357705818786,0.858730297600339,-0.152300378823374,0.0106397740553177,18.4101041676793,2.91289965344078,0.209385128483453,5.1605898,2.11547252159637,2.11547252159637,31.0701365,3.43624711670074,0.0904864541987149,72.4130104,4.28238598490472,0.0575550088040044,59.5184828,4.08628689960855,0.0881235692798512,15.3025,2.72801621374309,0.0965368099320414,15.79084,2.7594300250793,0.242178812872335,0.604022672044282,-0.504143545254643,0.00147222133484814,18.7670668695106,2.9321035714461,0.0919586755335633,81.6890755,4.40292027811505,0.0448244931840485,0.0305685604758467,0.0329314453947102,0.290286754580464
0.616433368,-0.483805043321922,-0.0212026214453187,0.383566632,-0.958241926200607,0.0350457179530383,112.8323,4.72590264559206,0.0520229615968262,25642424744321,30.8752693123209,0.0474523310543127,5.43071,107.40159,4.67657498643445,0.044236425817255,69.9737,4.24811945716535,0.0834904134992307,66.2059238522551,4.19276994311253,0.023033804371936,41.1956661477449,3.71833306023385,0.0792821437702931,24.72119,3.20766077058941,0.14246073832526,11.81936,2.46973886499596,0.244208697545042,10.14721,2.31719879085494,0.2439690022274,0.858524488635594,-0.152540074141016,-0.000239695317642064,21.2237470032134,3.0551206964484,0.142221043007619,0.7375816,1.35338253502147,-0.762089986574905,35.2068813,3.56124155497536,0.12499443827461,77.4727844,4.34992670565276,0.0675407207480392,65.2895098,4.17883137712931,0.0925444775207609,16.62347,2.8108155522317,0.082799338488615,19.20824,2.95533935363473,0.195909328555428,0.58676393064978,-0.533132702479532,-0.0289891572248897,20.6581280575082,3.02810885249582,0.0960052810497203,83.4254729,4.42395369318595,0.0210334150708968,0.0250037567727223,0.0574537175265716,0.317566069290443
0.628142991,-0.464987445756822,0.0188175975651,0.371857009,-0.989245883012216,-0.0310039568116092,120.3341,4.79027204083561,0.0643693952435482,26650229394788.7,30.9138188741877,0.0385495618667946,6.08138,114.25272,4.73841283693075,0.0618378504962935,73.0129,4.29063613786537,0.0425166807000252,71.7670452706855,4.27342539117392,0.0806554480613944,42.4856747293145,3.74916695391853,0.0308338936846844,25.56387,3.24118002649894,0.0335192559095221,13.58043,2.60862978584133,0.13889092084537,11.71996,2.46129337117376,0.144094580318819,0.863003601505991,-0.147336414667567,0.00520365947344867,22.061711878431,3.09384361183137,0.0387229153829702,3.7590534,1.93035657402297,0.576974039001501,39.0007311,3.66358039210779,0.102338837132431,83.7503127,4.42783990442955,0.0779131987767894,69.7215744,4.24450980215245,0.0656784250231413,19.73157,2.98221989112107,0.171404338889366,20.84014,3.03688093471289,0.0815415810781608,0.596398238493374,-0.516846649661687,0.0162860528178457,23.2599673279938,3.1467337424461,0.118624889950276,86.4328653,4.45936798889849,0.0354142957125347,-0.0122347737536484,0.0244256383556413,0.337158876827101
0.62119513,-0.4761100274035,-0.0111225816466776,0.37880487,-0.970734061364261,0.0185118216479553,129.7917,4.86593085769541,0.0756588168597938,27509783882728.4,30.945562834881,0.031743960693273,7.1368,122.6549,4.80937472098678,0.0709618840560386,78.7328,4.3660598411518,0.0754237032864289,76.192626550637,4.33326469358328,0.05983930240936,46.462273449363,3.83864065962252,0.0894737057039938,27.35361,3.30884851284511,0.0676684863461716,15.65607,2.75085870121306,0.142228915371733,13.48111,2.60128944630771,0.139996075133953,0.861078802023752,-0.149569254905347,-0.00223284023778009,23.5536137298249,3.15927925793976,0.065435646108392,3.6635757,1.91640624359263,-0.0139503304303432,43.4162563,3.77083394009728,0.107253547989496,85.8151478,4.45219553869674,0.0243556342671898,72.5002463,4.28358995909624,0.039080156943788,22.29202,3.10422876688973,0.122008875768665,24.19977,3.18634312898524,0.149462194272355,0.587037742402919,-0.532666164112119,-0.0158195144504328,25.4869810819385,3.23816777598516,0.0914340335390627,90.6395523,4.50689067738716,0.0475226884886792,0.0147245226765984,0.082897913722306,0.358203105437405
0.649905794,-0.430927858903848,0.0451821684996513,0.350094206,-1.04955300071573,-0.0788189393514711,134.1655,4.89907411250053,0.0331432548051218,27948408170091.5,30.9613813611383,0.0158185262572417,8.18908,125.97642,4.83609474658093,0.0267200255941411,85.2952,4.44611818093306,0.0800583397812611,81.8728052653775,4.40516688767708,0.0719021940937923,44.1036147346225,3.78654174586519,-0.0520989137573307,28.64788,3.35507944391327,0.0462309310681657,17.52999,2.86391312848232,0.113054427269265,14.94035,2.70406560647176,0.10277616016405,0.852273732044342,-0.159847522010563,-0.0102782671052158,24.4158356027585,3.19523192190271,0.0359526639629495,3.2549391,1.85439821819068,-0.0620080254019466,48.1613571,3.87455697959026,0.103723039492975,85.5593416,4.44921018899993,-0.0029853496968073,73.3288296,4.29495384125285,0.0113638821566093,22.39257,3.10872920740899,0.00450044051926124,26.22355,3.26665786200067,0.0803147330154279,0.610237395346624,-0.49390722482345,0.0387589392886695,29.3898611130626,3.38064975476681,0.142481978781645,90.4923642,4.50526547366557,-0.00162520372158959,0.0143492318534163,0.106708389189782,0.362359324863694
0.682236885,-0.382378342737123,0.0485495161667255,0.317763115,-1.14644909517741,-0.0968960944616744,138.365,4.92989512102805,0.0308210085275205,28548697753435.1,30.9826324381509,0.021251077012618,9.78728,128.57772,4.85653354640513,0.0204387998242082,88.4031,4.48190703690204,0.0357888559689741,87.7204631732022,4.47415520366801,0.0689883159909348,40.8572568267978,3.71008445122773,-0.0764572946374655,30.88957,3.43041858647102,0.075339142557751,19.59172,2.97510702800017,0.111193899517847,16.40855,2.79780254044232,0.0937369339705598,0.837524729834849,-0.17730448755785,-0.0174569655472869,25.8707787689646,3.25311409891317,0.0578821770104643,4.4189533,2.02179484394282,0.167396625752143,52.5020325,3.96085188313391,0.0862949035436578,81.0404536,4.3949484571607,-0.0542617318392349,71.9345511,4.27575669311365,-0.0191971481391988,23.6119,3.1617508222348,0.0530216148258025,29.10638,3.37095739413325,0.104299532132578,0.633978702512935,-0.455739917360035,0.0381673074634146,33.2851704436419,3.50511196577388,0.124462211007072,92.5467792,4.52771423776565,0.0224487641000772,0.035064583700036,0.140556635382892,0.381008781122394
0.679354074,-0.386612823420976,-0.00423448068385313,0.320645926,-1.13741779891005,0.00903129626735533,137.414,4.92299826688288,-0.00689685414516639,28922734954705.2,30.9956490784125,0.0130166402615863,9.75894,127.65506,4.8493317825415,-0.00720176386363125,88.9505,4.48808003523151,0.00617299832947715,86.7229850777144,4.46271895912053,-0.0114362445474852,40.9320749222856,3.71191398363145,0.00182953240372363,28.09673,3.33565319946141,-0.0947653870096117,18.4915,2.91731116704098,-0.0577958609591911,15.07874,2.71328580471229,-0.0845167357300305,0.815441689424871,-0.204025362328689,-0.0267208747708394,22.9112449785145,3.13162783713272,-0.121486261780452,4.1825243,1.98998693698412,-0.0318079069587072,55.2875641,4.01254800258785,0.0516961194539358,81.3450362,4.39869981397917,0.00375135681847105,73.1563409,4.29259880723633,0.0168421141226842,23.91971,3.17470280526312,0.0129519830283211,28.65985,3.35549718861103,-0.0154602055222179,0.631107347706307,-0.460279307762354,-0.00453939040231888,34.8923879402934,3.5522686948255,0.0471567290516166,91.8099013,4.51972014910874,-0.00799408865691209,0.0130907573042137,0.0479447626354649,0.382636121501448
0.65687041,-0.420268525006163,-0.0336557015851871,0.34312959,-1.06964708975863,0.0677707091514177,139.4603,4.937779972945,0.0147817060621227,29857572383988.1,31.0274596048012,0.0318105263886999,11.12618,128.33412,4.85463717547102,0.00530539292951371,89.6962,4.49642840473373,0.00834836950221263,84.2988860213892,4.43436865046485,-0.0283503086556731,44.0352339786108,3.78499008571238,0.0730761020809316,28.25059,3.34111434233011,0.00546114286870214,19.25347,2.95769130422922,0.0403801371882384,15.85153,2.76326602563303,0.0499802209207352,0.82330769466491,-0.194425278596192,0.00960008373249718,23.2589281258236,3.14668906373392,0.0150612266011994,3.4154941,1.87922196666977,-0.110764970314343,59.0643611,4.07862771544534,0.0660797128574915,83.7793147,4.42818613572893,0.0294863217497623,76.5754029,4.33827591421332,0.0456771069769895,26.42283,3.27422840917904,0.0995256039159185,31.68765,3.45592701506801,0.100429826456976,0.604465113164027,-0.50341132248015,-0.0431320147177958,35.7023457162725,3.57521639296519,0.0229476981396957,92.6053479,4.52834689268429,0.00862674357555449,0.0161907852272275,0.0365933911077295,0.416681163026324
0.66526311,-0.407572662441403,0.0126958625647605,0.33473689,-1.09441045873266,-0.0247633689740259,142.678,4.96059034301089,0.0228103700658897,30719734758138.7,31.0559263899956,0.0284667851944178,11.9227,130.7553,4.87332763749635,0.0186904620253285,91.1823,4.51286079929716,0.0164323945634344,86.986677526983,4.46575497505494,0.0313863245900894,43.768622473017,3.77891717876369,-0.00607290694869711,29.44446,3.38250577695175,0.0413914346216355,20.72721,3.0314473298357,0.0737560256064831,16.80234,2.82151816242414,0.0582521367911184,0.810641663783983,-0.209929167411557,-0.0155038888153649,23.8689060436209,3.17257660954019,0.0258875458062708,5.514294,2.15723648270997,0.278014516040192,62.3982219,4.13353677977708,0.0549090643317376,85.0928333,4.44374281699191,0.0155566812629848,79.4072422,4.37458957568047,0.0363136614671458,30.01327,3.40163961719494,0.127411208015902,34.67775,3.54609827091488,0.0901712558468728,0.60967127046204,-0.494835367955951,0.00857595452419935,38.0424032203453,3.63870141182113,0.0634850188559373,94.155227,4.54494477135287,0.0165978786685708,0.0207569802041601,0.0393523830687524,0.453405710761295
0.676767762,-0.390427104803333,0.0171455576380694,0.323232238,-1.1293842110224,-0.0349737522897393,147.6778,4.99503287356882,0.0344425305579303,31661091646050.7,31.0861096500792,0.0301832600836001,12.79976,134.87804,4.90437096271261,0.0310433252162676,94.3893,4.54742771926952,0.0345669199723577,91.2811092737465,4.51394385790928,0.0481888828543369,43.5969307262535,3.77498675169021,-0.00393042707347169,30.97178,3.43307646730927,0.0505706903575209,22.47812,3.11254239163508,0.0810950617993762,17.88417,2.88391596402998,0.0623978016058326,0.795625701793566,-0.2286264276051,-0.0186972601935432,24.6419441982959,3.20445003970417,0.0318734301639778,6.0249626,2.2146143286668,0.0573778459568306,63.890152,4.15716523370048,0.0236284539234024,86.4701722,4.45979952441247,0.0160567074205602,78.9585089,4.36892251070173,-0.0056670649787387,31.72413,3.45707759005658,0.0554379728616419,36.72944,3.60357861332275,0.0574803424078723,0.618109893794101,-0.481089015659543,0.0137463522964074,39.491135067209,3.67607621804094,0.0373748062198098,95.3285719,4.55732957579955,0.0123848044466843,-0.0217237723992987,0.00757174650284265,0.463533246026146
0.676620498,-0.390644727498806,-0.000217622695472874,0.323379502,-1.12892871665557,0.000455494366824238,154.1769,5.0381006444598,0.0430677708909775,32749184501605.1,31.1198991769854,0.0337895269062614,13.59422,140.58268,4.94579578544426,0.0414248227316518,97.5999,4.58087646882836,0.0334487495588389,95.1211229517746,4.55515105794546,0.0412072000361787,45.4615570482254,3.81686706878869,0.0418803170984758,35.35809,3.56552722047343,0.132450753164159,26.60335,3.28103714770752,0.168494756072443,20.90383,3.03993239577039,0.156016431740417,0.785759312267064,-0.241104751937126,-0.0124783243320261,27.782948481477,3.3244224685363,0.119972428832134,2.3822391,1.70749939484105,-0.507114933825748,66.372416,4.19528154848415,0.0381163147836663,88.8088946,4.48648680939642,0.0266872849839439,81.6263643,4.40215230169887,0.0332297909971446,34.04182,3.52758976878588,0.0705121787292979,40.50288,3.70137308269533,0.0977944693725759,0.616960925740332,-0.482949586514343,-0.00186057085479957,40.9491872189824,3.7123319619698,0.0362557439288671,96.4582111,4.56910986895776,0.0117802931582132,0.00654250601320065,0.0114290297997222,0.483501095170548
0.680002197,-0.385659249934851,0.00498547756395495,0.319997803,-1.13944114883693,-0.010512432181359,161.5897,5.0850604064319,0.0469597619721025,33659011027078.2,31.1473019230082,0.0274027460227479,15.38856,146.20114,4.9849833448229,0.0391875593786324,102.2698,4.6276144192083,0.0467379503799457,99.4170964039046,4.59932409488805,0.0441730369425875,46.7840435960954,3.84554219598596,0.0286751271972734,39.50716,3.6764819213032,0.110954700829766,30.45317,3.41619009382766,0.135152946120139,24.77206,3.20971640516234,0.169784009391943,0.813447664069126,-0.206473688665322,0.0346310632718041,32.1370070160052,3.47000823263787,0.14558576410157,1.0161012,1.4228709807753,-0.284628414065752,68.9111825,4.23281846528574,0.0375369168015887,87.5345944,4.47203407979902,-0.0144527295973989,82.6908954,4.41510950407066,0.0129572023717861,36.80537,3.60564375844207,0.0780539896561914,46.43098,3.83796690885194,0.136593826156611,0.615244018671392,-0.485736311543858,-0.00278672502951516,42.3971928526977,3.74708215374188,0.0347501917720727,97.6225477,4.58110848825408,0.0119986192963166,0.0274099319691852,0.0519896463989875,0.515109255107225
0.676533994,-0.390772582818549,-0.00511333288369747,0.323466006,-1.12866125247921,0.0107798963577219,167.9023,5.12338226261981,0.0383218561879035,34788388491677.4,31.1803047829985,0.0330028599903081,16.84636,151.05594,5.0176502317864,0.032666886963499,107.6547,4.67892888286659,0.0513144636582874,102.194478405624,4.62687764896785,0.0275535540798009,48.8614615943756,3.88898897930718,0.0434467833212207,41.90504,3.73540610609045,0.0589241847872484,32.99991,3.49650483419003,0.0803147403623745,27.09619,3.29939312759599,0.0896767224336563,0.821098906027319,-0.19711170659404,0.0093619820712818,34.4081825010311,3.5382943994964,0.0682861668585302,1.3635053,1.50328134667912,0.0804103659038247,71.2338596,4.2659682615567,0.0331497962709664,87.0297153,4.46624961551031,-0.00578446428871171,83.1248301,4.42034345506416,0.00523395099349511,38.10332,3.64030141744388,0.0346576590018048,50.61801,3.92430744181953,0.0863405329675864,0.608654428233707,-0.49650461365196,-0.0107683021081015,43.3568040857182,3.76946364790474,0.0223814941628651,98.6691709,4.59177254607711,0.0106640578230293,0.0110184152822063,0.0389342605596776,0.528410450601332
0.682439602,-0.382081251077052,0.00869133174149656,0.317560398,-1.14708724881955,-0.018425996340337,174.3098,5.16083417584501,0.0374519132252065,36195342081813,31.2199515547082,0.0396467717097373,17.43525,156.87455,5.05544644135604,0.0377962095696418,111.6243,4.71513876818036,0.0362098853137685,107.057405465929,4.67336519027899,0.046487541311139,49.8171445340709,3.90835919253649,0.0193702132293048,43.60529,3.7751784732703,0.0397723671798502,35.95996,3.58240609725575,0.0859012630657148,30.04326,3.40263834297856,0.103245215382563,0.835464221873439,-0.179767754277192,0.0173439523168482,36.4306596794157,3.5954107189931,0.0571163194966986,2.0979741,1.65458105333915,0.151299706660027,73.6702496,4.29959904877097,0.0336307872142676,94.3458484,4.54696726872667,0.0807176532163627,87.5867039,4.47262920445883,0.052285749394672,41.35195,3.72211957876165,0.0818181613177722,53.4211,3.97820579900856,0.053898357189035,0.614178924340049,-0.487468985566027,0.00903562808593211,45.2467146551909,3.81213006320494,0.0426664153001997,99.2813289,4.59795752618147,0.00618498010435786,-0.0284319038216898,-0.0470868660020946,0.543704656881025
0.683052521,-0.381183524856828,0.000897726220223938,0.316947479,-1.14901920021955,-0.00193195139999824,177.6978,5.18008435466754,0.0192501788225217,36729616847821.9,31.2346045441191,0.0146529894108269,18.37486,159.32294,5.07093321157025,0.0154867702142081,112.6177,4.72399889695765,0.00886012877729403,108.825935820132,4.68974968671342,0.0163844964344317,50.4970041798683,3.9219140113507,0.0135548188142103,44.02935,3.78485645699687,0.00967798372657658,37.17736,3.6156999738551,0.03329387659935,30.34364,3.41258694035629,0.00994859737773757,0.816185979854406,-0.203113033498804,-0.0233452792216124,35.9361381721026,3.58174342349807,-0.0136672954950363,1.3922887,1.50966234963025,-0.144918703708898,76.4078171,4.33608500900117,0.0364859602301957,94.7459891,4.55119951166812,0.00423224294144919,88.0633825,4.47805681090038,0.00542760644155571,42.30252,3.74484665874583,0.0227270799841821,53.96068,3.98825563318751,0.0100498341789437,0.612421402066496,-0.490334667954118,-0.0028656823880901,46.7937824772224,3.84575034104705,0.0336202778421062,98.5038606,4.59009574131861,-0.00786178486285483,0.00119536350010566,0.0322537172887468,0.541724208178154
0.679859469,-0.385869165405068,-0.00468564054823972,0.320140531,-1.13899522021562,0.0100239800039261,179.0677,5.18776394662702,0.00767959195948276,37313726854050.2,31.2503823870514,0.0157778429323194,19.96457,159.10313,5.06955260831176,-0.0013806032584851,114.0624,4.7367456670641,0.0127467701064434,108.167769478038,4.68368344290669,-0.00606624380672471,50.935360521962,3.93055738809614,0.0086433767454408,42.53593,3.75034913053583,-0.0345073264610374,36.86041,3.60713807534856,-0.00856189850653655,30.29181,3.41087737894879,-0.0017095614075,0.821797966978664,-0.196260696399767,0.00685233709903696,34.9559407975467,3.55408843413607,-0.0276549893619999,0.7872349,1.36612961226561,-0.143532737364637,79.6091378,4.37712888274414,0.0410438737429715,93.3497165,4.53635283302543,-0.0148466786426855,88.3104756,4.48085873703976,0.00280192613937391,43.70289,3.77741423263798,0.0325675738921549,53.80718,3.98540691551218,-0.00284871767532202,0.60406075176058,-0.504080503720325,-0.0137458357662078,48.0887556264796,3.87304837902381,0.0272980379767636,97.6776666,4.58167294131073,-0.0084228000078781,0.01764860478206,0.0558905523856573,0.544543041542389
0.677050532,-0.390009367791852,-0.00414020238678436,0.322949468,-1.13025941381884,0.00873580639678262,177.4015,5.1784155253076,-0.00934842131941682,38173568100955.9,31.2731644575139,0.0227820704625721,20.39563,157.00587,5.05628319318441,-0.0132694151273549,113.6986,4.73355108757602,-0.003194579488075,106.300907810623,4.66627382539255,-0.0174096175141392,50.7049621893772,3.92602377936557,-0.00453360873057207,39.4249,3.67439759638425,-0.0759515341515851,34.70637,3.54692324359229,-0.0602148317562676,28.31384,3.3433507310416,-0.0675266479071972,0.81581104563802,-0.203572512550697,-0.00731181615092982,32.1632688931744,3.47082508383355,-0.0832633503025151,0.7278982,1.3508775499492,-0.0152520623164152,82.3374668,4.41082625074827,0.0336973680041321,91.8774961,4.52045612559932,-0.0158967074261147,87.1544887,4.46768227609004,-0.0131764609497145,45.86645,3.82573391298277,0.0483196803447825,53.69071,3.98323998841111,-0.00216692710107047,0.599210873699618,-0.512141699915047,-0.00806119619472179,49.3375054194413,3.89868455083322,0.0256361718094102,96.3562574,4.56805233722485,-0.0136206040858848,0.00272024647640048,0.0495940754302463,0.561196833172211
0.667379028,-0.404397136592812,-0.01438776880096,0.332620972,-1.10075165949079,0.0295077543280475,180.5747,5.19614454257598,0.0177290172683833,39478890447413.8,31.3067872259301,0.0336227684161052,21.21472,159.35998,5.07116566833427,0.0148824751498662,116.6051,4.75879301223945,0.0252419246634235,106.353508554499,4.66676853174146,0.000494706348906249,53.0064714455006,3.97041400884348,0.0443902294779135,39.49935,3.67628421607548,0.00188661969122794,35.66277,3.57410728748888,0.0271840438965825,28.90766,3.36410661190145,0.0207558808598534,0.810583698349848,-0.210000675587426,-0.00642816303672886,32.0175292054151,3.46628354048805,-0.00454154334550116,1.6995998,1.57536676706788,0.224489217118679,84.3132501,4.4345390305926,0.0237127798443257,93.8118711,4.54129140557374,0.0208352799744222,88.6871399,4.48511489458785,0.0174326184978044,47.49577,3.8606406544436,0.0349067414608286,57.6743,4.05481166701174,0.0715716786006255,0.588972367416362,-0.529376010834525,-0.0172343109194776,49.6581745159649,3.90516301975807,0.00647846892484827,97.5661808,4.58053092517449,0.0124785879496399,-0.00340266147661848,0.0028774998699036,0.582418633396594
0.673269218,-0.395610002580863,0.00878713401194914,0.326730782,-1.11861874381577,-0.0178670843249842,181.9865,5.20393250850146,0.00778796592547248,40652016743473.5,31.3360695630773,0.0292823371472331,23.24563,158.74087,5.06727312430791,-0.00389254402636219,118.4436,4.77443689790825,0.0156438856688004,106.87534140954,4.67166312172705,0.00489458998558678,51.8655285904604,3.94865438049214,-0.0217596283513464,39.54286,3.67738514694253,0.00110093086705643,36.66781,3.60189925845635,0.0277919709674688,30.19976,3.40783397732938,0.0437273654279284,0.823604136707374,-0.194065281126967,0.0159353944604592,32.5676630732405,3.48331986581557,0.0170363253275161,0.1036463,1.17451109917032,-0.40085566789756,87.1233258,4.46732465282719,0.032785622234595,96.4757667,4.56929185452867,0.0280004489549261,90.1812711,4.50182176803665,0.0167068734488032,47.61818,3.86321462109273,0.00257396664913268,58.93452,4.07642699707932,0.0216153300675801,0.587270711890935,-0.53226938677441,-0.00289337593988559,51.1649775648719,3.93505526605278,0.0298922462947093,97.7252852,4.58216033006821,0.00162940489372243,-0.0112935755061227,0.00478517327966907,0.585497825388147
0.660335146,-0.41500777587722,-0.0193977732963572,0.339664854,-1.07979587104628,0.0388228727694986,184.9439,5.22005253584755,0.0161200273460951,41954129731257.5,31.3675979881266,0.0315284250492667,24.8486,160.0953,5.07576926291966,0.00849613861175147,120.2401,4.78949057711437,0.0150536792061207,105.716553299414,4.66076148704244,-0.0109016346846049,54.3787467005862,3.99597339187339,0.0473190113812505,39.24361,3.66978862842687,-0.00759651851566057,37.46323,3.62335991860575,0.021460660149403,31.88356,3.46209051644536,0.0542565391159857,0.851062762073639,-0.161269402160384,0.032795878966583,33.3987751203407,3.50851922626649,0.0251993604509222,0.7030631,1.34442416117423,0.169913062003911,89.8978095,4.49867357521854,0.0313489223913495,100.1651375,4.60682019896766,0.0375283444389929,94.2617856,4.54607586466435,0.0442540966276974,53.54488,3.98052018074472,0.117305559651987,63.38961,4.14929996788718,0.0728729708078637,0.571614166779298,-0.559291048805111,-0.0270216620307006,51.3868614726265,3.93938252641343,0.00432726036064857,98.2542169,4.58755816993011,0.00539783986189946,0.006725752188705,-0.00617942204764399,0.632270055946695
0.644913671,-0.438638814555046,-0.0236310386778255,0.355086329,-1.03539433878856,0.0444015322577125,189.5796,5.24480898909546,0.0247564532479103,43153140482356.5,31.3957763113972,0.0281783232706907,25.50782,164.07178,5.10030401499579,0.024534752076133,123.2573,4.81427404037774,0.0247834632633772,105.812133947304,4.66166520044075,0.000903713398306749,58.2596460526956,4.06490967620723,0.0689362843338457,40.45475,3.70018406553486,0.0303954371079893,39.50065,3.67631712746789,0.0529572088621366,33.85598,3.52211564549842,0.0600251290530549,0.8570993135556,-0.154201481969466,0.00706792019091843,34.6737384550634,3.5459825835654,0.0374633572989076,1.4117803,1.51396044263759,0.169536281463357,92.5644856,4.52790554324966,0.0292319680311204,101.5906401,4.62095140590061,0.0141312069329524,96.0443813,4.56481038984604,0.0187345251816939,56.99513,4.04296582558797,0.0624456448432595,66.93846,4.20377368984182,0.054473721954639,0.55814092838736,-0.583143788654713,-0.0238527398496023,51.6640279284824,3.94476175459495,0.00537922818151859,99.8514353,4.60368343432035,0.0161252643902436,0.00460331824874094,0.0151007610981686,0.653728512983465
0.648413891,-0.433226065846086,0.00541274870895969,0.351586109,-1.04530062191517,-0.00990628312660702,190.1849,5.24799675684406,0.00318776774859764,43348647495202.2,31.4002966190191,0.00452030762182076,25.20729,164.97761,5.10580976772322,0.00550575272742293,124.9479,4.82789685041704,0.0136228100392941,106.973774027981,4.67258370187713,0.0109185014363824,58.0038359720195,4.06050914580805,-0.00440053039918542,40.62606,3.7044097326172,0.00422566708233285,40.92899,3.71183861392328,0.0355214864553925,34.27825,3.53451104225145,0.0123953967530257,0.837505396541669,-0.177327571671832,-0.0231260897023667,34.0245444902256,3.52708216094536,-0.0189004226200336,2.7347538,1.76945722950206,0.255496786864471,94.1730006,4.54513352266518,0.0172279794155203,106.821678,4.67116088345703,0.0502094775564199,98.6468913,4.59154671955446,0.0267363297084184,56.75745,4.03878692527841,-0.00417890030956425,68.43199,4.22584040535408,0.0220667155122563,0.56247248876215,-0.575413054966929,0.00773073368778388,52.9697220216814,3.96972046769825,0.0249587131033042,99.1563428,4.59669782467966,-0.0069856096406955,-0.0234731478480014,-0.0329814981408995,0.65825120711476
